,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://LzLkkit.org/UzMUBGLjRhhGJmQe>,-3.5214133,1.4477947,2.3559082,-0.95946425,0.022406602,-1.4828118,-3.1167617,0.044810068,-1.0088261,0.3143489,-2.6336007,-3.4023294,2.5066714,-1.2207704,-3.0162225,-0.055240728,0.9062446,-1.7762606,4.1615496,0.88440454,4.6041837,-2.7452528,-1.0877618,0.7419656,3.1295948,-1.9878553,-0.015705902,1.5869826,1.5834022,-0.004207043,1.6383632,0.4125758
<http://gzaUTk.org/ieVheYsxfOnc>,0.9309993,0.06038907,-0.009343437,0.5723338,-2.8705375,-1.3060225,-0.18719141,-0.62406725,1.5815567,-0.7683556,-2.3634384,-1.1740714,-3.432696,-0.4887658,2.2713757,2.7206488,0.5803175,-2.0972362,-2.1379921,-1.4661622,-1.2835544,1.5484552,-3.006541,-2.13568,-1.7328144,-3.4991777,1.2487392,-2.4490404,1.0307943,1.4364052,-1.9463221,-0.36360204
<http://iZnbixhTuENaUhtxHi.org/joVXlSsRFCScM>,-0.29792908,0.64834505,1.939331,1.1997595,1.6857505,0.9047407,0.0005973617,3.634879,1.0910244,-0.67102593,1.1405795,0.13039695,-1.0527725,1.9147379,2.4158936,0.66690004,4.876864,0.6670483,-0.6838121,-0.7608293,-0.12691908,1.2642411,-2.5525677,-2.3128512,-1.1818469,-1.9918199,5.773481,2.4253886,1.0867602,0.16187182,0.09747754,0.33552447
<http://WB.org/MXkQjwNRofKQQw>,2.9619987,-1.613833,-0.027731366,2.4269314,1.3526932,-2.637971,-2.7119787,-1.269621,-2.372962,0.53356075,-0.4551566,-1.989998,-1.7719755,-0.31196398,1.7923208,0.004643448,1.3262566,2.2125604,2.785867,0.06648647,-0.64393705,-1.7236832,-1.7919118,-1.2236757,1.8667009,4.2013197,-2.604126,0.6282979,-1.9650428,1.6143776,-1.8469341,0.028253622
<http://.org/x>,-3.0436535,0.54607207,0.24370378,1.1920182,-0.1764934,-0.5092253,-2.0393074,2.4906042,-0.77454287,1.3599627,-0.27345914,-2.8104546,2.657375,-0.71884316,2.7890546,1.694607,2.043646,0.9518541,-0.55200225,-0.23002948,0.5183659,2.0000694,1.423367,0.6886859,-2.21887,-1.0700862,1.7315818,-0.63599205,2.0462744,-0.5756296,-1.006471,-2.6925085
<http://lR.org/cqfpahkoxBnuaOjpvOI>,2.6949697,-0.08736477,1.2665457,2.2693913,-3.9674518,-0.2886605,-0.24590747,0.8672608,2.3796115,-0.74000305,-1.7871463,0.01678278,1.1172209,-4.053591,0.8550742,1.9366924,0.09420882,1.793622,-1.0956122,-2.2442203,1.4968597,0.45155248,-2.4008331,0.737911,-2.1197019,0.9663496,0.95943856,1.7320056,-0.69154614,2.4011557,-4.1938624,-2.5808964
<http://c.org/eghgDrOmBurb>,-1.7693733,-2.4823673,-0.2592661,1.6595697,-2.2114494,1.1524397,-1.319292,0.9932926,-0.6777247,-3.1040487,2.7746298,0.17401895,-1.4295957,-0.46163356,-0.7754433,-3.1306782,1.9283531,5.125524,0.046731513,2.3603096,1.1005871,-2.673062,-2.0335073,-0.799405,-1.152559,1.5787139,-0.90384704,-3.1516314,0.5733232,0.47211155,0.8169175,-2.8872702
<http://kYZNrIjXgKJMD.org/oXw>,-0.25971603,-2.753416,1.6236664,-3.6588788,0.041722056,0.65997386,-2.036354,0.27617893,0.6728916,1.8941606,-2.9522152,-3.3040874,-1.4761177,-1.8873991,2.3767676,2.4245923,0.3344285,0.73842776,2.0152366,3.4991398,2.3513868,0.33653167,0.74311376,-1.2987926,2.5073123,1.0609779,-0.40202877,-0.05080417,0.41756046,-1.7585216,-1.26983,-0.8106986
<http://XAUidbyFlwyCILHPtao.org/BmPl>,-3.113992,1.8325648,-3.3503454,-1.4145931,-1.5902015,-0.114256844,-0.75266826,0.39380068,0.11407412,-0.70123696,1.0293114,3.3692794,1.3138744,-1.0982316,3.9623163,1.5934815,1.9608805,-1.4266591,-0.5900877,-1.3610938,0.7183373,-0.0937253,0.2977163,0.94058555,-0.9548732,-0.20519976,-3.3696373,-1.1906879,-2.576501,-2.2752337,-1.0165862,1.6067045
<http://mKsbzdR.org/olAXjbk>,0.5210099,-4.233917,-0.89602274,1.8796365,-1.1455786,0.29812145,1.9589164,-0.24411505,0.30862972,2.0196016,-3.5557077,-0.90384054,-0.42608628,-0.44853693,0.05645637,-1.5314025,-0.54225,0.64853734,-2.8218033,1.2409164,-0.29662785,1.8980436,1.8528649,0.40559888,1.9582978,-1.4078826,-1.7931671,1.2776843,2.7705567,1.1770022,3.21022,-0.55682415
<http://BbMqgl.org/rgQsxaS>,0.12503465,2.236412,3.1178927,1.5776814,-3.9884686,0.8301961,-3.4704823,-0.086452276,-3.916841,-1.5962847,-1.44582,0.3536236,1.6916326,-1.3468581,0.058506697,0.16896133,-2.7861865,-0.27954438,3.742204,-2.192174,1.314121,-1.1240529,0.7528295,2.785236,1.9999733,-3.0962417,1.738797,0.85696954,-4.312126,2.82317,-0.062170222,4.183988
<http://bGERRUPrTdebgYSqcWz.org/moNwjGJE>,-0.9853911,1.7624085,2.3256729,3.1334622,-2.616116,-1.0467889,-3.4499621,-2.0109038,-0.024407594,-1.7396057,-3.7939312,-0.29240125,-2.5040565,-3.1944716,-1.537236,4.1001377,1.4522903,-4.289369,-1.1987514,-0.015414859,1.1049691,2.5075853,-0.05076211,-1.6149155,1.9304847,-2.9928763,1.2776155,1.0941098,-1.3144974,1.5148323,-0.33363757,-2.9298806
<http://zEo.org/EsF>,4.4318986,3.0401928,-2.697749,0.0891317,-0.87883043,-0.36158308,4.1571374,2.613041,2.5052586,1.5737857,-2.227484,0.27166516,-0.28279445,-0.7886693,2.0558205,0.3579485,-2.3568907,-3.2607124,-2.6329298,-2.2954175,2.3798826,-3.9276998,-2.043239,-1.8921847,-1.1832795,-1.6557429,-2.2682345,-1.9081292,3.2639823,-0.26411137,0.9596782,-1.4099346
<http://linkedgeodata.org/ontology/createdBy>,1.1854113,0.7411523,0.13425073,-3.6804717,-3.4743931,-2.396092,-0.48283425,-1.995839,0.6893426,-2.9293933,1.541907,-2.6083295,2.5360262,-3.4197645,-1.3872193,-0.23280315,-1.2371424,1.6267207,0.12290353,-0.43262333,1.665194,-2.0663176,1.6734829,2.08331,0.65324944,-1.8091472,2.294422,0.96992564,1.471584,-0.670296,1.5129107,-3.3074503
<http://KaF.org/qDSkykOoM>,-3.5828297,-0.011768324,0.70992005,3.2618232,-2.7340913,-2.9765623,0.8822956,1.6473508,-3.417922,1.5977975,4.072719,1.9286383,1.0389591,-0.8517511,0.49673152,-0.97870845,1.4144647,-2.7292173,3.4237058,-3.4420035,1.288497,1.6743162,-2.2765326,1.0418029,-0.2703349,-1.3259944,0.67994773,1.7770323,1.2663112,-1.7160181,0.23351236,2.4399483
<http://chRRVRHRM.org/PXgzSnCnzKPHdosTKjy>,0.14226906,0.5522374,4.058586,0.078771904,0.7594118,1.7323922,-1.6471839,-1.5630473,0.68791556,-5.4035225,2.575131,-3.1580524,-0.9783409,2.2269464,-0.8460103,-0.9367498,-1.0403705,1.078505,-1.7421334,-0.80311596,1.3481195,0.38064408,-0.85902584,2.016255,-1.9901881,1.7271072,-1.5380192,-0.5508062,-1.9476686,-3.1075184,1.6405203,-0.85961825
<http://mWt.org/>,-0.89533144,-0.39617842,1.0250083,1.0544682,-0.7972033,-2.4215693,-0.5955337,2.8699949,-0.10903491,-3.023161,-2.4840066,-0.38041583,2.9532442,-1.2919693,-1.9216156,-0.44972152,-0.18569353,-0.9918562,2.9839249,2.3604777,2.1464682,-0.600002,-2.9552395,1.8268858,-3.723418,-1.6996877,-2.8889763,-3.0007606,-1.4420636,-0.39969838,-1.3815941,-1.9015492
<http://uVnuddpFyZfsbqhn.org/quouMdfK>,-2.5561829,1.187768,-1.1695586,-1.2055327,3.1051729,3.2435422,-0.1666019,2.9700086,-1.016833,1.2901736,0.42216647,-0.11823994,-0.84328717,-2.2186878,-2.635293,-4.068062,1.2350771,-0.3202144,-0.31290624,0.28506362,3.708566,0.06011979,-2.7813618,0.095055215,-5.9856486,-1.8509902,0.37934482,1.9848293,-3.1660843,1.56033,0.1744235,-1.6358342
<http://PPNzKNBPDFcUoztT.org/JLReTcfYjc>,0.73251563,-0.71919775,3.0446932,1.6819175,-1.5851343,-0.8012154,-1.8581947,1.0848136,0.26677176,0.93534476,-4.0708756,3.060439,3.5085874,-2.1547086,-2.268294,2.3450613,-1.8844663,-2.6746109,2.7302651,-3.46964,1.2479712,-2.4550233,-1.6964389,-1.0230153,-0.035466343,-2.6147788,3.834023,-0.0013167182,-1.6560972,-0.4505182,1.3197827,4.304613
<http://.org/fanePeFyKjUCLtIaX>,0.5352609,-0.5372856,-2.381238,-0.5374712,1.6906937,-0.23119898,-0.788263,1.4915661,-1.4698255,-1.4115051,-0.9021178,1.5919497,4.065786,1.9324737,1.2742265,0.9963644,2.1589954,3.0237784,2.2712545,-1.9106456,0.5921865,-0.8110767,-0.55300283,-1.1107634,-2.8612673,-1.5309796,-0.36231014,-1.3390058,0.89742494,1.3659908,-2.2976382,-4.567279
<http://krBGV.org/KzpdnRDrqdVilymBBwY>,-4.5350223,0.1336015,2.865754,-1.1288885,-5.4993386,-3.5620944,1.5114309,-1.3354627,0.6538346,0.6688452,0.7034521,-3.3850958,2.1291263,-2.5629058,-0.35357714,1.5117081,2.7005253,2.4548566,0.2463283,-1.3600199,0.8725322,2.621001,-0.8876432,-2.5944467,-2.2584813,0.49063686,-2.7276614,-2.3702743,-1.2854915,2.4959075,-0.13264689,-3.4291067
<http://XtEb.org/AdameRHW>,0.5365856,-0.34703335,2.1261518,-0.32966915,-0.8369936,2.800128,-0.7948197,-2.764058,-0.01621755,-2.3537805,-1.1632996,-1.5071286,1.6047807,-0.8330655,0.45893723,-0.8055981,-0.5330949,-2.7406018,-0.694102,-0.369158,-2.1093426,-2.781406,-2.4937143,0.30016023,-0.7668025,-2.35777,1.5957776,-1.2495807,-0.06040991,0.09702358,-0.059236668,-2.0382714
<http://H.org/EYWYh>,-0.17523652,-3.2589107,1.2345812,-1.1029031,-1.4667909,-0.6218149,-3.3797796,1.3230203,1.4829128,-1.8376898,1.7073834,-2.980989,-1.0833356,0.1335418,0.8033757,-1.1705266,1.0609194,-1.17959,-0.52924734,-0.86565197,2.6956336,0.5920993,-1.8411214,3.0865672,1.4346056,2.047208,0.6136181,-1.9060154,-1.0623524,-0.7966634,3.8151085,-3.6910894
<http://FfHQbvjFH.org/EymugJXqPjtRxNmm>,0.24473241,-1.6281205,-1.8285961,-1.3920623,-0.543719,0.22238058,-2.3521328,0.072162434,2.251825,-1.0628192,0.7160001,2.7668574,0.615274,1.2010427,0.47621652,-1.6888016,-2.486454,1.8232234,-0.7596168,1.8207431,2.7065814,2.5966113,-1.4124435,0.05565274,3.5615842,-3.3522604,-0.25492617,-2.68521,1.86333,-3.3483317,-1.8510127,2.4464228
<http://qZqdULBHFb.org/RAHpjuQuIRTFTxoltu>,0.051180117,2.9142745,-1.4860027,-0.621257,3.63662,-1.0121207,-0.06857804,1.4184602,-1.9939955,1.831023,2.726166,-1.4877405,-4.000557,-0.38522592,2.182801,1.4021435,0.8330262,0.6120598,0.5612839,-0.7186888,0.8020795,2.184245,-1.5226121,-2.1882355,1.71731,2.8898726,3.3950343,2.4319346,-2.9439075,-0.30911985,1.1119908,-1.0186583
<http://P.org/ghm>,2.5860841,0.40525,3.127662,-0.2979234,0.10850673,1.8887825,0.11221162,-0.71574986,-0.69002545,0.28872404,-1.8442616,0.5611872,0.011419325,-2.7563958,-3.13638,0.4761039,3.649376,0.4702863,0.44138744,-2.146945,1.7442645,-2.4279146,-2.5232742,1.0491922,-3.5664177,1.3949331,2.171055,3.8109927,-1.6152539,1.435565,2.6536915,-2.7754035
<http://WFrhkC.org/zzfNHtnfeAWrJDC>,1.6694701,0.14718398,-1.9732792,-1.9221344,-4.990924,-2.609493,-2.6466517,1.7149862,2.3883765,2.425049,2.3055346,0.64274216,-2.3654516,-0.71167165,-1.0050374,-0.8362251,-1.1080225,1.3503481,1.9886881,0.16499303,-0.3077717,-3.0758924,-2.3422003,-0.94173133,0.85141337,1.9489236,2.2595143,-0.6159798,0.5723015,-3.921022,2.3002553,-0.3474712
<http://ddFbPveNjx.org/EZMyDSwPJLAMW>,1.1050073,-5.3071103,0.8453198,-1.1305128,1.2067719,3.1236732,-3.2401965,0.37863833,2.7107,1.3176438,-3.0329473,-0.5347113,2.7343338,3.3926127,0.63305587,3.2219965,-3.531622,-1.4269958,-1.5319448,2.935682,-1.4359037,-0.67215484,3.2072885,0.088972084,1.2597009,1.3222779,-0.76779306,2.0427215,-1.9622208,-3.3237598,-0.87114024,1.4375236
<http://aEojQUzvoMqkGuoT.org/sujjywVBX>,-1.4670718,1.7256383,0.16079637,1.7464185,-0.4120179,1.2792509,-1.4223007,-1.1256729,-0.59640247,0.16391706,0.2314768,3.255946,0.66527057,-0.5149806,3.7188501,4.2641487,1.8717031,-0.27452022,0.49663487,-2.0366719,-1.3762647,3.2386334,-0.4840648,0.054785043,0.94856316,0.18933311,0.5085385,0.49291772,-0.7386397,-1.9390042,0.5862836,-2.5995028
<http://TIeMTARmeCDHD.org/RYGbCcpvXG>,-1.756579,4.0180635,1.6304423,0.37971523,-1.821812,-2.4377341,-1.4239895,-0.97836506,1.1294764,1.2747905,0.53612226,3.4432411,-0.7145609,4.4766636,0.456252,1.5760758,2.1568804,3.24339,1.8658556,-0.4529992,1.3357904,-1.7267307,-3.3690858,0.8553125,-0.7113666,-4.110953,1.9411887,-4.1291966,1.9857388,1.9565351,-0.3301201,-2.3196588
<http://yyOkAPpJZfGSiz.org/Z>,-2.7320292,2.080659,-2.5981162,-2.227479,-1.5246962,1.4381322,-0.6467158,-1.851948,1.8269548,-0.5325198,2.3211303,-4.249976,-0.29946795,3.7696102,0.76891357,-0.26946416,3.503615,0.5831809,1.0788673,-2.4175105,2.5914016,0.83438087,1.0092851,-1.0877016,0.76279944,3.002521,2.1393883,1.9283228,2.4239109,-2.8502717,-2.555983,-3.301904
<http://UOCuzbSxUHUbfhX.org/iqEhYxOEfYLZnroNMHM>,-1.1191412,-1.6769303,-2.0398889,-0.6266815,-0.6432517,-1.5198096,1.7802383,-0.29780027,1.3680351,-0.1980611,-0.27685457,-0.51381797,3.6317065,-2.8125594,-1.1290388,-2.4191802,0.231416,-1.964712,0.6602364,2.0197515,3.7097242,1.5884298,-0.649495,-1.1999767,-2.3650439,-2.690027,0.81534016,0.84202784,-2.3978252,1.5449291,0.53247756,3.161848
<http://JBysqFPieYYg.org/ozzeHX>,0.73763245,-3.035429,-0.5204945,-0.38850594,0.06541066,-3.9349582,1.2148957,-4.335248,0.687318,2.4697373,-0.6307246,1.9629651,1.3240598,-2.1498063,0.19818549,1.8776906,2.4039116,2.0873723,-2.4376996,-3.1377008,2.7238724,2.1699855,2.2917886,-1.6268752,3.0273476,-4.129648,2.1021228,2.6975057,4.9201975,-0.47924274,1.1620746,-1.8272291
<http://Yc.org/joOJ>,-1.4505627,-1.8250455,-1.0908905,-3.2960365,-2.7495992,-2.3112276,1.3818588,2.491983,-1.4616101,-1.2240502,-3.7073927,-0.9165436,-0.8593039,-0.14200343,3.0078206,2.6626675,-2.5692692,-3.2510579,0.9587689,-2.638682,2.1401582,-1.8341994,-2.9591155,-0.1598148,0.49902973,0.82082266,-1.1604061,2.2909746,-3.0380118,1.9322003,2.012508,2.2056348
<http://REVwUwNdtffiehlrgwc.org/kQtYtvFkSNjf>,1.3596219,2.4037595,-0.6846695,3.6968665,-1.5831759,-0.6790267,-2.1875632,4.3157578,1.1604062,1.0446942,1.2818787,1.6818182,-0.8728598,-0.8592054,-0.36416435,1.9176798,1.1946344,-2.4050114,-0.43931133,1.2172416,-4.0832353,-0.8859138,0.7885998,1.3519453,-0.68403566,-1.2811357,2.081924,-2.337636,0.5740357,-0.7389998,-1.0774066,-2.77281
<http://giaV.org/MtHPVIZIlLWSTU>,2.3308842,-0.13720421,-0.018140493,2.049221,-1.435873,-2.398405,-2.951211,-0.36675265,1.8062464,-0.23239003,4.472631,0.7530596,-1.6974143,-2.4377592,0.07913452,1.1356286,-3.3068025,1.120318,-0.77935994,1.2776006,1.8495513,-2.446065,4.048249,1.6027163,-3.8268843,-1.4610765,2.6774764,-1.4299752,-0.8673117,1.0477507,2.6957376,2.158011
<http://VywYTodaHrBDdzeB.org/lofOMZtusnYRjP>,3.362232,-1.9023755,-0.5439591,2.4633708,-2.7619147,-0.9072268,3.128488,-0.33137622,1.8781713,2.7190993,1.4672918,-1.9073375,-1.0604936,-0.55143154,-0.9582474,2.5446494,3.5543268,1.7301445,-1.993563,-0.67588234,1.096677,-2.4599953,1.8718742,-1.4968035,-1.5265055,1.0158848,0.98597157,-0.47454146,-2.2035244,-3.6226397,-3.3272338,-0.8310861
<http://mKSrLDmlgJq.org/T>,3.3159459,-1.6674608,-1.4878953,4.9407163,-0.20465285,0.15932849,-1.281533,0.12704173,-0.2718648,-1.4568839,-0.27899462,0.64846385,-0.9437719,3.7816966,-2.265326,-0.81248,-0.28050444,-2.0107238,-1.9392622,-2.5195932,1.0110441,1.4489795,0.44357076,-0.8790718,-1.9937688,1.3962804,-1.0078739,-3.529592,0.8126122,-1.0748067,-2.9558346,-3.0101779
<http://CmrnbsqvhN.org/>,-0.29178622,-2.6043837,-1.1279904,-2.6447928,-3.101755,1.4567642,-1.2446611,-2.3239453,0.7900502,2.3284497,1.1605358,1.4088207,-2.6288867,-2.7243695,-0.44224545,-2.80683,-1.954992,2.9649076,0.2545441,-1.5818186,-1.0043172,4.4611115,1.8237338,-0.83888596,-1.2690881,0.36228788,1.4112949,0.27469507,1.6738747,-1.0451341,-3.05144,1.6009411
<http://CGnMZqiOMa.org/jOBTlGkngInwbCz>,3.0576236,1.2060858,-2.1340885,-0.0263267,-1.1070824,-0.4574783,-2.9023285,-1.8212475,0.0065978826,-1.876086,1.0706139,2.9114447,4.2951517,-2.3793046,0.83801645,-0.5559211,-0.9858891,-0.2777669,1.3933238,4.3156905,0.62923634,-1.6695013,0.86220413,1.6920412,-0.4900035,2.2303019,-3.650864,-1.6689264,2.05925,-1.1294531,1.9447957,0.13105111
<http://cN.org/c>,-2.001888,0.4431009,0.13797344,-1.954582,1.6983461,0.6464072,1.223519,-1.4276283,-0.22368899,-1.8031386,1.1957494,-0.8447898,-0.75965667,1.9993812,3.417467,1.4882101,-2.3886323,3.6470575,-0.5672884,-1.9194384,-3.136909,4.1121516,-2.631753,-0.13844974,-1.9936595,-1.0700773,2.205984,-0.42675436,-2.300155,-1.5371654,-0.9423168,-2.141345
<http://fcCieotPNeHrlm.org/XTIKEZPBiuAszykwJ>,-2.3057299,1.8528333,-0.7542741,3.6674175,-3.4793482,0.083305426,-2.8454764,1.9531913,-1.1327692,2.5373871,0.051675875,1.1055241,2.9301207,-0.2539456,0.8080467,3.3318734,-2.4823432,1.0231633,-0.5701043,-3.4399948,0.24531953,-2.4115157,-2.4791272,-2.5690327,-2.1022468,-0.5306291,-0.5912806,0.7227536,-1.4277738,0.31712455,-3.170879,0.26119274
<http://oNY.org/CLVt>,-2.1209807,-1.0393629,-0.010245724,2.817028,-2.2843297,-2.018434,2.9823031,3.2733004,-2.5052996,-2.186519,-3.7208495,0.090741545,-0.550851,1.6378654,1.097951,-0.973525,1.762891,-0.41777766,-1.4969373,-2.4869242,0.8596557,0.5546557,-1.4896024,-3.1897855,0.6357583,1.2506258,2.3997793,1.3580647,-0.26810673,-3.280851,-0.5826558,-1.2535789
<http://.org/JcDKh>,0.9359225,-2.5155406,1.5389473,1.3288454,-0.5962776,1.127505,-1.5506113,-2.551522,-2.6400454,-1.251602,-0.922053,1.5555708,0.61174774,-0.624832,1.8430789,0.32312313,1.0849636,0.9724172,-0.065525346,-3.4968255,-1.1581242,1.1267554,-3.066849,0.87412983,-3.231342,-2.208262,-0.6882224,-0.23594062,1.8058834,0.62045246,1.3347954,0.04115394
<http://XmbYltPYWUIN.org/BwihLpVNah>,0.82806766,-3.4029927,-0.5301535,1.1797515,-2.0704067,1.3766627,-4.1674247,-0.72687054,0.7017824,0.3607125,2.4419205,-1.4210421,1.9815681,-0.5751661,3.5229802,-1.3835441,-0.042792138,1.6658586,-1.7760675,3.5251424,3.3006608,3.7510762,2.2508476,0.046349995,2.4598129,0.42056254,-1.3660109,-0.34269744,0.8400467,2.2443461,0.6193039,1.6933295
<http://SuTGptOCNxQIVD.org/RMva>,-3.5315623,-0.39373368,-2.2087579,-1.7782669,-1.651025,0.33430043,1.9802661,-1.0828891,-0.20156471,1.7198545,0.7071639,1.557041,-0.11202296,0.3623854,0.025519626,4.306482,0.73564076,-3.902357,-0.6405469,-0.8710845,-1.7982085,-1.5177242,0.2640146,1.0231594,-0.8649862,0.026835028,0.94516677,-2.2720625,2.3479981,0.43206996,-0.99503684,-5.197257
<http://DfDVvGeSSBAEjMSq.org/fuZxgKf>,-2.0101454,1.7728221,1.3729651,-3.205502,-3.881163,-2.033356,3.353543,1.0430107,-0.56532514,-0.8501292,-3.5892348,3.6010551,4.5930758,1.6229709,3.485925,-0.32053727,0.67316806,-1.3662772,2.5618236,-0.37717968,0.6656756,1.3940821,-0.2831133,-1.6280191,-2.4309254,3.20295,3.6800284,-3.0392501,1.7545545,-1.285143,1.0015484,0.039461188
<http://.org/blcc>,-2.1408098,-0.34546545,1.2478458,0.7332791,2.2456884,-1.530571,-1.2690644,1.6585433,-2.8219907,-3.1866944,0.38756725,-0.10212249,-0.9304112,2.7350888,-0.39139566,3.0822747,-1.6654893,0.40109262,-0.27019137,-3.8333755,1.9825531,-0.33067536,-2.7216861,1.0702189,-1.0200155,0.6826647,2.382731,-0.29054388,0.1603137,-2.02911,-3.1197886,-2.035406
<http://BN.org/QEoTtjcMvgmCdCbpES>,-0.1019615,2.1130211,1.4767716,-2.1450098,0.9242719,-3.6811604,-1.3583976,-0.5944624,-2.570695,-3.3441095,0.84999657,1.7832463,0.30878857,1.0341761,-0.4685173,0.1745777,0.8559918,-3.171544,-0.7470285,-2.7316437,0.6822748,-1.1974491,-1.7979915,-0.19691242,1.4971416,-2.1472564,0.65099657,-1.1165092,-3.7198772,0.2384746,-2.4027004,-0.85267854
<http://bYTtrKVpFdyTP.org/vUtxFhRCRX>,1.6520307,3.6096814,0.06453743,-2.0175672,-1.7693553,-2.4145882,1.190965,-0.3976258,-1.9685822,-1.384378,-0.16300748,0.13038477,0.13010083,-3.5761883,-1.1806029,1.9923766,2.3326705,-0.8058338,-0.2647125,-3.5313456,0.7425373,2.2203257,-1.6603774,0.69281805,-0.43654612,-0.3595004,-2.9493508,2.918604,-1.206323,-1.9970117,1.9591937,1.3525299
<http://EkeHxrdfMPxqCQ.org/IKbJItVuMdQV>,-1.6771356,-2.5991344,2.3765364,2.9045482,3.7306454,2.9692903,-2.2836592,2.1241982,0.8941106,0.6353323,-0.50746155,0.39296934,3.1346428,2.0115,-1.2923745,2.9516594,1.0674578,1.937199,-1.966876,-3.1537764,0.98679125,0.9405524,1.5215665,-2.8236117,0.042806294,-0.7409575,1.6470759,2.0517986,1.0921929,5.6528616,1.5184814,0.7389615
<http://mAxrTkfpEQWpqrz.org/mRuSJ>,2.1690893,-0.900604,5.516742,-1.0830418,-3.3452163,-3.7680056,-0.7744022,1.8787868,0.44278893,-3.6776521,1.4455467,0.7092504,-3.8675308,3.5893722,2.5971985,-0.44766274,-0.37008366,-1.1902472,-2.6747644,0.7824784,-1.7555248,-2.594837,0.78063107,-1.771638,0.53260535,-1.2530469,2.736884,-2.6548133,0.2712925,1.2837414,3.8766305,-0.27014995
<http://ZBHyqprbQRNHAOHwREh.org/hzlEMFvyDF>,1.0633085,5.5972543,-1.095537,-2.728955,-2.728006,-1.5229622,-1.5778751,1.7154493,1.866872,-2.4157445,0.6938912,-1.2556272,-0.7338611,-2.597888,2.5214,1.9265516,-1.2101023,-2.615877,2.5998774,-2.197652,1.36345,0.17954078,0.7557953,-1.3842621,1.0160234,4.0256643,-2.0256348,0.28932977,0.83522344,-0.7546179,2.5714512,0.4337865
<http://WgLyJpGnnzcPi.org/jWWDeBDnLBgqWnGFNo>,-0.82203656,1.5307132,2.0784564,-2.503213,1.7647479,-3.232419,-2.6086967,-0.7561836,-1.5304397,1.4060122,-4.5745125,-0.9576277,0.115353204,-4.338545,3.0066295,3.0537665,-0.13963874,-1.5035872,2.8125668,2.0579236,-1.1479055,-0.8188114,-0.6650316,-4.166512,1.0569718,-4.2420893,2.7394865,0.80831045,-1.5051509,1.9191356,2.4027545,0.3252714
<http://nPMExnoqlQbNqAhdG.org/hGhvMezjkYzZJVsoz>,0.029797334,-0.055025592,0.35103834,-0.38758487,-1.8314433,-2.427032,-1.6097448,2.9810936,-1.8872288,1.6403528,0.8881016,1.6354424,0.106477134,-1.9323167,0.88724124,-1.1465925,0.041005325,-3.16272,2.2299495,0.72291106,-0.43853846,1.7927074,-2.0900116,-3.8928869,1.667138,0.5516546,0.70388585,4.0053988,0.08650068,-1.8778386,1.3012971,-1.0031087
<http://noZziLV.org/sAPmAlAysEBqZWRI>,1.1141756,-0.4391833,-1.4243168,-3.3401468,0.89008427,0.5707939,-1.3153833,1.0570805,-0.37503272,2.4187825,-1.0396802,1.481524,0.0051041315,0.55022544,-1.7838888,-1.1852106,-2.303051,-4.0078144,0.551745,-2.3887713,1.3332233,-2.460605,-0.27122226,3.0345645,-0.08116551,1.053667,-3.63394,-4.658404,-1.636036,-2.9194357,-1.2236365,1.147181
<http://EqeqhLagXRlskSvX.org/wd>,0.3228522,3.0836,0.38215315,0.68713385,-3.264994,0.54472834,1.5765437,-0.54651374,0.18074307,1.1939642,-1.6575379,2.5368075,1.707237,0.11616693,0.65275574,-0.931,0.6487494,-2.6885638,-4.0772715,2.222322,0.57559925,2.1477606,3.3797014,-2.101434,1.0922542,2.5844676,3.6363704,-2.931843,-0.28192824,-2.0246933,3.2960863,1.8679956
<http://zUuGQFBoPwerELO.org/AKwqWjWXvojNPXhNW>,1.3670136,-0.2450962,-1.3931264,0.55225134,-0.5479712,-1.3353077,0.88065374,2.0012915,0.9608509,-0.92587733,3.4267662,2.0122616,-2.5293717,1.2213445,-0.6389526,1.8967806,-0.5068687,-2.8471627,-0.18135935,2.705347,-0.89780915,2.7977304,-4.0942345,-4.223253,-2.2552226,0.6274342,3.9482696,-2.3041484,-1.495147,-2.1397269,-0.0066674952,-1.9313923
<http://ESqkpgMKBAClGBtC.org/aTlGrSsrIzXKmO>,-0.43209475,-0.49882814,1.2829636,0.52864873,-0.7310169,-0.5959141,1.5835272,0.0001593226,0.22587852,-0.050300848,-0.71529216,3.0845275,-1.8409262,-0.10808898,-0.8161554,2.8114865,-0.6869683,-0.6944074,1.0035986,2.1860347,0.23147711,2.293931,-0.5537244,-0.43420157,0.037509393,0.9963628,0.9560151,-0.76622677,-2.855137,0.3203111,-0.59725773,1.3653349
<http://JUxubxEXhspwI.org/Zz>,-3.595078,-2.0349436,-1.1140741,0.23773167,-1.9915091,2.0251794,-1.0766395,-3.7445035,1.3509356,-2.067607,-4.130509,-0.4148258,2.893511,0.30962515,1.245617,0.26558542,-2.7642088,-0.9588091,-0.71832466,-5.3003063,-2.0619204,2.7159686,-3.22961,1.5184265,1.3577214,-3.9988954,1.4167504,-0.24871351,-0.6291716,-0.64921534,1.8809874,-0.9463993
