,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://XZIFdPxvewxZjvB.org/CqDpAiRIueEp>,-3.432954,0.45898208,-2.1437285,-0.7179909,-2.1094565,-3.3803802,0.1203627,-2.653971,-1.2568824,-1.3454838,4.129506,-2.0558667,2.0139036,3.0719514,-2.5421522,2.0452871,1.39381,-2.0920002,-0.5894032,0.031859875,-1.4893811,-0.15853105,0.13312358,2.075602,-0.45714974,-1.1525922,-1.4480324,2.4307477,0.7363376,-2.301999,-2.2849057,0.40622285
<http://rEzvGIqmkKhyJVp.org/>,0.31414443,-1.9108335,1.2082629,2.2586257,0.77959585,-2.3507373,-0.27019614,-1.89392,-0.56916374,1.2687306,2.8788967,2.4490678,-0.69921434,-1.0574789,0.48244828,1.5294033,2.728761,-0.35911897,0.039333463,2.116641,-1.4668387,0.1929027,-1.3971967,-1.565191,-0.09674041,-0.39592782,1.6380831,-0.48331758,-1.7119938,-0.49247935,1.1814822,2.4787803
<http://l.org/HHOkUrUTwjcPmDqml>,4.5163503,0.58065224,-3.0243576,-0.56472296,0.36695287,-1.8950772,0.07200839,-0.7589573,2.5547307,-0.32593465,-2.788684,1.0916368,-3.2025206,1.752196,-4.1814957,3.5236568,-2.7608182,0.81160086,-2.4190366,0.577864,1.7773563,-1.3943293,1.8885463,0.63513076,-1.4787134,1.8145506,1.3502358,2.2053983,-1.4739648,-2.376534,-0.87615585,0.127701
<http://UOTpnMSBLkWBwLxzXQc.org/RjBfcsKrPJOlVITM>,-1.8159549,0.107606776,1.4956313,-0.78948456,1.4414779,-1.4282702,1.2379379,0.84098685,-0.54809076,-2.9262385,-2.6396148,-0.31819,-1.4419596,-2.1583302,1.9929188,-2.9557695,-1.8349891,-4.4817348,-1.8893392,1.1375098,-1.410038,0.430739,2.1523142,3.446265,1.4722162,-2.694689,-1.9878328,1.9236605,-1.7389672,-3.9174342,4.8058944,1.247172
<http://TU.org/Opp>,2.829984,-1.8859825,0.013054494,-2.6914608,-1.7882252,-2.0998316,2.1667707,-1.4476304,-2.8178027,1.9951472,-1.4176836,-2.2261715,0.38839462,-2.1920693,-2.696599,-0.7483814,-1.8808457,1.695542,-0.38814965,0.9645731,0.80986947,0.60266614,1.5266129,-0.1501738,-2.0121925,1.2440077,1.4567504,3.2466214,3.1806023,-1.1421773,-0.985932,-1.3431066
<http://QAAwTn.org/gagepM>,-1.6042677,1.8408394,-0.5906713,0.7392697,0.41981834,0.634521,1.8249419,2.300676,-0.03568086,0.9751039,0.8539776,-0.55634737,-0.370356,-2.2707725,0.8803441,-0.8579413,0.028449591,2.108146,1.049149,2.1135511,2.1525862,-1.3797587,-4.8074102,2.8552525,0.69534284,-1.0529283,-1.6957172,-2.2791479,-1.3396374,-4.004397,-2.2579427,-1.3451339
<http://eSyVj.org/cVAXYFXe>,-1.15633,1.765987,1.0355078,-1.9931401,0.27493078,3.0403528,1.9258004,-1.7714372,-0.60174936,0.011452058,3.1226373,0.12297269,0.4029097,-0.76313096,-1.5051421,-3.4242792,-1.26986,0.076912075,-3.9888506,-1.2166114,2.490039,-3.293079,-0.8857069,-5.1905303,-2.3246078,-0.59788805,-2.979743,-0.6933372,1.7304424,-0.60384136,-0.05065402,-1.5255158
<http://ZJddNW.org/amQWh>,-1.2171453,0.61043525,1.9652381,-3.0556185,0.55983585,2.3376029,-2.768277,-1.5567441,-3.4742727,-2.4881997,-0.47402453,3.4317071,-0.18720376,-0.9744816,0.25683713,-5.307725,0.017644227,-0.1538369,1.1104591,-0.7042139,1.3578508,-0.6954162,0.089828044,0.8593901,-2.5030959,-1.3524494,1.7821463,-0.55318946,0.8339183,-1.2210664,-3.910449,1.7360743
<http://.org/ALnSiMKazyeCmq>,-0.5076295,0.877369,2.2432852,-0.58822536,-1.1525183,1.701239,-0.4926623,1.6789508,-0.19173317,0.526164,1.8581274,-1.3705888,1.6856425,-0.86065745,2.4445539,0.72487926,2.8262599,2.288829,0.645994,-2.9885395,-0.79129046,2.6328883,0.8235658,0.49049,1.5087856,-0.7592872,-0.46154904,-2.0207205,0.41989848,-1.4587128,1.1533289,1.3743932
<http://Gzsd.org/eESYrdfwyvINj>,3.474878,0.8634315,1.460633,-3.807907,0.64888656,2.7515342,-2.9220173,0.018748017,-0.9240263,1.9499916,-0.71592087,-0.39907756,1.3033072,-3.9259963,1.6258403,1.985687,-1.0046941,1.943692,-1.5706501,2.1296465,5.3483496,1.1068343,3.3984702,2.2320182,-3.9028614,0.18897478,1.6523362,1.890681,-1.0590777,0.3299086,2.0491652,0.39396957
<http://FvCrNslNWulcRVbHy.org/osVLOZe>,-2.4263308,-2.8076637,-0.992877,1.5010171,-0.3195422,-1.052091,1.5877768,0.702519,-1.1230546,0.42112035,-0.295737,3.2080226,-1.6223458,-1.8631496,0.6615632,-0.019132312,-0.36048594,-0.034534074,-0.2501415,-3.6807137,0.92449963,3.1994412,2.377479,-4.0299363,1.4323587,-1.5886191,1.1700847,-0.8306371,-1.2009696,-1.6862983,1.0237375,0.69840586
<http://kDnnRAIjRZhTkhzFVH.org/oue>,-0.47011515,-1.8421172,-3.0901835,-2.0849483,0.011883816,-0.55443805,-1.7849,-1.0618485,-3.537314,-1.7351209,-2.7167592,-1.0713412,2.691819,-0.7305588,1.4072961,1.1816758,0.27704087,-1.4283754,1.135736,0.60870284,-0.34167862,0.46330515,-0.26480642,-0.9774407,-1.3677244,2.11947,0.059039567,2.0099652,0.4301363,3.2792008,2.0105743,-1.8264502
<http://.org/UwkzquQtTH>,-0.9327579,-0.6961341,-1.6155735,0.78176033,-1.251098,2.1776645,-0.06307393,-2.639159,-0.03398126,2.3472245,0.68640476,1.542708,2.3712842,0.6489627,1.8599106,0.43370023,-0.06293184,0.6086823,-2.2680414,1.8244548,-0.31731972,4.199729,0.21765228,-2.5333612,-0.26938808,0.48052976,-2.4167764,-1.3420411,-1.7150186,-2.152941,1.8760746,3.8827279
<http://jpSqSyhirz.org/zRRdey>,-1.4161361,1.2330287,1.8962436,-4.4106364,2.165136,-1.3083493,-1.6479377,-1.9898151,-0.5881149,2.927942,1.9217584,1.590429,1.5632533,1.785528,-0.59544706,-1.6299767,1.1529783,-0.7482156,2.1164098,-3.647995,0.062608875,-0.80754,-2.4716756,1.7839799,1.5773118,1.2017446,1.0216532,1.6631837,-0.23489387,-1.6445876,0.52843344,2.1330495
<http://bSNUSX.org/eXPgdtCuxINzdHfdF>,-0.68221515,-1.0255575,1.731411,2.0242248,-1.1241854,0.6679373,-1.0870081,1.3266252,3.33539,-3.1914086,1.9286513,-0.1261426,-5.460033,-0.044124868,-3.034445,-0.6355484,1.0400081,1.0982021,2.7775292,4.0477753,1.9824785,-1.8800554,-0.35079348,-0.9358171,-1.3503033,-0.2867623,0.26091188,1.9292434,0.8157438,-0.06415235,-1.5995468,2.2778296
<http://LSla.org/qOTCvCAy>,0.74386287,0.33061925,-1.2841527,2.1463737,2.4467528,1.1197544,0.74804574,-0.72058445,2.3522594,-0.7979553,-0.38390625,2.8801014,-0.3489957,-1.3787701,0.9283182,2.0533433,-0.053709656,0.16503432,0.73389614,1.3420101,1.7599536,2.1121688,1.0659924,1.5993775,-2.1908932,0.33860606,-1.380674,1.2318287,0.23518096,0.6612179,1.2665946,0.42342648
<http://XoJ.org/DHTF>,0.43114877,3.7092965,1.2700562,0.90553296,-2.162133,-1.3029729,1.7510335,0.17628197,2.170578,2.2224898,0.34138843,-1.0246359,2.4728887,2.0325038,0.6473629,4.1847563,-0.55358046,-0.09927761,1.9368753,-1.3303655,0.32228374,-1.4110917,-2.7230594,-0.285059,-2.194632,0.15469508,2.882401,-1.8717961,-3.433967,-1.2704182,0.8509269,-0.73892576
<http://Rs.org/SuxlgMdgEyXDCxZ>,1.0191499,-0.7439866,-2.1658993,3.8033426,-2.9970098,-1.2674787,-0.8586724,-2.3597536,-0.3245933,1.1914008,-1.8822163,-2.1909459,2.8579476,1.1686723,-0.33658138,2.3174107,1.8951906,-1.526413,1.7323327,-1.1440003,-0.2619621,0.5987059,2.3245125,0.7528881,-3.3178673,-1.4565692,-1.1956522,0.7861622,-1.4478508,0.11928025,-0.73262686,3.5295606
<http://Ha.org/eHITjmuXnZWS>,0.05945872,-2.6267679,0.80796105,-1.0175995,-2.1184533,-2.6626601,2.2610383,1.4757736,0.42378956,1.7809477,-3.1278043,3.0635393,3.4339888,1.0833795,1.3030376,0.46817416,0.31947848,1.0770988,-0.54917717,-3.2067714,2.0391684,1.1961116,-1.3173891,-0.13579683,-1.2073731,0.9554862,2.3506017,0.16329423,1.0094401,2.334083,4.0621023,-1.1770797
<http://hhmMGsSqAaXZ.org/hCxcH>,-3.839591,-0.7883797,-2.282626,-1.7257655,-4.5440397,0.17652237,0.35139292,-0.8821131,1.2960249,0.45703685,0.2701591,-3.8449833,0.52896315,2.6972344,-1.1824324,0.99266034,-1.3255975,-2.225043,4.0948186,0.7892748,-0.46905407,0.6354064,0.4932407,-1.1413122,0.6378225,3.2046108,0.03215996,0.7953014,0.4516596,0.9827742,-0.117041685,1.5559444
<http://TbVgWuVHdvJq.org/lgYsh>,0.09872444,-1.8591832,0.07308107,-0.5697654,-2.0842881,3.9623601,0.606985,-2.3791823,-1.1147665,-0.31520084,0.7932442,-1.6318483,1.6190711,1.8115463,0.29212424,-2.23561,-2.683608,-1.2738472,-0.037666693,-2.4095724,-0.71984464,2.2055438,1.3045723,2.0763369,-3.8940775,-2.7262816,1.9584411,1.089809,1.2476208,-2.233986,-0.4265411,-1.1437593
<http://syvxibSaB.org/D>,-1.7876263,-1.3122084,0.36243692,-1.8840986,-0.576137,3.5477188,-0.6282435,-2.069161,-5.2152605,2.9078612,-1.5311254,-2.0164948,-0.7357364,0.7712912,-0.5034976,2.2188752,-1.2907432,-1.3426803,1.54809,2.0896077,1.3459051,-3.9073696,0.076080665,2.1555471,-2.568596,1.4569608,3.3512046,-2.0754125,2.108664,-1.7925171,-2.852055,0.45047066
<http://aviRtqpJYVjeAIa.org/>,-2.9819906,0.61802757,-0.89874566,0.9697358,2.2946491,2.3300202,1.8325468,0.8541481,0.11737323,0.09897006,-1.6290942,-3.4221585,1.5779411,-1.0027541,-3.056055,-2.6872396,-1.2120675,-5.537881,2.6985972,0.7344866,-1.0727426,2.6170647,4.2426853,0.17326133,0.986047,0.062293302,-1.5393327,-3.514425,0.9094981,-2.681033,2.486345,-3.7280188
<http://vNrS.org/nYLjnbkSZ>,1.7341627,0.9835547,-3.9177098,0.16786304,-2.066652,-0.11350002,-0.70415485,-0.0135692125,1.6808527,-0.11842896,-2.9639738,-3.1146688,2.3964646,0.016918074,0.8648888,1.9719993,2.793176,-2.413166,3.9628272,0.20526579,-1.1069734,0.3740845,-0.10748028,1.4364218,1.7997051,1.833709,-0.63964456,1.4595156,0.20406888,-1.6899778,0.8482068,-1.374804
<http://atTJMwHJWpooJSxaK.org/mYykgzCTva>,1.5849153,0.20463844,4.511823,0.095242456,-0.9174537,1.1450678,-0.32531554,-0.06457757,1.3628048,1.3829782,-3.7111166,2.644109,-0.43580404,-1.3997527,0.2311052,0.1831471,-1.5775017,-2.024905,-1.738096,-0.7730922,3.9127345,-0.916771,-0.8221983,-2.3475611,-2.650978,0.35526934,-2.1832092,-1.8284816,-0.16121057,-0.3275139,-2.2355528,2.008512
<http://hfMVBLbOJwuGC.org/PnS>,-1.9306612,-0.03268025,-1.0477473,-1.1834717,2.351896,-0.023051081,-2.0748472,3.1718795,2.329846,-0.09058891,-1.6733676,0.9587091,0.9257352,1.5850226,-2.3077517,0.13334857,-4.539865,1.6512209,0.3241476,2.1421077,2.7329917,-0.5945038,-1.7781459,-1.6003333,1.6148425,1.0178249,-1.9027237,-1.1505743,2.6977103,-2.0411332,-2.6678636,2.0327826
<http://LoXiRMl.org/usMq>,0.43041316,1.2498344,1.9508163,0.7123874,0.2909746,2.1103213,-2.1338303,1.8065681,-0.3193249,2.5303423,1.7705705,-2.7912972,-0.36654997,2.1871889,0.4438745,1.5156114,1.9940294,1.268507,0.5996902,-0.5402331,-0.27571407,-1.9144434,-0.9037358,-0.48884124,-1.9447923,0.3247062,1.8502758,-3.2082725,3.9325817,-0.34209374,1.3413988,1.753606
<http://dyXS.org/hiUsUaOCVKheoRVPTk>,-3.5479333,0.7415836,0.66475713,-2.473074,-1.1011639,3.86801,-3.9476986,0.0079861395,-0.60867935,0.0065896166,3.4258084,0.9334834,-1.6315229,3.4531229,-2.8561108,0.09913193,-4.8546753,-1.3319097,-2.7211976,-4.344424,-1.8651223,-3.073351,-1.6220616,-0.76990837,-1.7921603,-2.0630896,1.8579496,-0.9542252,-2.5349417,2.221627,0.7436582,-1.4795288
<http://bz.org/nXfQFlEhlxDu>,-1.6314191,-1.4121647,-2.933717,2.2419648,-0.356638,1.4418831,-0.46862775,-1.0365813,0.53358185,1.3039014,-1.0259483,-2.1237338,1.6694365,3.2195454,-1.2522715,-1.8156327,1.8331407,-1.9033,-1.444118,0.31606138,0.33863628,1.0646353,0.55967647,-3.4346645,1.0779189,0.9322641,0.8271573,2.7724397,0.03531229,1.372526,-1.6605957,-1.7230364
<http://phkLamYYfdmIFCVfsmJ.org/MCWPfLYwVGolsij>,0.5336794,-1.9641654,1.0781877,-0.65768653,-0.603387,-1.2081012,-2.950104,-0.8650639,2.3037684,1.3068659,-2.1263456,0.8011542,2.2061543,2.569018,0.09597507,1.4700379,-0.035484426,1.5318522,1.9127555,2.8559396,-1.752665,-0.34948844,-0.034524947,0.57378227,-1.3395073,-0.6659791,0.43845314,-2.795212,0.3116968,0.82740426,3.4325125,-0.21584696
<http://Vjvxru.org/ktDEAbwCBZ>,0.5847573,-0.15319705,-0.67104363,0.26597762,-1.5716048,-1.6240026,2.2514288,-1.3946518,-0.25149947,1.2301857,-0.70259494,-1.924413,3.3172128,0.5465267,-0.5955436,-0.30403006,0.43279836,-1.5424823,-1.4482067,1.1768265,1.1425316,1.5018859,2.2441251,2.3711421,-0.9091153,2.2825427,-2.9116387,-3.5812597,-0.8054091,2.0653572,-2.6442196,4.1070747
<http://YauN.org/dqxFKbq>,1.4264296,2.2871783,4.0937767,-2.1391103,0.19463642,-2.6160445,-1.3254263,4.2026443,2.7651472,5.555577,-0.20097268,2.9480648,-0.46123338,-2.3490348,-1.6984508,0.39726686,-1.7171959,-0.67340714,-1.7820371,2.1043658,2.3668895,1.8370819,-0.109264806,4.151551,-0.7350594,3.0676827,1.6398125,2.7163658,-1.5306035,0.1622821,2.03637,0.40403476
<http://ncQOCfYrU.org/fCvYTJvz>,1.8192472,-0.22221297,2.1546156,0.35170144,0.43640465,-0.36438075,0.13492338,-2.4160004,-4.021151,-2.155808,2.6597085,-2.5668712,-0.44268543,0.13319717,2.0832615,-0.87839174,1.130553,-1.6841263,1.8896382,0.15012555,-2.5230937,2.0008712,-2.4398334,-1.298071,-2.0441208,2.8697011,2.7192218,-0.89945155,0.11200328,-2.0635738,-1.7131445,4.3635793
<http://jHh.org/OmFMzPTBnVCztRSw>,-0.19957137,3.157407,-0.9741545,-2.708912,-3.9320207,1.192219,-0.31620044,3.0640292,2.3889678,-1.0902047,2.3465714,3.493355,2.1363485,2.1493464,3.8460631,0.45034844,3.2318494,-0.026048742,1.0857034,-1.4290345,-1.4332162,-2.478541,5.3004355,1.0423224,2.8895283,-1.3830853,-0.060366683,1.8131477,2.072172,-1.0135303,0.06447088,3.125399
<http://sKltACh.org/Zq>,-2.016832,-0.62542355,2.2250721,-0.96358806,0.4998084,-1.1235558,-0.64075917,0.89884174,-0.62200195,1.5194509,2.9679632,-2.272961,-2.7205467,3.8048928,0.95127565,-2.1131608,-2.2117674,-0.99166894,2.1644938,0.9256023,0.76164585,0.40300155,0.16276726,-0.018079026,0.62366396,1.8154652,3.182537,-1.9351392,-1.9334418,-0.25841832,0.6726989,-1.2856356
<http://tYCLHyPVsQNNlpqtjrz.org/T>,-0.5023068,0.43186855,-2.393945,0.40432218,-1.4466827,-1.9827623,-0.42289943,0.7409292,4.051802,-0.2734497,-0.7573205,-2.1103399,-2.3440957,-0.26154518,1.4876808,0.6568439,-0.051562674,-3.7344909,-3.6920507,-0.52455384,0.0022101651,2.7964423,0.5323191,-0.95494634,-0.283278,-0.22242545,-2.163492,-2.437687,1.261845,1.3471462,0.9708838,-2.7990568
<http://phITMlIOcYuHGUizV.org/XugDIZckOL>,0.2576431,-1.6741445,2.7907455,-3.093215,-0.6450281,0.80094135,-1.9126849,-0.88569504,2.357723,1.9194306,0.35736012,2.9392643,-2.3075652,-0.92091244,2.6181333,1.6195912,-0.6010153,0.14427616,1.1868784,0.7991854,1.7622137,-1.867002,0.12650038,-1.2508669,-2.6576731,3.4498177,-0.7794975,1.024686,1.5042539,0.468143,0.21113834,1.3750644
<http://mydnhLGmRmwZAS.org/ClbRCCDvXlq>,2.9276292,0.0065334947,0.7385645,2.4410515,-2.32051,-0.23728287,-0.59059745,2.6944072,0.58852345,-4.3835163,-1.6961895,0.6604175,1.6377811,-3.5469372,-0.53498214,-1.2708156,2.0302932,-1.3633599,1.561523,0.8131547,-0.1118007,4.55963,3.166606,0.3405238,-0.8735187,1.9363219,0.8723629,-0.40433112,0.97655314,-0.2627487,-0.26641223,0.020300396
<http://.org/NVtHTqwLadOPrbdqKw>,-0.72207534,-0.07813622,0.62689894,-2.477935,-0.23937333,3.4417262,-6.543253,-4.0500607,-1.8431492,-2.5881538,-0.6420255,-0.9087637,-0.7182721,3.7617702,-0.23289305,0.6176168,-3.048787,-1.6452701,1.5911773,-0.16134346,-0.5346443,1.8926929,0.2959886,2.54904,0.24827254,-3.2092605,1.1647867,-1.1097631,2.4978628,-0.38473484,-1.986515,0.46300432
<http://dwurtCBI.org/XTUHAmOTC>,-3.1175241,-1.7532161,1.1181961,4.3146796,-0.6109748,-0.036393926,1.6524748,1.7886099,1.1884608,-0.5398793,0.35529518,-1.1670278,-1.2110871,2.662764,-2.639409,-2.3444753,1.9528621,-1.0272585,-0.12962058,-0.7471075,1.4558926,0.02587024,0.7180982,3.3878965,1.6362394,-2.5004737,-0.7793628,-0.24440624,1.3973554,1.2738055,1.4262853,1.6374638
<http://p.org/YJNFyRSKSANJhTQe>,-0.91113615,0.66012657,0.2479401,0.41367605,-3.4413493,-2.4091654,-1.272365,-2.6373014,0.4986009,0.3023336,-2.404276,1.9544934,1.5622115,0.9225864,-0.1158074,-2.0804226,1.5968672,2.9061942,-0.077404335,1.5835404,-0.5041323,1.5074785,-2.2966042,-0.23511516,-2.9158947,-0.031432606,0.6471316,-2.6595035,-2.1453018,3.1381624,0.24065904,0.031792384
<http://duMYiDBNipWcHIEkaa.org/JfwYBS>,-0.8625754,0.31520396,1.8108861,-2.224227,1.311437,-1.7138917,-0.38106897,2.0904343,1.7765555,0.24390258,-2.4063017,4.66414,-1.5830749,3.7333484,1.093164,-1.5697374,0.10642367,-0.6995054,0.0714233,1.1442873,1.1250676,-1.3910747,0.83734584,1.315391,-2.863505,-0.19597764,-2.744629,0.41572598,-0.9865963,-2.7668695,2.0877945,0.6087817
<http://HqO.org/ELgdgPCEiVIORL>,0.8467273,1.0536338,1.333971,3.3822834,3.1861877,-2.8900256,-1.6447868,2.754073,-1.1571397,3.9726217,-2.3001704,0.43467233,-0.5481253,3.176962,-0.60543984,0.7225363,-5.031897,-2.4427347,0.49218267,1.2876047,-0.11560445,-0.9531112,-0.51286876,1.8570702,-1.3561724,-0.6658842,-1.1203231,-2.3264163,1.6671604,-0.09377112,-1.216924,2.2144878
<http://YbIzzTuvn.org/VhoLqb>,-2.2936914,2.4827106,-1.1973888,-2.920027,1.8006679,-2.7567542,2.104461,1.4391135,1.5098535,0.6059488,-0.99192905,-0.7219873,-0.9426595,-3.6830392,-1.9439622,-0.7026611,-1.552249,-3.5090551,1.5812161,1.0551926,-2.120392,-2.9584508,-1.8005056,3.8109279,-2.9187915,-1.34479,-0.57315344,-0.10681726,2.9623616,-2.9033906,-0.4835871,0.46625525
<http://IjmebR.org/vgmTUg>,-1.2277626,2.6321778,2.4461298,-0.22955544,3.1748807,-1.8564059,-0.21416788,0.3986863,1.3824995,-1.542658,-0.44513908,1.6943077,0.6885854,0.48620525,-1.2114794,1.8486823,-0.06376386,0.85504246,0.69780946,-4.5748467,-2.6209967,2.361504,0.50036,-3.579126,-2.3371217,-2.908258,-0.12146561,3.1433768,2.6791108,-0.8592123,1.5157785,1.0852627
<http://MKJjHrCjzSJX.org/rDDlEwgqPj>,0.68247294,-1.6552988,0.85347766,-1.9027822,-0.39458734,-1.8723071,3.7765896,2.4067237,-2.152485,-1.6939325,-2.2581718,1.9409882,-1.0361288,-0.5969751,2.4480677,1.0545318,-1.8795384,-0.5575632,-0.46435535,1.1223383,-1.4434782,-1.2348096,-2.1906297,-1.1408895,0.5245446,1.343972,2.0360854,-0.5225987,-1.2185059,-2.0277534,-0.16979957,0.4866658
<http://vg.org/>,1.8165205,0.64926994,-1.597622,-1.7522515,0.028300941,1.5506172,1.3426778,0.40775815,-2.107379,1.7436426,-0.42048833,-2.5803404,0.5775523,-0.1331344,-1.1476514,-3.324472,2.6810777,-1.3803402,-0.44310606,3.9531698,2.3640316,0.12926735,1.1970059,-1.0945596,0.49930057,0.9532486,0.34154776,-2.2306397,-0.98986197,-0.2495887,1.9197923,-1.1648102
<http://EdduTVujXtqhZHY.org/tX>,0.12269484,-2.56313,2.057822,0.64205414,-1.0078505,2.1590886,2.6844292,3.575187,0.097450204,2.0115561,-1.4728545,-3.8093348,0.80477947,1.0299295,2.228209,-0.0422506,1.4002029,-0.52858645,-2.1495147,2.410718,0.9728499,-0.3994675,0.20422438,1.41225,0.43870673,0.57538384,0.35001206,1.1225702,0.90375173,-2.2696786,1.4838598,-0.69193566
<http://eWwDrxVOdTZucOVrIto.org/avbXVBKHvyHPqELoLJ>,-2.2463114,-1.6804737,-0.61926407,-2.2752993,1.9583533,-1.2646102,-1.4074737,0.5414921,-0.2355433,2.054899,0.10057913,-3.0740814,2.3662262,2.721695,2.0126371,-4.362652,1.6858758,0.4674439,0.5854692,-3.5553885,-2.8784266,1.8842248,-0.32757598,-1.7881578,0.060647633,-0.5101374,0.6718432,-2.789913,-1.0845401,-2.8922923,-1.4972327,2.638538
<http://yjJYdqohzX.org/mmPLS>,-0.8895158,-0.18243851,-2.4689198,-0.07770167,0.8562716,-0.19703901,1.7822287,-1.5136176,-2.8524737,1.7254443,-1.4842986,-0.33476642,-1.44313,1.3189356,0.33865523,1.0589712,-0.50603104,-0.20868291,-0.73862946,-2.3146822,1.6215526,-0.6729705,-2.8951316,1.8746374,-3.9302986,-2.7480655,-3.2021832,0.047232628,-2.2251315,-1.7611364,-4.026527,0.4857097
<http://Ea.org/hSBFb>,0.99767053,-1.4350134,2.4886568,-2.7288878,-0.5960244,0.22617276,2.3376954,-0.06633554,-1.4512521,1.2194059,-1.060916,1.5935416,1.7805247,-2.441711,2.030393,3.0445442,1.0068206,2.681749,3.8616235,-0.67340535,1.4225932,-0.40105012,0.9113379,0.548919,-0.23664998,1.805824,0.2536783,0.87110555,-0.7916529,-1.8455778,-1.0022713,-0.7593755
<http://K.org/oiBRqDuoRpeAMDR>,1.3320392,1.1505218,-2.2501657,1.7167338,-0.04130599,-3.604784,-0.19267717,2.3908591,-0.5286788,-2.669976,-0.57367855,-4.094846,0.280344,2.125567,-1.2734946,0.10874999,3.5675657,-0.77918124,-0.256512,0.1436314,2.3058457,-1.6920708,0.80337965,0.33500367,1.9898628,-2.1027038,-1.3794745,-0.41800952,0.4575695,0.3159684,0.6815047,1.1081735
<http://MoRlqLe.org/diYUjZ>,-0.4040477,0.8879581,3.2788894,-2.2110393,-1.2097263,-2.3503573,1.9034394,-0.11136787,0.33926615,2.4261425,1.6470369,0.8227602,0.9622324,-2.7116802,1.238028,-2.924947,-3.7800987,-0.44250727,1.3080574,2.9755285,-0.49569988,2.0789874,0.47578788,-2.8691368,1.1095617,1.921375,-0.77250254,-1.941249,-2.6929631,1.0520313,0.54618186,-0.05456915
<http://txBKsEPTAF.org/tSxVven>,-2.615364,-0.23602924,-2.7748282,-0.4803535,-0.1789156,-2.6269407,0.18697764,4.0009756,-0.32175398,1.1254642,-2.337227,0.2385083,1.2748848,0.3200753,0.19265266,0.6756773,0.67781454,-1.0572063,2.16078,-3.0068283,-2.100798,0.38368893,-1.0279934,-1.584321,-0.022328407,-1.2868378,3.637486,-2.299931,-0.84834456,-2.4166803,-0.4160765,-0.73155624
<http://hELGJSC.org/pMBuVzPXVR>,1.8024148,-2.4643986,-1.0060139,4.145319,0.66366464,0.2954315,-1.7790732,0.84472823,0.13373852,-0.40291256,-1.9792863,-1.050847,0.056918923,-0.50746703,-1.6650795,2.287518,-2.1610198,-0.4023981,0.33265823,5.8396597,0.09820688,-3.131056,-0.04742006,-2.2806222,2.1705353,-2.3697507,-1.326176,-1.1392052,-1.1737186,1.0385115,-0.25342482,3.0283787
<http://AmWaKirLABmrSZONS.org/hcelfEuCjsmEPx>,-2.776443,4.015052,0.077061474,1.7282548,-0.12170728,0.8000665,1.1151618,-0.61056787,0.25917804,2.2961855,-0.43998024,-2.3878927,-0.46033785,-1.8673954,0.95732707,2.0634656,-0.20577003,3.1536753,-0.5411975,-0.45702687,-1.9077252,-0.8041315,-1.5750549,-2.4015515,-2.589231,-2.0722885,0.5594851,0.68715835,1.9495313,1.0006922,0.6027691,2.5225658
<http://mnDnYrpa.org/LafvYZo>,1.9402007,0.044415005,0.62792856,0.6948069,-1.2343484,1.5309223,-0.33549199,3.7562594,-1.6557295,-2.6684911,-1.5790634,0.5495538,0.8138892,0.96279657,1.6672776,-1.4852504,1.7765653,-1.7062067,2.282112,-1.1486433,1.043563,1.092075,2.3144822,-1.9318022,-1.3538685,1.1394185,-1.1928158,-0.23176694,1.0382967,2.3193333,0.61754185,1.2143468
<http://YesbfQBKs.org/bFfdUsXeE>,-0.012394285,0.8297132,1.2389065,0.9085033,1.0279195,-2.0116613,2.2934763,-0.23809323,-1.9675217,-1.288447,-0.7301967,-2.4533482,0.36466962,2.0310612,-0.9921478,-3.2415082,-0.8750493,-2.300784,1.3772691,-2.15858,0.3847093,-2.682455,-0.5804767,-3.4101624,1.8501589,0.6012468,1.0038469,-3.3815498,-1.518982,-2.1853938,0.56241,0.69241035
<http://QpmnmzBaZpnQpS.org/tRpBwIvNXftjL>,-3.8088672,-0.35618976,-3.1441793,1.356809,1.40482,2.551937,-0.045123197,2.9291842,2.6302693,1.8636078,3.209009,0.22099802,-1.529218,-0.48697332,0.7152675,3.1619213,-0.14548668,-0.5683621,-2.0151572,0.34369662,1.6143259,-1.2323776,0.024113778,1.6604581,-2.1738572,-0.35645017,-0.2982095,1.5941108,-1.4212967,3.3890667,-1.4539073,0.10955306
<http://ltmWoSCZKmc.org/qVetuXbufpcbMhC>,-2.2923396,0.5082276,1.8867853,3.6710467,-1.7255534,0.36467847,-0.82704675,-2.3182716,2.7084064,-2.0431516,-1.5501513,0.05246443,4.260787,-3.0698519,-0.7522192,-2.2942927,-2.2759438,0.2113896,-1.4062936,0.06240104,0.002159777,-1.4025126,-0.5002683,-0.12542291,-1.5995164,2.717272,-1.5008506,-1.6642689,0.9861185,0.25935444,5.31476,1.6890134
<http://YkcPzDgVOjkgtyVvc.org/ujpXxmiWbzoEgHO>,-0.64922404,3.054511,2.238829,0.31210575,1.4632009,-0.2386052,-0.69240516,1.1280478,-1.1923962,3.2988672,-4.573663,0.90591985,1.3122171,-1.0609924,-0.927172,0.8471316,0.7265376,0.26361907,-0.77406496,-1.7755648,0.7986757,1.5615572,-0.69656056,0.7978926,-1.5480319,1.0212419,-3.7010062,-0.14378984,-2.1356485,-1.4013451,-1.9514654,-1.8433336
