,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://aviRtqpJYVjeAIa.org/>,2.0963805,-0.3706194,0.67524457,1.9573355,3.4715378,1.1797788,-1.6533539,-0.7815628,1.9137303,0.61974657,1.3839754,0.6987108,-0.26683766,-0.16763595,-2.972789,-2.053639,-2.2597325,1.1009109,-1.5410566,1.3193426,1.2934798,-1.0156606,-2.8650532,-0.03829569,-0.73812276,-1.7527641,-3.1975954,1.7742902,1.4952656,2.7572894,1.1727098,-0.8145358
<http://taY.org/JMklCk>,3.2352498,-0.20327114,0.27969474,-1.7186667,2.5835648,-1.4216526,-0.4654205,-0.813782,-2.6922386,1.0197346,0.21581122,-2.926336,-2.7651954,1.2360951,-0.30503967,0.08291671,1.5944645,-0.7685032,-0.45740026,-0.31921503,1.7444128,2.225249,0.90143913,-0.964195,-1.2955861,-0.50840986,4.076418,1.0506188,2.776239,1.8088485,2.4752762,0.69679517
<http://EBRmTHKekCJyU.org/VjcbAeXYGGCuxn>,-0.344401,-0.31357926,-1.8332567,3.3381872,-2.5584316,-1.5021181,-0.2834193,3.5930839,1.9451265,-1.807957,1.0456821,-1.5377204,-0.74652916,1.7567028,-1.656789,2.7492392,-3.1027522,0.33581454,-2.3810263,3.142329,1.2156037,-1.7939504,0.23412095,2.0525312,4.462068,-0.6078501,0.79828477,1.111227,-0.7321122,-3.17076,-1.073246,1.5654055
<http://.org/AbPrJWQMsWEt>,-0.9774966,-2.818827,0.26160422,-0.31848958,3.0475657,-2.3093922,-2.8794155,-1.011536,1.2707955,0.8773027,0.8010733,-0.0046442174,-3.3269155,-0.25649688,2.0159602,1.3054922,1.4180762,0.7137135,-0.91460896,-0.07781182,2.9040139,0.26137707,-0.17853482,1.0256723,-2.9830763,1.9308605,-0.6617337,2.802703,0.8102834,1.0353522,-2.1379654,0.17418902
<http://.org/GxHRtwvVGJG>,-0.79610735,-0.013289292,0.5423446,-1.405736,-1.0335786,1.5246806,-2.063801,-1.8101356,-1.4247005,-0.55505675,-2.6416976,2.0091262,3.184755,-2.0522463,3.7374697,0.0930335,2.8092113,1.8289555,-1.2694911,-0.19347031,-1.9417715,-1.7429421,-0.8840614,-0.63102293,2.0940223,-3.0801134,3.153103,-3.4993515,1.4607819,0.397197,-2.5716946,0.4140711
<http://GcWTbbuAQu.org/UeM>,0.8026811,-1.445682,1.0670483,0.78801006,1.1566676,-0.1656322,-1.0473791,-2.2141662,-1.931995,-3.3908978,-0.1416287,0.20726475,-1.3381222,0.2411009,0.83224106,1.0545975,3.030599,1.5151182,-0.87728345,-3.1095777,-1.5752313,-1.105377,1.8330241,0.3016457,2.5091872,-0.836975,2.0621817,-1.6002713,-2.3553557,0.24784651,-0.003295561,-0.9416106
<http://JuJpbEHpTu.org/jdABeYqHXKtQye>,2.1756792,-0.41208822,-0.33238593,1.0405569,-0.7723112,-0.43427032,-2.4394822,-0.87666905,-1.8063016,0.16870385,-0.4080113,1.9754761,1.5443908,0.58603114,-0.3349865,0.5525995,-1.0217255,0.4146382,2.2910957,2.1849904,-1.0320852,0.74810874,-1.6982408,-2.4064188,-0.38649246,0.16014943,-1.8507997,-0.80459094,1.8279845,3.10493,0.37748617,-1.1254318
<http://WgPQzkRKFJfHiGTBUx.org/aAnhNTnpmILAtZqi>,-0.5966534,4.537639,-2.2164378,-1.5118084,4.163229,-0.07082872,1.2172242,1.8603097,-1.4229354,0.8828223,1.991364,-1.8036568,1.1900481,0.32261595,1.0126104,2.839555,-1.2313396,0.27686456,-0.4209502,1.5791757,-3.8086047,1.6339407,5.623475,-3.5391636,-0.57889646,2.126475,1.1596854,0.027161578,0.6682055,2.2059,-2.4535742,-0.23951134
<http://w.org/NcEkrXobMWDLqwc>,-0.19051422,-3.0980234,-0.19738229,0.6592537,1.1756272,-2.7692487,-1.7447292,0.13053507,-3.5977464,-1.1631628,1.9269687,3.1373134,-2.1461043,0.2478157,-0.04544316,-0.42049864,-0.46730465,0.63489574,1.9145461,-0.22437805,-1.4885589,1.0003228,1.8988903,2.0907538,0.6059157,0.68910843,3.2066333,-1.9303018,-2.571329,-1.3624634,-2.0673456,-1.5282173
<http://dqkBTiilDQdEZ.org/woveV>,-0.055874623,2.5200346,0.08184398,0.936358,1.8328749,1.8445853,-1.7419945,0.3228478,1.5907217,3.926498,0.60802805,-2.4793174,-1.0196265,-0.32906625,1.1707913,-2.1146967,0.93059367,-2.5631626,2.9441624,-0.743457,0.30936584,3.0593684,-0.21938093,-2.4068048,-0.41539118,0.23586655,-2.7784686,2.6699343,1.1268399,0.14995621,-1.7473997,0.7126666
<http://.org/EufVXKbOpBlufWNI>,1.4848119,-2.7556448,-2.2228057,-2.9450524,-0.85114956,3.807153,0.53686,-0.9036641,0.9403952,0.13258019,2.6452844,-2.9242113,3.330858,0.07660037,-0.3807975,-1.6540807,0.2385044,0.01931333,0.34522006,2.460483,-0.36365858,0.87699264,1.7072355,-0.13382031,-0.23764415,-2.2716787,-2.129135,4.357021,-1.4856648,-0.047031984,-1.2372954,-2.2695677
<http://kEG.org/AyayQaBtMKRtcEU>,1.1590061,-0.06701941,1.8603312,-2.9594452,-0.832392,0.16702932,1.610965,0.21404488,-0.97838956,1.3489673,1.216726,-2.238923,2.546037,-0.8902242,-3.2865224,-2.0088086,1.7971079,1.7790066,2.003284,0.5299607,1.9982189,-0.7349057,0.17459907,-1.4075356,-0.14831097,-0.42168137,2.5275984,-0.2811743,-0.20025449,-0.34545344,-2.2352245,-1.4462991
<http://sOQe.org/azPWmRbvcadDhnclCYf>,-0.72226655,0.8738575,0.83739924,-0.48815504,0.42533863,0.57493025,-0.6052061,-1.5634304,1.9048048,2.204569,-0.055840675,-2.061638,-1.4657619,1.9512453,-0.5010415,-0.47993216,1.3717779,0.11477969,1.4769219,-2.0017736,0.42217788,0.7331686,-0.5883385,-1.8174347,2.595557,1.7495891,0.86873275,1.5980271,4.297053,-1.1536919,1.1043671,2.0662694
<http://Ya.org/oCDnNHmYJuTigisurSX>,1.8000535,0.97868305,0.95907354,1.1541635,1.4300791,-4.5634947,-1.6929784,2.8411028,-1.6624968,-0.270389,-0.5510341,-2.6682272,0.53265053,0.7033653,3.0632896,-0.4251546,1.4053975,-0.63782513,-2.2565591,0.8636234,-1.8526069,-1.7291347,-1.6543343,-3.0943785,-0.30479836,1.2452528,0.5981328,-1.1655945,2.8128638,-0.11823546,4.0678835,-1.406079
<http://dxUYVlkbZ.org/XRydUiggBTjAs>,-1.3073778,0.17713147,-1.0928615,0.634327,-0.2846513,-2.9300957,-0.40345266,2.4595058,0.107630074,1.0818049,-0.6957183,-0.2127428,0.1846144,-1.7544678,2.1737356,-1.3076272,-2.6079168,-0.1484332,-0.19421284,1.3066524,2.3949704,1.4655088,1.7460405,-2.7341032,-0.26698452,2.0451405,0.84733284,-0.73498976,0.97329724,-2.4887044,-3.283968,1.638068
<http://HyRw.org/RHtU>,-2.7691076,0.004213119,-2.8395824,-1.2762251,-1.3922156,-0.35303873,0.62527335,-2.718878,-1.2390608,0.8895605,-1.0416521,3.2761226,-0.35647222,0.036536332,-2.02483,-2.5058465,-0.058286652,-1.3323153,-3.80337,3.0748298,2.5697641,1.8436247,-0.39819986,4.0639668,0.039853226,-0.3693185,-2.8574932,-0.6308988,0.39819524,0.58568007,3.6462297,3.2900114
<http://Eqw.org/zfsmtBcHFQCu>,2.8936374,3.8925269,-1.9391357,-1.9836907,-3.086926,-2.625749,-1.113652,0.27993092,-0.7796561,-1.5904763,-1.7116756,0.45468408,-1.924518,1.0868247,-2.5323608,-0.9832218,0.17035079,1.76872,-0.23040046,-0.84540075,3.959137,1.1703259,-0.055927478,3.361015,2.354909,3.3662677,0.032186788,-2.6666903,-0.47986883,-0.14824693,-1.9044757,-0.44399413
<http://nwbIgMm.org/O>,-0.6797652,-1.2820655,0.7834542,-1.1120665,1.0875304,-1.3055022,2.1168246,-0.6083096,0.34012726,-1.9758785,-1.2416519,-0.6517251,0.74033725,-1.7962365,-2.523339,-1.8824492,1.2589911,0.2952564,2.7805037,-0.66881853,0.018195687,0.1957938,-1.366606,-1.808717,0.60890764,-0.8857684,2.0014703,-2.9859326,4.0269523,0.15141714,0.07843207,0.8401105
<http://FIhiOXAy.org/nYgncbCwL>,2.229841,0.32230964,0.8548153,-1.6000024,1.1477231,-3.7252657,3.4391947,-1.5212244,-3.0632489,-1.8641973,0.96392745,-1.0669192,0.27727708,0.37409958,0.69616354,-0.090914086,-3.5319953,-1.0642911,0.9082183,-0.17658633,-1.98257,-1.4004806,4.212535,-0.42328855,-1.687507,-3.1877365,1.4129276,-0.029662957,0.15474677,-1.5658734,-0.99676317,-0.8514078
<http://apUNgnhJ.org/oSRxaNTDHQ>,-1.7455527,0.14562939,-2.125376,-3.1173987,0.08805214,0.46653336,1.9762821,-1.483372,-2.4745853,-0.89091617,3.2482245,-1.6601781,0.60986054,4.9286776,3.808668,-2.4426973,-0.67196697,-1.9219189,-2.9245527,-2.3657808,1.2379466,1.4240841,-1.3585321,-2.585916,-2.6077054,0.37273133,4.3398457,1.6403883,4.3656163,-1.9158056,2.0774016,0.22173008
<http://bMBjcTHLi.org/nGuyeUEGMauY>,-0.9815625,1.6246138,-1.6564922,-0.7838421,2.7564945,0.44876963,-3.157969,-0.5352397,0.086936876,-1.4233547,-1.3445814,-3.7269917,1.7674319,0.40589646,-3.2203603,-0.19518478,-1.7954429,3.44908,-4.0486035,0.17061073,-1.0818994,1.6973099,-0.27455273,0.48882794,0.1569899,0.7917943,-2.612723,0.13557738,-1.2674074,1.4053032,5.0387545,2.2734485
<http://NxoMNTJVntcyISJa.org/dJ>,3.4826505,-1.1156183,-3.660653,-2.9317906,0.4404475,0.63105816,-2.8746388,-0.9310608,-2.0817316,-1.4864889,-0.62463105,-1.433187,1.3240086,1.6850518,0.15026489,1.7374606,-2.5201626,-1.5331862,-1.5353943,0.077850886,0.8925082,1.6354381,0.9178113,1.3478979,-1.0641888,0.04040922,-4.583194,1.8668898,-0.23887,-1.1594002,-1.6057224,0.29836926
<http://iRzyghghEtRwFuJKw.org/Z>,-0.5357457,-0.65953,-1.3507771,1.378874,-3.568484,2.972864,-1.5422249,0.68985295,1.5054489,1.3823295,-1.2185999,2.0132923,2.6052005,-3.5292451,-0.53687537,-2.7765346,2.9047039,-1.7902546,-5.353352,3.6233962,1.0026485,0.15768635,1.0088152,-1.1137558,-0.8191594,3.299715,2.520784,1.8081813,1.4033339,-3.913594,0.3809702,-0.06071228
<http://i.org/cugCvTCIouNOwx>,-1.8246373,0.15071191,-0.13120367,-3.802255,1.9518647,0.9544093,0.5601831,1.7524776,-2.7000747,1.6771145,0.47593725,-2.9543822,-3.4857275,-2.2757947,-1.4764669,-0.19411063,1.1636568,2.5963874,1.633248,-2.434951,0.08009847,1.5289048,1.5843793,2.049292,0.48095447,-1.209133,-2.2080822,0.44935918,2.175959,0.8377798,-3.0861835,1.7694905
<http://JRQFYbKOLMtsMtLr.org/>,2.6914225,-2.2663074,-1.9852597,-2.1632192,-0.86044055,-0.6866151,-0.9402004,-0.29164886,-0.9460036,1.8070179,0.24487646,-2.731251,-1.9636551,-1.9975023,-1.5542316,-1.9552866,-0.87094545,-2.1021438,0.33036548,0.067560576,3.3470166,-1.6580456,-1.0753448,-0.5911947,-0.73471236,2.226905,-1.1437434,0.3956326,0.5110373,0.7104777,-3.0496566,1.6703773
<http://xgovaPUniKK.org/pTbMpCWxaPxOgdwKQvm>,1.4804273,1.9825176,-0.3566136,-0.42108127,-1.5040467,-2.2448425,3.3498087,-3.5115142,2.085703,-1.1807401,-0.38260043,0.091922194,-1.9220991,1.6559085,-3.2261527,3.0137997,0.07789303,-0.5190748,3.8667634,-0.26598555,1.8541901,-1.7056897,-2.8675022,1.0970253,1.5676107,0.5730447,-1.7866791,-3.0153468,-2.1672404,1.8600572,2.1297567,-0.99255145
<http://xJ.org/QFUSZnF>,-3.5394619,-1.5091592,0.08140823,-0.3042754,2.1031086,-1.2797059,1.9669987,-1.5427349,2.9030564,-0.76413244,-0.7040025,0.07111348,3.44319,0.46732074,-3.6723974,2.6189375,-3.0493906,1.0621027,-0.5323649,-1.0934633,-0.29045135,1.8290774,0.83695555,3.5564032,-2.1606114,0.025548503,1.492849,-2.8404732,3.092161,2.7222188,-0.17954321,0.6641613
<http://iaAAxndpQapGXxS.org/WnZhdUkyabTCXccY>,0.5209301,1.8897798,0.05131553,-0.34496012,3.0266898,1.3750947,0.41763738,-2.361464,0.6779909,1.0093751,-3.2493513,-1.5196098,-3.8942952,3.2905657,-2.5945702,0.3315797,-0.28583604,-2.6932786,0.5732318,2.5128078,-2.4926438,0.14644296,1.8882381,1.0163776,-0.45382872,2.3266182,2.6932282,2.7096717,2.658996,-0.78178126,2.7344785,-0.4327917
<http://gPivEpcsp.org/bwcDNnSumdKmZyB>,-0.7327654,1.866471,0.053082433,1.0334086,-0.58043253,-3.9367306,-0.97661245,0.27555528,-1.039858,-2.678528,2.1702564,3.1753738,-1.0793788,0.45629972,-1.1279709,-1.0520078,0.15748383,1.6216683,-2.8767934,1.7120808,2.7119365,3.618505,1.8996791,-3.1163387,-3.9619172,-1.1816382,0.35805455,0.22953525,-0.017479122,1.8694798,-0.6121245,-1.3491951
<http://ulfOiH.org/HHPxvcYCTMWwlj>,3.9884305,2.8584337,0.13179481,3.493497,-0.97589964,-3.087613,1.1175791,1.70363,-1.798805,0.84105206,0.28388295,-3.7278028,2.7422981,1.6316123,0.4874286,2.855027,-1.259011,1.5569693,-1.4370193,-0.38220403,1.8106482,2.4850397,2.0454583,-1.3732829,-2.1667697,-0.1369705,1.3507147,0.34959844,-1.4165885,-0.08361621,-1.2115629,-1.7409488
<http://DmrRGxFxmyYHKfKpq.org/WKKzmLbKOrbvZ>,-0.09040297,-3.814475,1.9986007,1.6858743,-0.19834323,0.36844727,-0.40996403,-2.1338272,-2.3080359,0.5506927,3.0836463,-1.0823666,-0.16725239,-1.297985,0.21340965,1.0830851,-0.9356881,-2.70505,-1.3699639,-4.8487487,1.7094302,1.7786483,-0.30030823,1.7629842,0.71580744,-0.6961989,-0.25407398,-1.0325058,1.4914833,3.9029927,-0.49429166,-0.51391304
<http://RSSKrHUczK.org/eVHgo>,0.19422062,1.6136787,-2.1448724,2.155053,1.6593391,-2.8114245,-0.030075207,-0.6774677,0.26239574,-0.5941694,0.20620185,-1.7635741,0.97329557,-0.7675295,3.6694167,-2.3365672,-2.6493826,-2.506017,-0.38771185,-0.9741643,-2.4888146,2.8543096,1.515376,-1.332938,1.5216954,-0.47271767,-1.2212089,0.45875236,1.4244212,1.5582387,0.13476035,3.5993845
<http://GHiMiZoruVIzwHIvbi.org/xBtEd>,-1.3114696,-0.62096643,0.6971229,2.710626,0.95170397,-1.7970663,-2.1298528,-2.9428983,-1.4535501,2.0463994,-0.91116434,-1.9071634,-1.7482655,-0.41582504,0.28519344,-2.4027996,-1.8281049,0.6587449,-2.3129156,-1.9670277,5.094735,3.4828486,-2.5997887,-3.2799237,2.5758946,0.5790988,1.6725584,0.061951555,1.032791,0.29470858,0.3741262,2.2064283
<http://nGfZVZp.org/rjX>,0.18325776,2.0516672,1.9012059,1.2344985,-0.18235548,0.11541204,-1.1554575,0.19290362,3.7109854,-0.54788053,0.36300427,-2.194977,-0.07490193,1.4033673,-0.2533874,-1.0151154,-2.966104,0.38427898,2.0680778,1.1396836,1.77974,0.6486038,-0.3061951,1.9220592,-2.1914248,0.54169446,-2.4289181,1.6828178,-0.28878003,-0.2990373,1.4745692,0.0051144967
<http://B.org/unaPWSKc>,0.930115,-2.7874112,-1.4844165,-1.0969791,0.9611783,-0.4303993,1.082127,-0.43546036,0.47558346,-2.2462482,-2.2266273,2.9441998,4.096963,-0.56514984,-2.057437,0.8162315,1.890491,-1.166277,0.14909004,-1.3238162,-1.8583788,0.55911183,0.066915095,3.5903106,-2.8328664,2.0297005,-1.12312,-1.6719581,-0.059535936,0.89800555,0.025627343,-1.0677338
<http://JmcrtwYgX.org/>,2.2744453,-1.0586474,0.70524144,-1.9629594,2.849639,0.8142639,0.84501797,-1.6463816,-0.029272066,-0.53102964,1.1140518,-1.0831308,-0.79447126,0.20203245,-4.371311,3.4645338,-0.3835145,-2.2829986,-1.9839013,0.20805196,-0.47580093,-3.1137483,0.77894896,1.5116384,3.4041352,0.09658369,-0.23766205,-0.6570763,-3.8075407,-2.1934476,-1.6079769,-1.9772885
<http://lzAjWGNXyyclayR.org/VvWOESxoWUEOMRpMF>,1.2239586,0.09935457,1.5831972,2.9841602,1.6884694,0.007364076,-1.4737388,-2.652153,-0.6782349,-2.8354094,3.5513902,-1.3469756,0.3494824,2.9552612,0.25611272,2.5689101,1.2364895,0.11023045,-2.4955351,-1.0776194,-1.8525821,1.461656,-2.5430734,2.677476,-1.5968333,1.280847,1.0385809,2.4474456,-0.08031804,3.155776,0.8104851,0.17966354
<http://EFOPKPyz.org/RfxgYTfI>,-0.9265001,-0.059456874,1.8529083,0.5388221,-4.5852423,-0.10388815,1.8001674,-0.010403181,4.340287,-0.5222884,1.5273304,-1.1395657,-0.79334515,-2.7198982,3.3174438,1.1643777,0.4666456,-1.7081372,1.5598749,0.6094341,-0.36017945,0.7984671,1.1348277,0.51619077,1.7230238,3.201482,3.5189266,-2.5787346,-1.0649952,-0.6526398,-2.4389696,0.32064614
<http://MJZxcdcxGPkS.org/CdpFxcfkxw>,-1.27334,-3.6442313,-2.4260428,1.8054802,-5.487888,0.8415666,-2.731563,-0.48686627,-2.2865732,-0.85005647,1.2688591,0.729151,-0.82176036,-4.275718,0.74027574,2.305261,-1.6950381,-1.3715216,3.160186,-2.887383,0.06484728,2.2623494,1.9222777,-3.055243,-1.8235139,0.97553,-0.88289005,-0.7138446,3.3815072,1.8948117,-2.0290499,0.3767976
<http://SPaXMhoKTkkUpDJabH.org/HHuFoGdyWor>,-0.90406954,0.5408158,0.4965608,2.5034695,-0.032274727,-0.031355165,0.19626483,0.5748065,-1.8262019,3.5958953,2.510397,1.9041677,2.611039,2.3226447,0.29029983,2.801479,-1.0376508,-3.232064,4.502924,0.62883246,-1.4990736,2.663576,0.20384859,-0.0073305103,0.33080992,1.7437412,-1.1822833,2.1755571,-2.7603931,4.517946,2.2863927,-0.43852255
<http://pmtPiKEJkpuT.org/txJNpZkQYPEZdFvmV>,-0.46521503,3.035864,0.025286578,-2.636314,-1.8652434,-1.1302096,2.9584005,1.9210086,-2.1045783,0.6026929,-3.048864,0.7238196,-2.2677548,-3.1917653,-1.092783,0.044248775,1.4976791,2.8742335,-0.48526672,-0.47028184,-0.5878283,1.8166162,1.6946943,2.2174716,2.4294314,-4.0911307,1.2083886,4.35644,-3.1269736,-1.5745689,-2.7470117,2.5815241
<http://OUNlnlPv.org/bEPheP>,1.6243874,-1.8467822,-0.27723604,1.0651534,-3.2008429,-1.1312075,1.946088,3.1309214,2.2176113,0.29041597,-4.596725,-2.6354308,1.9659191,0.38815385,0.9776896,2.753486,1.0385854,2.0549197,-2.772644,-2.0841427,4.0299726,-3.1802597,1.5964404,-2.1003814,0.17456092,1.5125473,-0.6723098,-0.81262183,4.1560464,-0.6818453,0.08881628,-0.9601682
<http://bygaTZWljUCjlT.org/TWoTDVQTDFKhVhPZ>,-4.5932984,-2.5281358,3.1316185,0.41031623,-1.1545198,-1.801196,3.1377594,-1.057462,1.1191738,-0.52693504,-2.0843678,2.768749,-0.20259035,1.1209853,1.2481463,2.3590968,-2.2987773,-2.975746,2.3810441,2.6426022,-1.8327329,-0.54304904,-2.7780945,-0.55755055,2.687157,2.2685344,1.6242781,-1.2537835,-0.7801324,0.29138073,-1.849166,-1.1975808
<http://tbckGfuiSAgDCgh.org/frQHiTLATmZQ>,-0.38414606,-0.057977714,0.8087058,-1.9425554,1.6997558,-1.2086555,-2.495392,-0.10842938,3.159801,-3.1326864,0.29730266,1.294584,-0.47807622,2.0172145,1.5328836,1.2522683,-2.5193026,-0.04112949,0.24178748,0.6626057,2.5307348,2.1798892,0.29091936,-0.07618773,-1.0913609,1.0804995,-2.572095,-0.34970656,-0.10250201,1.102754,-2.6275842,-0.08100688
<http://ITxSYeqjRWevDteTlS.org/FieKnhtatoRT>,-1.7988088,-0.73537487,2.0257413,3.1690717,-0.65837353,-0.15210384,-1.3657997,-1.9837447,-1.1651881,-0.8713582,0.014935563,-1.1146868,-1.073649,-1.4213074,-2.8393016,0.6728492,1.3319278,-0.61316186,-0.9179477,0.33180657,-3.6742246,2.1501694,1.8119808,-0.2015486,0.4750313,-0.81930274,-2.0009983,-1.905664,-0.7774712,-0.15721352,-0.33194306,-2.4000466
<http://wDTmOGsCvdipKcRSBpy.org/mjZaJjx>,-1.1776342,-0.97822505,3.036233,1.0709436,-2.1281586,-2.2575994,1.4744568,2.50407,-2.227093,2.831044,0.5950116,1.1957933,1.8067257,-0.04052196,1.1285505,-2.995171,1.6805358,0.9133137,2.1545348,0.24801664,-3.3192558,-0.6471864,-1.631567,1.0201944,-1.9762305,-0.72360873,-0.0026033416,0.4493405,-0.81925184,2.166039,1.2651409,1.6350963
<http://RRAFIvJXQ.org/qDGDifk>,3.408089,-4.1502123,0.07839648,-4.204968,-0.8475242,0.92552423,-0.67164385,1.6228564,1.1571269,0.65387976,-2.3328745,1.3466319,0.46135885,-1.0864631,-3.3757033,-0.59081924,0.7348873,2.8690464,-0.81768245,-2.5484216,-0.048710912,2.0292497,-1.9548099,-0.98951674,-1.6362296,-0.32135805,-0.93074334,-1.2231042,-2.4624953,-0.24923973,1.5192603,3.0086
<http://dD.org/CbhZGPsgdGWCwxIl>,0.95483273,-0.19457084,-0.52902335,-2.2688751,-0.22694027,1.1015183,3.5184305,1.1465493,-1.7660842,2.0108256,1.384674,-1.003661,-2.4050295,-1.7229909,-0.6888772,-0.2853809,-0.769115,2.0583632,-2.0774844,-1.1429162,0.3293952,-3.659408,1.23248,-0.93455017,1.919649,-0.6930609,3.7441692,-3.1847055,-2.7420313,-2.4153028,-2.5258603,-0.034921613
<http://gXDPOcBHKohRTAsHs.org/f>,4.1146064,-4.022703,-0.49697036,-0.11480116,-1.3427544,-3.042489,-2.8157945,3.6412363,-3.1514287,1.5841925,0.59173805,-2.5351243,-0.038740423,-0.017538192,-2.6809373,0.3194859,0.57517153,0.61015695,2.2023387,-2.9727454,0.16426156,-0.8666967,2.5667562,-2.7872124,-2.1989977,3.313561,-2.3054235,3.2468638,-1.1417376,-0.38716617,1.271668,-1.0015408
<http://jkyGv.org/v>,2.7000768,2.0796626,2.5260553,2.359399,-2.3577285,-1.5292946,-3.6828868,-3.892933,0.13197076,-3.1421883,2.8342316,1.1788635,-1.0090135,2.7584186,1.325039,1.9420974,3.1151898,-0.2211558,0.1897825,1.6590779,-0.83570033,1.270067,2.993106,3.4976573,0.9849,3.0846224,2.1229317,0.5786589,-0.08301793,-3.001641,0.46220818,0.048502456
<http://ufMJLEIiDYBrvfliV.org/bWLM>,0.5922795,-1.4138508,3.465978,0.17780338,0.8549263,-1.4183669,-0.030280497,-1.8787006,2.1950433,-0.20987812,1.9374658,1.4786104,-1.7634839,-1.3696699,-1.2180889,-0.07006264,0.9914574,1.4097222,1.9577502,-1.9554266,0.72392166,0.24306384,1.5460142,-1.5967752,-0.90178335,2.8276553,-2.9914987,-1.2832503,2.309017,1.1275414,0.86892855,0.27351445
<http://HK.org/yLym>,4.6125154,-1.487604,-0.38979557,-2.4044273,-0.77485126,-2.1073132,0.3982755,1.3795699,0.7676707,2.3735173,-2.296402,1.008475,-2.9031157,1.2984542,0.43743753,0.64007944,-2.0795224,1.5293325,-1.4445338,0.80385983,1.310234,1.6569811,-1.6391338,3.5484917,0.29346627,1.6573664,2.951523,-1.8710656,-1.4896237,2.7244008,-1.3397955,-0.5776554
<http://cdKAR.org/>,-1.0054449,3.5478542,0.2175844,1.7344323,-2.1575599,1.4630752,-1.1930066,-1.2477044,-3.1137142,2.1477983,0.014549107,1.7794443,-2.7484047,-1.5569727,-1.9868348,1.3727404,0.9169068,0.35417348,-0.0039815316,0.57416236,-1.2865433,0.6729235,-2.9141653,-2.1102521,0.100065954,1.8938683,-2.844401,2.257191,-0.26526177,-3.3472402,-1.1256152,-3.0005338
<http://nxEXbbQTc.org/IlPHTVeMdl>,-1.2514118,2.4500647,1.9592315,-1.4022777,0.28984112,1.4817399,2.1056204,-1.8478241,-2.084443,-0.024531292,2.7787473,1.0902432,2.1998749,0.260921,-2.7907374,-0.017247159,0.287127,3.898454,-1.0154122,0.68270206,1.2473205,-1.4162601,1.1565055,-2.6098468,-1.6252521,0.5135773,-0.5423115,0.43133116,2.1105077,0.40721965,-1.9955142,-1.5208173
<http://rEeemIEStjjXnSsbaA.org/bcauydmMOUOs>,0.30588138,2.1273768,-1.8008503,0.16223685,0.57284355,3.4106143,-1.1449556,-1.9844502,1.0508332,0.5355452,1.7900785,0.51828253,0.82923496,0.21883011,-1.7900515,2.4765468,-1.9411415,-1.1161542,-0.4363339,3.213439,0.94052243,-1.3923296,-1.5237508,-0.1811489,0.22871812,0.35001358,-0.36651438,-0.3185543,0.32335487,0.75251585,0.93418795,2.0678213
<http://ZAVlQQJaRIAq.org/KbikGjWpsN>,1.113195,1.4277396,1.1777962,-1.5765387,-1.4843253,-4.2019277,2.3846104,-0.14383505,-3.3607001,0.643129,1.3021059,-0.098169856,1.9466313,2.4352255,-1.2598522,0.051354967,-1.3777827,-3.9402893,-1.2354149,1.3121109,0.24959509,3.3208857,-0.81753993,-2.766213,-0.8912736,1.1491429,-3.4809947,0.6509292,-0.96324205,3.4131815,2.738307,-1.0307596
<http://Nae.org/lpnmvuaTfVxAi>,1.489434,0.8049657,-1.7679051,0.9642543,0.17630512,1.8775357,2.1254535,-1.8652245,0.84611595,2.975823,0.13782169,1.1393847,-1.6642185,-5.588277,2.2953322,-0.64643097,-0.066414,-0.528748,2.9625168,-1.8380234,2.4049268,2.3774858,-2.4751418,0.18797535,-4.4630613,0.46747828,-1.1646645,1.888226,-1.3081402,1.5063027,-3.2404346,0.99394363
<http://.org/BWPga>,2.5488858,0.283473,0.7526911,0.8809278,-1.3300424,2.7523599,0.63617724,0.2409597,-0.22170971,-0.3844446,2.785195,-3.6637795,5.9363074,-1.5765324,-0.85945255,0.34776476,1.7195152,2.997196,0.31982654,0.50933635,-2.8482397,1.695921,1.176226,-2.7276163,0.25227433,0.13200232,1.1676,1.3895308,-2.7213771,-0.25280777,-1.6440008,1.8594764
<http://gVLEsA.org/jCdznfD>,2.199131,2.569185,-0.676092,2.91822,0.47921723,-3.4110265,-0.24118449,0.85176957,0.531752,1.676514,-3.8747218,1.4059196,1.0335283,1.3013784,-0.49431816,0.54386085,0.2747867,-0.8759435,-2.7819326,0.38278726,-0.9736178,-2.1583905,-0.83268535,-2.8294265,-0.9222384,2.0088708,-1.8982475,0.03055888,2.3979259,0.73546904,1.0108212,-2.1080735
<http://bYTtrKVpFdyTP.org/vUtxFhRCRX>,-0.44028142,0.5890746,0.6435105,1.1079026,-4.5335655,0.6348657,4.4203877,2.0391228,0.84781057,1.2712005,1.6702791,1.8911073,2.6649926,-0.001613011,0.3754183,0.57423,2.0428483,1.0865372,0.16389307,-1.9139125,2.6618023,1.4140004,2.9421349,0.33108494,0.024586031,0.24693507,2.4293027,2.1308007,1.6743817,-0.31057644,-2.1970458,0.29944104
