,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://VZHsAclhyeampHM.org/HVDCBYjvEecmHupY>,0.40767145,-1.8759437,-1.113337,-0.80891275,-0.3098361,-2.1990695,1.4972768,2.8822844,-0.04984908,-1.3153807,0.9703782,-1.6967512,-0.8630166,0.28000024,1.149994,1.4209119,1.9152442,0.1254803,2.1455333,0.1522879,-1.6210748,-2.1088781,2.3349652,1.7167283,-1.8078575,-0.090385534,-1.8304774,-1.3752227,-1.5208948,-0.0004243688,-1.8072342,-0.6322881
<http://DvkdepaOy.org/xQwpbjOzaqfv>,1.8835691,-2.1981075,-0.77934414,2.5635896,-1.3425364,-1.0724548,0.98921436,2.54626,2.1298628,0.9599655,0.5309903,0.7424701,0.44661596,0.8536875,2.698981,1.2000073,2.057001,0.67056674,-2.4551241,-1.7376148,-0.077118844,-0.694216,0.45207492,-2.7965858,1.1548926,-0.076320946,1.7299713,0.7772272,0.6627212,1.081831,0.5934778,-0.85698307
<http://xMxCepAfgw.org/RxzKXWUyJ>,1.2849163,0.4927087,0.88296556,-0.14574616,0.005586706,-1.9547951,-2.9644349,1.2509115,2.063701,0.65578794,-2.3940036,2.3355625,-1.0803111,0.5601087,1.517309,-2.2574522,-1.3840551,-1.5927622,-2.3266826,-0.1792694,-0.38507804,-2.0865715,1.1677698,-2.2257047,4.7161117,-0.74040896,0.4707001,-2.8923678,-0.9802359,2.153465,-1.1132892,0.48278573
<http://wZfQgVTkrfoeuhlsdQH.org/mHLqwMS>,0.90767336,1.7386817,-2.583601,1.3254805,1.1510124,-2.8127484,-2.4262564,-0.60376525,0.4200383,-1.9993223,-1.5661916,1.9982781,-2.6304827,-1.2992866,0.23397918,-0.14403418,-1.5599488,-2.2379558,0.6911103,3.7527747,2.2888587,-2.5718224,1.2870835,0.460898,-1.0537277,-3.8889773,2.4759367,-1.1517371,-0.3212897,-3.083109,-1.2544793,2.3835797
<http://YZBFhRmLcwZAqJmx.org/FsXqmcdUT>,-0.024850585,-0.027259314,0.7690277,2.8299158,-0.92304385,0.08952061,0.9855333,-0.44811407,-1.983015,-0.9753875,-1.6299702,-1.564543,-3.0260937,0.90649605,0.22703508,0.0065094843,1.5807201,-0.039688703,2.0931015,-0.43110922,-0.7469041,0.2146343,-0.31380218,2.4578853,-0.2506862,0.95972705,0.7420182,0.2094452,-2.1442578,-1.8350098,-0.4596124,-0.924686
<http://oCbECzBpHPIFugeAA.org/epxcmZkXppQsb>,-1.6783936,-3.2019024,-0.18435374,1.6247921,0.3257512,1.2597057,0.5501831,-1.4797605,-1.5062357,-0.61354935,-3.1029189,1.9822277,1.4967896,-0.5903346,0.5853867,-0.00056813087,0.42814696,-0.72952616,-0.5784593,-1.3299954,0.7886933,-0.31494844,2.0129993,0.87801445,0.8517453,-1.029622,-1.265395,1.6711311,2.0160449,-0.68738985,-0.59124625,0.020303195
<http://EhTZlPH.org/MqGBBdpHWpYYehUoF>,-2.6250129,2.3047035,-0.51158154,1.6055782,0.88386804,-1.566143,-0.710577,0.61929244,-1.3938115,-1.64402,-0.93014437,0.16839579,0.5000988,2.0286975,-2.776969,1.6524726,-1.311726,-1.8238053,0.6987822,-2.3462422,-0.32687488,1.0968332,0.97348475,1.3567737,1.2262969,-0.8429205,-0.8371714,-0.84065765,-1.367105,-1.155779,0.9175327,1.8925303
<http://QgFQDpdfD.org/IvuzvksJtGkXCWDJM>,-0.70292914,-0.061859094,0.76423013,0.49174163,1.7558421,-0.5277671,-1.4833704,0.72765136,1.2575346,-1.6782053,-0.18618554,0.27713287,-0.37049103,2.6567156,2.453949,-2.56059,2.9044256,0.020642465,-0.85280454,0.10051168,-1.429008,1.9423001,0.6926667,1.2618252,-2.2151456,-1.1471083,0.831841,-2.7068284,1.5309917,-0.82787853,0.5569598,1.1006083
<http://Jc.org/nuBAwkrOWpkZ>,-1.0789444,2.254351,0.9861641,-1.6726807,1.6016058,-0.5443451,0.8681866,1.2444206,0.25834927,0.1074144,2.3498228,0.95496017,-1.4591265,1.9388971,2.0062792,1.3570276,-0.03427574,0.5552283,-2.1017053,-0.8956359,1.8729645,1.481802,-2.82716,-0.07119146,2.058827,2.1940646,1.100811,-0.7971787,1.4377941,1.3261449,-1.0552717,-2.0461714
<http://ObkitCGxhgPK.org/oeFTNcMPkTjTsLSq>,1.8616351,-1.319234,-3.707602,-1.514922,-1.6657001,-2.7468574,-0.115655616,-1.4804616,-2.5021315,0.8423743,1.6897428,3.596374,0.8694687,0.29611424,2.3556836,1.2237949,-0.949391,-1.0893191,3.116549,0.678473,-2.0852613,-0.10180557,-1.517289,0.66583353,-1.668649,-0.12837501,-0.13718037,2.9243665,-0.1609608,-0.5972226,0.61293095,-3.7329822
<http://FybBAT.org/eKBfTFyUci>,1.0589077,0.16237392,-0.9484074,1.5048733,-0.66678137,-1.5730838,3.1623068,-1.1750096,-0.4345212,2.1441672,-0.1538942,0.6952745,-1.6927549,-1.4648775,-0.9178086,0.045803115,1.7576939,1.2510719,-0.45647994,0.6494482,-0.7213233,2.5867565,1.6089281,0.47628975,0.9714998,-2.1660223,-0.0016587155,0.6787474,-2.2999206,0.92011833,-1.7884996,-2.2711911
<http://HJukYJuaFxfLip.org/SWMKAynOti>,2.1546044,-1.7444686,-0.2994134,1.5405226,-0.5265994,0.57028365,-2.1289566,0.1945609,-0.5858032,0.44895557,0.023477169,1.5921707,-0.46471214,-2.50461,2.1268957,-0.029356722,-1.6989605,0.6520782,2.1385922,-1.2377553,1.1081172,-0.30443957,-1.3854278,0.13335493,-2.5792537,3.0299923,-1.7325441,-0.73251843,0.38317207,0.3812003,-1.4094592,1.5721368
<http://Jkrf.org/s>,0.96601474,0.95112455,0.94788736,0.6044127,-0.6490695,0.2097521,0.517846,2.0773535,-2.2777507,-1.2972312,-1.4603503,-0.07834475,-0.4533128,-0.9708058,-2.0991626,0.87476796,-0.5036418,1.1546928,1.2839539,-0.27703932,-1.6073087,1.7743777,2.2469075,1.9580272,-1.6919374,-0.9970547,2.1892202,-1.3017404,-1.004151,-0.5788047,3.2626586,1.4361614
<http://r.org/GhlpTIeCA>,1.1219697,0.4357306,0.07352372,0.3414719,2.6775627,0.5793107,0.610061,-0.8878946,0.018678052,-1.4616137,1.7749337,1.0958711,-1.3838074,-1.4062234,-0.0353639,2.3024416,1.5847267,-0.5659928,-0.9542974,-2.2834656,1.2058483,-0.16752444,1.3163722,-2.5962994,3.5552425,-0.33154684,0.85139966,1.1200929,2.1489902,0.25969875,0.6497496,-1.841203
<http://Tqaviji.org/WCzimhZu>,-1.9149408,1.1741866,1.6915706,-2.4231327,-0.17921948,-2.95261,-3.65569,1.0983799,2.0171885,0.33312538,1.3311535,1.1380402,3.0496159,-2.3592381,-0.75879765,0.81858075,0.7370026,-0.7607792,1.2793208,1.4383355,-2.3460095,0.081873715,-0.83820015,2.6021705,-0.27520618,-0.8348884,4.2266,1.4893547,3.349983,-1.4243821,2.6562693,1.0941197
<http://DdSEUhERYn.org/oUiisitkqRkG>,-3.6095448,-3.310751,2.0471144,1.423102,-0.75010496,0.8508925,-0.60225505,1.8865238,-0.8114315,1.6744938,2.1741807,1.3419794,-0.571239,-0.9511226,3.368336,1.1174163,-2.61645,-1.3064057,1.1292729,3.0385838,-0.45197484,-1.0473295,-0.2670212,-2.4381402,-0.017291054,-3.0786462,1.2587333,-1.0082549,0.04999775,-0.2856819,-1.2786951,1.2288945
<http://hGKjkDsMba.org/dNhFjeNdm>,2.301822,-0.9866322,-0.6074638,-0.47936958,1.7880969,-0.7996584,-1.2047104,0.2811234,-0.6483687,0.44292,0.7275829,0.5240442,0.402746,-0.7015612,1.7559841,-2.127074,0.1905613,-1.3531977,0.22849625,-1.5057054,-0.8900607,-0.36230934,2.5857773,-2.2911265,1.8160043,-0.775059,1.4057385,0.77018607,-2.5627344,-1.5284092,1.7312726,-0.59683096
<http://tqKoNk.org/IUK>,1.3052694,2.0123358,0.8508481,1.3598455,-0.49050763,-0.065250024,-1.2890784,1.1422951,0.70792246,1.0005391,0.95139945,0.9385034,-2.124987,0.6360372,1.1495457,-0.94580334,-0.63902944,-1.8814533,1.3653802,-2.4671512,1.2084953,-1.674892,-2.4431221,0.15108252,-2.8095055,-1.0262237,2.0313451,2.5337312,-0.34597975,-0.9948184,-0.82521284,0.45939106
<http://eYFNJpfBCL.org/dbFHQhq>,-1.8680731,0.6658323,-0.5453919,1.66849,1.6148043,-1.5028384,1.1630706,0.37217095,-0.8398808,-2.4191117,-1.0430027,-3.3483748,0.6360339,-0.2529202,-1.4075061,-0.8163071,2.1275148,-0.7196369,-3.4789646,0.98071307,0.561028,-2.0095577,0.8195786,-1.2725168,1.3012023,-1.8829265,2.539486,1.5493234,2.2534683,3.7582226,-1.0493212,-0.7892956
<http://n.org/cGvFBKkf>,0.95864236,-1.1053998,-1.3225368,1.3319006,-3.6921256,0.88036233,1.1070331,-1.5345206,-0.79449576,1.8430277,1.8812255,-0.2717857,-1.0202516,2.5298643,1.4026167,0.4889879,3.145191,0.997205,-1.2558008,2.5565517,2.0448935,-1.1253575,0.12442503,0.24742542,-0.19862397,1.3442898,-1.863802,0.532173,-0.9762108,-1.3907402,0.17126165,-0.5569427
<http://dI.org/WYgmhuVJnm>,-0.46325126,-0.0070852074,2.4040382,3.7364826,2.283661,-1.682864,-1.6151547,0.9946853,-1.0879107,-1.8450806,1.4945875,-0.91137666,-1.299403,-0.08320255,-2.527549,-0.09288132,-1.5417581,-1.6416137,0.41318244,-1.709378,0.06951654,0.7857709,0.6262401,2.6761265,0.24952398,0.10279105,2.081051,2.6470945,-1.0319304,2.9446845,-0.013253896,-0.5705106
<http://BuJwaIPewHXxeROxGs.org/QQVnVdtkc>,2.0705016,1.6171669,1.8605142,-0.66908973,1.8791729,0.49315885,-1.845668,1.7234468,0.8714077,0.15500112,0.14998113,2.5950825,-1.3373884,0.42193848,-2.555935,2.7791536,1.2846484,0.10135862,-1.526592,-2.4507332,0.07706165,-1.97012,1.9019296,0.90563524,-0.4717534,0.05777847,-1.0375429,0.2027055,-0.37720612,0.9514882,-1.6266907,-1.984391
<http://lAKJUwSufIxbttEf.org/XseGlGKyWcDpr>,-0.4698137,-2.223435,-1.9850644,-0.4761463,-0.14633226,-1.6166596,0.91387963,-1.128336,-0.6920378,-2.3447773,-0.4807253,1.4943519,-0.94552267,-1.3200537,-0.9896139,-0.59761614,-1.3704693,-0.62959725,2.8748603,-0.32636175,-2.3125405,-2.2595062,1.1587961,2.1791186,2.199932,0.09743622,0.14385611,1.3945981,2.1744287,-0.37783852,1.8362756,-0.5942904
<http://VfUNiwTxFLdJ.org/KZjT>,1.3014715,-0.8806213,3.0352526,1.2053632,1.6964784,2.2917225,0.21738455,2.8217347,0.76920277,1.9721224,2.028931,1.115439,-0.06502788,-0.41591477,1.6814667,0.43533212,0.24322142,-0.95738715,1.8065859,-1.5216044,-1.5655316,0.4994239,-0.25740576,1.525783,-1.4993311,1.1799891,1.3615457,-0.30345905,-2.615257,0.6712658,1.4645808,0.69579583
<http://RmDFUNPx.org/vkFJzFcGDrwkR>,-1.6135132,0.18454413,-2.558116,-1.219344,-1.851446,-1.6536044,1.3174616,2.8892696,1.1185988,-0.32114807,-0.37046266,1.4484515,-0.5769386,0.66337204,-1.0960754,-0.43849322,-1.0437433,-0.6024144,-0.19798322,-2.7099159,-0.3191488,2.018249,2.2578883,-1.2014052,1.0295118,-0.49710676,-0.18506187,-0.82943445,-2.8761747,0.837872,0.14774403,1.3303626
<http://qjkGHqQ.org/mlz>,-2.617569,-0.32832637,-0.009502159,2.3432963,0.6299324,2.649473,1.9922136,0.032698546,0.9116673,1.7297857,0.19541286,-1.4295963,1.4208909,-0.25499296,-0.04480897,2.2260194,1.3087567,0.14479399,2.4946556,0.024528723,-1.3249266,0.11810047,-0.26522228,-0.09094296,1.2154301,-1.0998363,1.8570926,-0.43183157,0.023753911,1.6761717,0.13644119,-1.3937589
<http://FiY.org/fPSFSyzx>,-1.0287801,0.46824512,-0.74745613,-1.4853437,-2.0477014,1.0930785,0.14815891,-0.8266129,0.07541398,0.9534916,-0.59575576,0.8218271,-2.112262,-1.1113662,-0.5598415,-1.2140219,0.6405651,-1.1806101,1.5204358,-0.64838135,-1.5721786,-0.9800277,-1.3051195,-1.8720587,2.1258614,2.4743063,1.6477146,-1.8702486,-1.7257501,-0.110540725,-0.5819515,0.65897226
<http://x.org/suqNEKIOMbPGNSODXE>,-2.0785685,-1.7206258,-2.37755,0.7698412,-2.125903,-2.8183582,-0.14075778,-0.61068606,0.27372968,-0.27095994,-2.0113173,2.114887,-1.8434551,0.81201863,0.3367487,1.5707722,-0.8894982,0.8675463,-0.9350177,-1.4315282,1.7583115,-2.0786104,-0.37892428,-0.82627535,1.1246201,-1.8273689,1.2306823,-1.3834689,-3.9489431,1.744845,-2.5516253,-1.1632272
<http://QVTWytXabGLYh.org/UdqASRZPwFWIcsy>,-0.2784843,-1.2484787,-1.8450547,-0.3996508,1.1141238,-2.854489,-0.86806315,-1.9739815,-2.4052148,-2.2397225,-0.11489992,-0.42660892,0.93902385,-1.0042257,0.61324906,-0.76023036,2.609007,0.26611274,2.7797241,0.071565695,-1.8938621,1.4881902,1.3176609,1.146255,0.983914,-0.4838857,-3.116926,0.19216472,1.4942256,1.1479175,0.4498251,-1.4301493
<http://dmsD.org/f>,1.6271411,-1.407015,-0.6876306,1.0278134,-2.5174897,1.0327495,-1.2263103,-0.30982408,1.6972336,3.9750845,0.9888563,0.3907859,0.21814585,-2.2286234,-1.465812,1.0571394,0.5238297,1.4440271,-0.015661066,-2.493496,-1.2682967,1.7600245,0.18276267,0.990041,-1.3597716,2.4941106,0.20537049,2.5078993,-1.451036,0.5594275,-2.6204941,-0.3790063
<http://qATrcmKDAzGtDXIcd.org/zobSwDXYgxgWkxXKA>,1.0771698,-2.8738325,-4.2896566,0.9148081,1.156015,1.4867524,-4.173254,1.2525901,-1.6031252,3.056993,-2.0773582,-0.6238424,-3.3927016,0.919078,1.9207987,3.3687153,-0.83980143,-2.2172596,1.8455619,1.8152219,0.6558745,-0.9324159,1.7633296,-0.34219083,1.5283325,-0.15219656,0.39099306,1.8759979,0.9320029,-1.0385376,-0.1680659,2.0187504
<http://z.org/E>,1.1834307,0.2417267,-1.9897993,2.056398,-0.13796645,-0.23375104,-1.5954429,-0.35467952,-1.5908638,1.9693199,-0.32974768,1.4664481,-0.03374231,3.6424196,0.33311388,-0.40558505,0.38637954,1.8830806,-2.6194057,-0.20446345,-0.74575466,0.28100625,-0.04148338,-0.7685821,1.7842524,0.35571736,0.62643236,0.77040136,0.4089673,-0.01669278,0.40110412,-1.1365054
<http://VWYuocoawTuMvX.org/uo>,2.125635,-1.1808348,0.9450404,2.5244145,-0.07986756,-0.26912546,-0.3469232,-0.6742168,1.1593106,1.1781967,-0.44395486,1.3469768,2.782668,2.1666265,2.7342873,1.1147723,-0.2718816,1.0589956,2.9309213,-2.2780848,-2.506732,-2.2161756,-0.29841307,0.45639634,-2.50734,-1.5620502,-3.0486758,0.94639736,1.251514,-0.4398407,0.5330843,-2.752126
<http://.org/wYl>,-0.135656,1.9498498,0.21856493,0.9557799,0.63763547,1.1115657,-0.06617656,0.71693283,-2.1959848,0.25615185,-1.2442605,-1.7453935,-0.8274906,0.56951755,-1.3178085,1.8652958,-0.14462782,0.937685,-1.5948702,0.6198713,0.2861947,2.8443918,0.14600183,-2.3992357,-1.3648636,1.2906495,1.6947256,1.2280697,-0.6019779,1.1916441,-2.0126462,1.9479536
<http://aShFfCJFtyyu.org/XjZJZOxrAEvMoTOQoT>,2.4478078,-2.1621003,0.6880073,0.5364145,0.24754706,-0.01525168,-2.0268116,1.1629587,-1.8947959,2.519497,2.4581149,-2.23998,-1.2069291,-0.04259145,1.227371,0.9652811,3.5637758,1.8567005,-0.029915713,0.6602087,-1.433822,1.3959037,-0.7531603,-0.6972943,-3.2171981,-0.26331127,-1.757271,0.42077518,1.0913156,-1.1412112,-3.1948886,-1.1818765
<http://qpYcIKjydCWsAUIsRR.org/nISdOOKJfYxRyPnJrRK>,0.77804655,-3.063393,-2.3133972,-0.8631747,-2.2091331,-1.0017306,0.07751763,0.14529894,-1.7468828,3.7511497,2.5781505,-0.76620907,1.9505037,0.2500935,1.7742678,-3.2486496,2.8151045,1.3709482,0.056549486,0.9843394,0.5436825,-2.133173,1.1708208,4.668287,0.059318505,2.9018495,1.4199189,-1.0750893,-0.19785494,-1.2212224,-1.8310283,0.9538182
<http://bxjeEIXsAudVOYFJT.org/hibgKHo>,-1.1521301,-2.5677345,-0.25103816,0.6524633,1.1919893,-3.0022187,1.3089826,-3.3967562,-2.361439,0.29150248,0.389623,-0.8886993,-0.6512487,-1.3552473,2.734418,0.92471856,-2.0930407,3.9785683,-0.43651825,-0.19432485,-2.3733196,0.80336255,1.7021594,1.8388648,-2.183861,0.38698986,0.3013964,1.9584348,0.46778396,0.6942515,0.94717276,-1.6727345
<http://.org/alSKhiuNIIFmXGh>,0.24358112,0.67948717,-0.9383612,0.5356612,-0.8740587,2.8299854,-3.887711,-0.18405424,-0.50399905,0.8014102,1.0808786,-0.99040234,1.2114354,-1.5410148,-1.8120015,-2.4163628,-0.016923023,1.3744317,0.06095689,-0.18345298,-2.6852155,-0.8224932,0.7713081,2.0731442,0.8933306,-1.8116204,0.6510522,2.0204678,0.80692345,3.304985,-0.4669622,-2.2553096
<http://fkEluiNCAwrivyMy.org/>,-2.5537937,-2.447104,0.84022635,-0.4490046,0.5983034,1.0790659,0.85764116,0.60161173,1.9006422,-0.6789565,2.4320335,-0.55482244,-2.5618424,0.25065336,-1.3481867,1.6970502,0.30144274,-0.4014868,-1.8969752,-3.1555424,-1.2070854,0.44032425,2.2925873,-1.6333749,-0.6553663,-1.4468888,0.33430195,-0.87046355,-0.33686876,0.7134264,-1.1889858,0.05700015
<http://aGxStkDgvD.org/WVzoULtmZdwaUavTU>,-2.0156856,2.149642,-2.1378367,0.6946029,-1.3350348,0.21004468,-1.6887773,0.29251754,-0.60436416,1.961596,-1.3788052,2.3411748,1.655545,1.0014427,2.515112,-1.1618943,0.50448096,0.79946697,-1.9319161,1.496,-2.9512846,0.10368673,2.6365461,-1.3268372,-0.23265237,1.7166727,0.9743901,1.8912377,-2.0604782,0.8890687,-1.5836502,-1.583561
<http://Ya.org/oCDnNHmYJuTigisurSX>,-1.7617731,-1.840652,-0.699677,0.49238548,0.8630223,2.2128744,1.1330699,1.1422968,-0.66836524,1.8197979,2.223895,-0.3288009,-0.43172842,-0.33478054,0.18583594,0.06736592,0.06471211,1.2782904,1.2440614,-1.5695637,-2.2768066,-0.18355615,-1.3797996,2.5606165,-2.238756,3.0930233,0.5604208,1.4044249,2.2772577,-2.0675938,-0.53780377,0.89260054
<http://dxUYVlkbZ.org/XRydUiggBTjAs>,1.145025,0.42486158,-1.2220936,-1.5401393,0.253796,1.7053,-2.3432655,-0.8961355,-1.2892667,-0.17757758,-0.10356108,1.4313031,2.7896504,-0.5624732,0.6908914,-0.89870274,2.7206192,0.0399031,0.57330966,-2.4506855,0.78595597,-0.67441607,-0.46607098,0.39889467,-1.9555786,-0.7247839,0.91098964,1.541612,-2.5410933,2.860606,2.2781065,0.43366954
<http://nDMWhDvidXDeo.org/GqxVcRzsLyCKmqilCGY>,2.8212278,-0.22055458,-0.2265137,-0.9057394,1.1529224,1.4815152,1.0891199,-3.5944111,1.9765842,1.8140557,-0.47165787,-0.17140187,-1.0623994,-0.92671496,-0.95646024,-1.700305,1.7916466,1.6352268,-1.6084456,0.035627656,0.095252804,1.4587955,-0.6952807,-2.9558144,0.8146742,-0.22093983,2.7622464,-1.2027816,-0.14601396,-0.37556,-0.68414366,0.25945604
<http://MWOnZRnppicvb.org/AfOFltpzacLvEJFMshz>,-2.0579507,0.07554041,-1.0284706,1.6376386,2.3886375,-0.86182845,-1.0290502,2.473896,0.97044617,-1.565925,1.126436,0.022510396,-2.5672433,0.39663625,0.17980304,0.9271741,-2.2584138,1.5030038,1.4450752,2.8259168,-0.31445813,0.0641947,1.364272,0.7772951,1.6149436,-1.1087071,-0.03661213,0.5263606,-1.2638474,1.133866,-0.100844756,0.6451765
<http://TdyXqOKQTqRs.org/DIzRPYn>,0.25787032,-1.3642179,-0.19382745,0.40719992,0.14741047,0.8961016,3.3371658,-2.5837882,-0.3353575,-1.038704,0.5825582,-0.37493864,3.1621542,-2.0069463,0.07095248,-2.49237,2.3938684,-0.91095495,-0.3699162,-0.6925907,0.25721553,-1.3413287,-2.4204447,-1.2432797,0.09824755,-1.2718488,-0.68929344,-0.32491136,-0.9863482,0.511233,-2.2914324,1.5474488
<http://U.org/UyUgN>,0.93878394,-0.29974633,0.64493066,0.18149477,-1.9818119,-1.245471,-0.9751785,2.67788,-3.3398874,0.019727055,2.3874664,-0.12643696,1.8363514,2.1604135,0.1914804,-1.8961632,2.4219728,0.20948291,-0.67149055,-3.2412045,0.98674136,-2.189148,1.455871,-0.81260973,0.17330866,1.0848683,-0.21199065,0.2790745,-0.53785396,3.8092117,-1.3938271,-2.7095928
<http://SAAqnQrBJkAOnZrUU.org/VMeBrnaTnMujH>,-0.20672911,-1.5793303,0.89591646,4.0241838,2.2241964,-0.08506177,0.26593342,-3.182227,2.3762662,1.4627881,-0.678954,-0.4744259,4.075245,0.28068215,-4.4939632,-1.2898992,-0.9764341,0.18167858,2.0772085,1.0980759,0.09185379,-1.1597912,-2.7830522,-0.6731779,-0.2862737,0.1576594,-0.18957597,-0.91321003,-1.2114199,-0.52955145,-0.41932592,-2.0222676
<http://mLhtzuXXQpchofStlR.org/kBqWWMMwKR>,3.711089,2.786766,0.6246163,0.01581515,-0.3951441,-2.5691404,2.4428556,0.85088724,-1.3786317,-0.31938472,1.3378254,-0.34009168,-1.4629239,0.27332395,-4.6914406,1.7702488,-0.73651713,0.121900685,-2.716126,-2.1484864,-1.1820525,1.2922478,1.5496771,-0.8065854,-0.7881021,1.1173187,0.31455007,0.8205032,-1.0073279,-1.5231158,-0.921523,-0.14033857
<http://OCTiTZkrpSpkVkx.org/RZhnhKMF>,0.56168914,-1.9369708,0.24582812,-1.5287013,-0.36510417,-3.0018597,0.6125729,0.883822,-3.038848,0.07792506,1.1146492,1.3492241,3.566301,-0.58154637,0.29966974,1.7787846,0.5350757,-1.0138437,0.8707561,-0.5810598,1.4047712,-1.3682854,-3.654953,0.36118168,1.5902371,1.6234572,-0.6895315,0.079731576,-1.0536854,3.1552303,-0.28689075,-0.83894503
<http://ZTJQYMIAoy.org/hHsLanWy>,-0.030115493,-0.47031277,-2.05432,0.33184195,1.3729696,-2.0399463,-4.007332,-1.4888328,-1.8058519,-1.3391747,-2.8231857,0.9384314,-0.90479076,0.0581164,0.073810235,-1.2740864,-0.89973587,1.3125492,0.4517604,-2.0909004,-0.44117683,1.3127463,-0.48424122,-0.8143597,1.8924965,1.4575102,2.7173035,3.0754151,2.076733,0.023658257,1.4476675,-0.88595027
<http://yOJwKTiwrPvqa.org/>,-2.2100754,-1.9943763,1.1841627,1.8516599,0.05576517,-1.1149684,0.013936279,2.6673865,-3.1637788,-1.1724312,-0.48412174,-0.84318125,0.10062776,2.0171263,-2.3495057,1.1575764,0.2577754,-1.1069334,-1.1925358,-0.48424634,-0.2411984,-1.8026451,1.0617417,1.5623664,1.3831769,2.6079752,0.96133626,1.388508,-0.5020547,-0.21221885,1.6645495,-2.8215492
<http://bMBjcTHLi.org/nGuyeUEGMauY>,-1.6623355,-1.7623191,-0.35326523,0.5108427,0.35417742,2.0838065,1.2562361,-0.14600734,0.5391392,-0.9341145,1.7695371,-0.7203946,0.014146415,2.2566156,1.2558457,1.4870288,2.064391,1.0432144,-0.3841578,-2.4206111,2.2114766,-0.4734289,3.2210648,-1.8857598,-2.2782114,-0.5108435,1.4979725,1.4127088,1.1724287,0.7388232,-0.7403118,1.5605628
<http://NxoMNTJVntcyISJa.org/dJ>,-1.0564324,0.353991,1.537494,1.0173901,0.73236006,1.355684,0.36517993,-3.1510139,-0.13055553,-0.33001903,-0.11064372,-1.0390477,2.4121833,-0.8743093,1.7548505,2.5228374,1.0166687,1.6195358,1.4904472,-0.32731926,-2.1285942,-0.41273898,-2.9127164,0.47207665,-3.0281992,1.2249988,-0.4932389,0.8727733,-0.49022165,0.66460854,-1.1400442,0.8916549
<http://beROaXS.org/SvkMmTkNEbjKdFwM>,-0.75895,-0.6670467,1.2462018,-1.1073403,-1.3944764,0.63336897,-0.49264395,2.7693036,-0.9764951,-1.055955,0.36580035,-1.2655321,1.6360327,1.0398355,-1.4901104,2.0717573,0.6060845,-0.25049707,0.6038194,-0.51053524,-0.25937313,1.3610095,2.7708611,-1.1133482,-0.78739184,-2.3094637,0.16922045,-0.9135475,0.070970245,-1.249324,1.4003068,-0.9268066
<http://YLpBGicRTfMVPFtRJu.org/MAdEzdWPcQiLyX>,3.5997436,0.89247704,0.59004503,2.9840167,1.995465,1.6354078,1.3312887,-0.32317087,-1.1607912,2.7008305,0.07954911,-3.731345,2.2537458,-0.56375533,-1.5939662,-1.5425398,-3.0588288,-0.9883619,2.0981026,3.8417733,2.640061,-2.436997,-4.416934,0.039792396,-0.29353577,0.24559546,0.44284415,0.4333102,0.32639053,1.0921313,-0.63015616,1.337458
<http://ZQt.org/cLeKE>,1.9546561,-0.6757253,-1.0037807,0.9703505,0.65653914,-1.3743472,-1.8410962,-1.5916941,0.07453209,-3.2789052,-0.44202226,1.3303837,0.42165995,-1.7798235,-1.7289174,-1.9557403,1.852657,1.7947428,-1.2457383,1.7279968,1.2513815,0.058763027,2.9187918,-0.022461118,1.7986184,-0.5779103,-2.2262568,-1.1639656,-1.5989455,-1.6309495,1.4282254,0.924918
<http://YO.org/hO>,-1.0060724,-1.4868635,0.05408548,0.67323935,1.0574685,0.83925176,2.5355546,-2.5991583,-0.9816451,0.8378917,1.4680669,-0.86637145,-1.3567885,-0.8032057,-0.5202754,-1.5065404,0.5573474,-0.35421702,-0.9875718,-0.097712375,-1.2214041,-0.8979002,1.1045732,-0.7642815,-1.1675656,0.23575282,3.4658818,0.40374875,1.5406713,0.10524085,-0.2889313,-3.0964897
<http://hQhrmvgNcJP.org/dJSsHsfJXoXGQBnXb>,-3.441142,0.40111035,-1.431441,-0.74923956,1.349703,-0.76370996,0.37311375,1.4939592,-3.633279,0.96031564,-1.7747,-1.4434676,0.48498815,-1.2293507,-3.8510516,0.76451504,1.3080001,0.041172545,-1.7269359,-1.4382164,1.9467267,0.69364506,-0.850315,-0.5854734,1.0664629,0.14360462,0.016696252,0.13398539,0.299264,1.5233855,2.2528625,2.1866062
<http://YigjaaYuGvPPgeQkLN.org/gefxpkQfIGpDRPFzy>,1.2842624,-1.4542613,-0.6268363,1.8271897,-1.3416241,0.21138489,-0.8391412,-1.3647724,0.25968993,-0.7943511,3.338778,0.3413998,-0.3703737,1.2472596,-2.7537007,-1.3090276,1.4340984,2.6593773,-0.37881765,-1.7244356,-1.6212808,-2.7003014,1.1452533,-1.5437272,-0.7349718,1.5963833,2.1437812,-0.3150152,0.73272467,-0.5483032,-0.81840706,0.00989024
<http://Rok.org/wDchRXYgKKrkujoXW>,0.47424743,0.028716419,1.5611299,0.53141034,3.0623024,-0.624531,1.3578068,-2.9025915,-0.26599663,2.467765,0.90407705,-1.365908,-2.5061178,-1.3381923,2.7830627,1.0420569,5.444801,-0.41658142,-0.6759354,2.5543897,2.6581478,0.5718258,0.2128362,1.8653818,-1.7930264,1.6832337,-0.87247926,-0.3492677,0.24698277,3.1161425,1.0538676,0.84516436
