,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://mKSrLDmlgJq.org/T>,3.6667767,-2.1065845,-2.4052436,5.700745,0.37565076,0.04355853,-1.4770565,-0.047074594,-0.7963068,-1.805311,-1.025146,0.8054099,-1.0646873,3.7916682,-2.9338305,-0.86291295,-0.40469444,-2.1842918,-2.2183273,-2.418597,0.5783832,1.5564054,0.2881979,-0.7657919,-2.0757935,1.5854708,-1.2254707,-4.44776,1.0120845,-1.6090946,-3.5963836,-3.312112
<http://CmrnbsqvhN.org/>,-0.60122377,-2.635553,-0.8149069,-3.1581798,-3.4938548,1.797751,-1.1194752,-2.58259,1.1067047,2.7305114,1.6110367,1.5667644,-2.8587608,-3.133498,-0.7190421,-3.1650648,-2.0884495,3.1399307,0.38595214,-2.0137064,-0.7564651,4.6664743,2.112152,-1.1500177,-1.6254396,0.4022105,1.7717221,0.6073085,1.5139503,-1.255727,-3.084119,1.6122787
<http://CGnMZqiOMa.org/jOBTlGkngInwbCz>,3.8422847,1.616113,-2.752831,0.4922668,-1.5975907,-1.1014905,-3.0048823,-2.6069534,-0.14848247,-2.3033502,1.6495924,3.11434,4.9240146,-2.8789608,1.2215595,-0.8329448,-0.8767442,-0.529635,1.7805797,5.14358,0.6760744,-1.9011084,0.99173886,1.3892332,-1.020783,3.0198715,-4.7588005,-2.6983683,2.5129156,-1.1884655,2.6556754,0.4788629
<http://cN.org/c>,-2.1674476,0.743081,0.109981045,-2.0237186,1.8265609,0.35882622,1.7394162,-1.6927664,-0.33949453,-2.6772077,1.0396515,-0.36378962,-1.0478836,2.6586885,4.197026,1.5696342,-2.560231,3.2366328,-0.42821616,-2.0841663,-3.2043135,4.5608206,-3.2121277,-0.1841407,-3.1665287,-1.474193,2.4916368,-0.50739694,-3.0459244,-1.9572428,-1.4974926,-2.4960904
<http://fcCieotPNeHrlm.org/XTIKEZPBiuAszykwJ>,-2.8437626,2.0082555,-0.9692624,3.7479582,-4.332897,0.15900356,-3.0724602,2.1369255,-1.3804617,2.2024562,-0.26747426,1.7670004,3.4979143,-0.41178244,1.2110832,3.3751252,-3.034857,1.1944356,-1.506593,-3.940796,-0.46448836,-2.361202,-2.4515111,-2.6801438,-2.7805388,-0.5971234,-0.70123595,0.6143816,-1.6343509,0.19179405,-3.4894445,0.3051492
<http://oNY.org/CLVt>,-2.7550228,-0.97600216,-0.1419733,2.8458366,-2.9180846,-2.3511739,3.3552794,4.102569,-3.3242388,-2.6798058,-4.0038276,0.16526121,-0.34894615,1.4537239,1.4518105,-1.1834642,1.8000959,-0.6837921,-1.9133588,-2.9618413,0.9803406,0.6771104,-1.356573,-3.4956882,0.65203655,0.80806917,2.6170573,1.4923013,-0.32741567,-3.5076268,-0.62679017,-1.5272646
<http://.org/JcDKh>,0.8139698,-3.473663,1.2618599,0.8294465,-0.71582186,1.5581288,-2.8616617,-3.603206,-3.3068278,-1.5728495,-1.3197709,1.6768712,1.1537545,-1.0820321,2.9386306,0.14558148,1.6641461,1.1830627,-0.45198095,-3.6569242,-1.2558942,1.5005093,-3.937402,0.9684843,-3.469049,-2.787694,-1.3955382,0.025539344,1.8208215,0.93369776,1.4845635,-0.2883922
<http://XmbYltPYWUIN.org/BwihLpVNah>,0.660032,-4.4290624,-1.0138779,0.70203567,-2.3180454,1.797827,-5.7315407,-1.6951032,0.21865499,0.10527927,2.3219035,-1.470727,2.687486,-1.1535305,4.830522,-1.6913866,0.4320902,1.8815823,-2.2558668,3.8031783,3.451425,4.2660055,1.7060515,0.025471404,2.5845873,-0.06465788,-2.1749907,-0.043090105,0.91564375,2.7337503,0.77315724,1.4435883
<http://SuTGptOCNxQIVD.org/RMva>,-4.1710534,0.103815526,-2.3322444,-2.3489802,-3.02095,0.27363828,2.2891479,-1.5494982,0.34956172,1.6866322,0.95674574,1.9536351,0.3161546,0.47127023,0.5584645,5.6802926,0.9348584,-4.023028,-1.1917397,-1.5175221,-1.6404706,-1.423515,0.3257576,0.6818362,-1.1123823,0.16344534,1.1034694,-2.216743,1.8756274,0.44229388,-0.8113939,-5.425121
<http://DfDVvGeSSBAEjMSq.org/fuZxgKf>,-2.5387976,2.0247533,1.0076389,-3.2845643,-3.9989989,-1.5879556,3.1646278,1.3501292,-0.5201449,-0.83123165,-3.9432812,4.4401407,4.9072137,1.6378204,3.994239,-0.4171876,0.5220985,-1.6386834,3.0221624,-0.7374669,0.25232473,1.9126557,-1.0599905,-1.7000815,-2.8361828,2.513264,3.9264894,-3.3282366,1.9904059,-1.3798857,1.0144101,-0.044768345
<http://.org/blcc>,-2.4140434,-0.2112664,1.3480791,0.64899373,2.4225209,-1.1993787,-1.839789,2.0871162,-3.4973228,-4.001092,0.2384032,0.46219996,-0.9673686,2.6030416,-0.030398192,4.3402195,-1.5196334,0.23145564,-0.2404989,-4.665161,1.9752934,0.11837605,-3.4221148,1.2389557,-1.4008946,0.3362522,2.8923478,-0.31173736,0.27735993,-2.033668,-3.4911692,-2.0407803
<http://BN.org/QEoTtjcMvgmCdCbpES>,0.0024668772,2.9211485,2.1231549,-1.9067137,0.7076552,-4.286949,-1.9993991,-0.65651524,-2.740488,-3.2200224,0.8577018,2.2648828,0.5295164,1.4638097,-0.3594332,0.64963204,1.1506106,-2.9570422,-1.0926673,-2.8850129,0.28746432,-1.0400687,-1.7572721,-0.55878675,1.759002,-2.6210752,0.19058675,-2.1231196,-4.755307,-0.10798506,-2.4884605,-1.3417854
<http://bYTtrKVpFdyTP.org/vUtxFhRCRX>,1.5850478,4.1841183,0.18129082,-2.3228512,-2.6521327,-2.6040447,1.162552,-0.46438503,-2.3750784,-1.3207649,-0.57155526,0.2223203,0.41233167,-3.5683966,-1.0746379,2.1772335,2.5893998,-0.43226624,-0.4699626,-4.1656303,0.057434317,2.9801664,-1.57584,0.84832793,-0.64197034,-0.2971843,-3.5084038,2.9231627,-0.99759984,-2.0538723,2.0094113,1.1262742
<http://EkeHxrdfMPxqCQ.org/IKbJItVuMdQV>,-1.5196326,-3.0214546,2.5479398,3.1263888,4.053648,3.3215468,-2.4748852,2.3039546,1.103774,0.6813907,-0.4746774,0.3315046,3.327291,1.850307,-1.6510086,2.9924748,1.0679781,2.231073,-2.3049674,-3.8179002,1.0395393,1.1701748,1.7192639,-3.263393,0.35133576,-1.130757,2.1550457,2.3125997,1.2539165,6.1249375,1.7011032,0.9041143
<http://mAxrTkfpEQWpqrz.org/mRuSJ>,2.3999968,-0.7843234,6.6155405,-1.0784136,-3.644937,-4.1485143,-1.0774658,1.9929062,0.7525986,-3.4758408,1.6997367,0.70481175,-4.192011,4.033516,2.568024,-0.3859868,-0.38326445,-0.9804923,-2.886565,0.88394034,-1.7639076,-2.808765,1.2406421,-2.120264,0.6302847,-1.3353655,2.8086398,-3.2694223,-0.112353824,1.173926,4.267544,-0.53603256
<http://ZBHyqprbQRNHAOHwREh.org/hzlEMFvyDF>,1.1612396,5.996177,-0.73311585,-3.1136572,-3.261267,-1.9721667,-1.751387,1.9104745,2.2283742,-2.3383768,1.1118718,-1.5488826,-0.80672616,-3.041059,2.7630093,2.2883167,-1.6525755,-2.6684523,2.8270483,-2.487424,1.7131684,-0.032275744,1.5950425,-1.7847089,1.0207695,4.2522845,-2.364105,0.7212052,1.0549219,-0.83712214,3.1646821,0.5137821
<http://WgLyJpGnnzcPi.org/jWWDeBDnLBgqWnGFNo>,-0.84650403,2.202798,2.3602767,-2.5275934,1.317217,-3.7853293,-2.8873246,-0.7638477,-2.0758128,1.1092663,-5.11163,-1.450995,0.24577382,-5.0537677,3.5361679,3.7670348,-0.27526265,-2.1158514,2.8254538,2.225099,-1.6545601,-0.6863553,-0.8255057,-5.3527875,1.5128539,-4.266592,2.8974853,1.0463762,-1.5737035,1.6041934,2.5661569,0.34827775
<http://nPMExnoqlQbNqAhdG.org/hGhvMezjkYzZJVsoz>,0.04780529,0.5009822,0.49125457,-0.31200516,-2.522329,-2.8710084,-1.844183,3.2240396,-2.4551153,1.3342503,0.6110298,1.3434992,0.33779332,-2.4480271,1.3365673,-0.7240844,-0.030778578,-3.936524,2.19623,0.71897537,-0.8967004,2.1716306,-2.3286927,-5.0854154,2.1835933,0.75729686,0.71838677,4.365079,0.077422656,-2.4528763,1.3945664,-1.1372938
<http://noZziLV.org/sAPmAlAysEBqZWRI>,1.1960801,-0.18796822,-2.250936,-3.2154393,1.1030314,0.6315374,-1.7840677,1.3417492,-0.67934823,2.6608121,-1.991171,1.730716,0.33160606,0.058495812,-1.7147806,-1.7293319,-2.2939441,-4.140715,0.59389573,-2.9289253,1.4582825,-3.3368073,-0.7570767,4.024059,-0.12811367,1.7454803,-4.534905,-5.3200607,-1.2026422,-2.9999106,-1.1943251,1.1538115
<http://EqeqhLagXRlskSvX.org/wd>,0.32602707,3.1569784,0.70410156,0.62228954,-3.677901,0.7102991,1.7068174,-0.6423335,0.48975906,1.4557409,-1.6997466,2.631806,1.6775631,0.05152595,0.6073253,-1.01327,0.5517621,-2.8023672,-4.334253,2.2939305,0.96534246,2.39195,3.9688942,-2.3356411,1.0845958,2.6139455,3.9045396,-3.0850134,-0.117845766,-2.298195,3.4141989,1.9577941
<http://zUuGQFBoPwerELO.org/AKwqWjWXvojNPXhNW>,0.7598838,-0.13751426,-1.4088866,0.4304907,-0.9938467,-2.3705497,1.4054617,2.6777492,0.6894287,-1.0260832,3.1190305,2.965309,-1.9212793,1.447714,-0.5082656,2.932597,-0.5478123,-3.3797972,-0.2623151,2.826316,-0.7011764,3.2567601,-5.013061,-4.486793,-2.7819834,0.36581284,4.66225,-3.0841134,-1.8224369,-2.8898273,-0.30830556,-3.035469
<http://ESqkpgMKBAClGBtC.org/aTlGrSsrIzXKmO>,-1.2106526,-0.36316955,1.442789,0.4167425,-1.3080456,-1.595657,2.1106877,0.5996167,-0.07362669,-0.10709569,-1.4552699,4.129324,-1.3211398,0.0344679,-0.7429526,4.0212865,-0.7317601,-1.1156977,1.0292451,2.2798717,0.52945936,2.8676858,-1.227426,-0.33407566,-0.2490366,0.6647804,1.5457112,-1.3810939,-3.45942,-0.2554183,-1.0147873,0.5589044
<http://JUxubxEXhspwI.org/Zz>,-3.6002343,-1.8372835,-1.5256519,-0.35484794,-2.8183725,2.0525794,-1.725813,-4.06667,1.3679032,-2.2564416,-4.2312894,-0.6925023,3.4369602,0.38141963,1.4377578,0.83321255,-2.9223244,-1.2157062,-0.8838254,-6.041535,-2.5248537,3.2526984,-4.3386,1.452531,0.9686716,-4.4289937,1.340813,-0.83393526,-0.9121361,-0.10015778,2.0166738,-1.2624269
<http://sXJuLudNbjpouS.org/ovRcnBxPJMSERWG>,-4.8470974,-0.33263808,-2.7186642,-1.5843037,1.1974856,1.5268594,-1.4929236,-4.3560653,4.258472,1.9228057,2.745889,-2.3991237,-2.6772861,-1.9511296,1.3474272,0.7857333,-0.66355515,2.755267,3.0678675,-1.3084321,-1.712335,3.6926107,3.1075234,2.246157,-2.6877234,-2.251277,-4.460389,-3.3212662,-1.7664716,4.912007,2.496907,-0.75985795
<http://epiVRmGrJjbj.org/DASroeH>,0.92428994,-0.43267456,1.4422559,-1.3111892,3.5455253,1.7567339,-0.77761394,0.05354172,-3.2703233,0.99848706,1.1942017,0.5778648,-0.7090314,2.7032967,-0.45047218,2.9262543,0.6006644,0.39772338,3.7829516,-1.8002408,-0.85875773,-4.2038403,-1.8210306,1.3328676,-2.4590704,3.8079205,-1.7510538,-1.3490275,0.86318636,-0.9904382,2.1294093,-2.638066
<http://JojsvA.org/aCRVi>,0.38859653,4.1127315,-2.090763,-0.6212837,-5.7250943,2.5136557,-1.6784894,3.8535755,-0.56518567,-1.9628041,-0.5998545,2.5042474,-1.6551124,1.5443711,-0.29074505,0.54565054,-0.4821623,-0.7691085,-1.6434957,-0.86551523,-0.9660491,0.8593341,-1.148103,0.16480657,2.6016326,-3.512356,-2.6420748,-1.8012539,-1.2228484,-1.2430552,0.26461476,-2.4134645
<http://vkWJlOFaMhMSXvyZ.org/RF>,-3.6038053,1.8237615,-1.2850014,1.113865,-3.1319733,0.43987247,0.22208875,-0.13003428,3.0663538,0.18057781,-0.6229632,0.41405973,3.9503174,-2.2739713,-1.1971325,1.0707318,2.7343438,0.1746101,0.3284676,-1.9427191,-0.64887285,2.0804136,-3.0329905,-0.13806762,0.65373915,-0.981065,-1.7527661,2.1452909,1.3244995,-0.965675,-2.1097968,0.3770647
<http://WHavDBQxPtYYv.org/Fvice>,-2.7430694,-0.863213,0.21016054,-2.8484092,-1.1924789,-0.56293976,-1.9597389,-2.7519267,2.913698,-1.9056383,4.539988,0.38593978,-1.7562513,0.35057676,-0.50191647,-0.9806068,-2.584353,2.8703346,-1.1111227,-1.1558018,-0.8367052,1.5388486,2.7105904,1.8485564,0.5946753,0.2993049,3.0156364,1.4056026,3.3457038,-1.559297,1.4112822,-3.4594738
<http://jYnGgag.org/P>,-0.8674208,0.42691246,-0.5984786,2.114152,-3.708499,1.1121842,-2.038281,2.4526794,-0.9092866,0.71325815,-0.14222817,-0.89892477,-0.19596596,-0.814281,-2.8135593,1.0775753,1.131957,-0.24931689,-2.6960237,-4.767231,5.1427317,-1.0837123,2.1453528,-1.5473908,1.0466944,1.052634,0.038371354,0.67951995,1.1959115,3.0900078,-1.5242578,-2.6218975
<http://.org/XgsPqiJKBUq>,3.4247718,-2.1690242,2.8518424,-1.6695837,-3.0869143,2.8276768,0.9555972,-3.2356312,-2.6970809,5.0580344,0.011346541,-0.5387304,-1.9889627,2.386288,-0.03518473,0.8139115,0.7464121,-0.37715626,-3.3953195,-0.6006248,-0.56334895,-0.21629642,-4.748943,1.6896553,0.9798803,-3.4008899,-0.9535204,1.0404614,-1.5131044,0.691914,2.8835118,-3.3433964
<http://EbQVg.org/ZAZHaVunYPKqIS>,-1.4340006,0.6096745,-3.097177,-3.6722698,-3.6579144,-2.0074267,4.647188,-2.3703973,-1.8230067,-0.9694761,1.9615824,-2.6182704,-3.7991064,1.5097147,3.464681,-2.927082,-4.2513895,-0.82513314,-2.1527467,-3.9471238,3.4391716,2.1442976,-1.0806844,-2.1382449,-1.9968938,-2.6320455,-1.9948803,-2.5733936,1.5837557,-3.4655244,-1.584456,-2.1570158
<http://EJDCZTKFoWqOHxqROcU.org/xKMqPzt>,-1.4147252,-2.455821,-2.7403078,-1.1506692,2.0599976,-0.8248653,2.8340156,-3.5511568,-0.729064,-2.1115775,-1.7352108,-0.8748035,-2.0466764,-0.69380575,-1.997384,-1.1502782,-1.0601702,-1.863668,-0.07903884,-2.6629074,0.8060308,-0.91364723,-0.5274572,2.2079222,1.8234644,2.8488085,-1.8246202,-1.3954266,1.1626807,-5.23682,-0.22568852,-1.2464176
<http://gRaSKMjwIPjjbpqEfpM.org/dFuCznl>,3.5380812,-0.99287087,3.4623551,-0.93972766,4.0851154,3.4360168,2.3770285,2.1731904,-0.003956939,-0.40920576,-2.6525083,-2.2284746,3.9854228,-2.1194973,-0.18217607,2.919054,1.0302987,0.14252146,2.4844525,2.2622235,2.4124784,3.9551086,1.3909376,0.025448903,-0.5910516,-0.7462656,0.25544187,-0.6431471,-0.35804924,2.2864213,-2.6417537,1.0695109
<http://mGNLzDiFpP.org/WpJKfJKrNKicJLYxycB>,-0.23531155,2.7772722,1.1334385,-2.1995354,0.78492427,0.157696,0.36910623,0.42096794,2.886376,2.8297298,-1.5128634,2.2602243,2.4048028,-1.824484,-1.6673924,1.6519684,2.5210838,0.35128784,-0.23858885,0.23117946,0.039466985,5.550057,0.58412385,0.36412317,1.7426404,2.7738574,0.48801953,-0.5376884,-1.1332636,-5.287778,-2.858776,-2.9360588
<http://KhHzLhW.org/dVSqxN>,1.3233442,4.016462,1.2220197,3.2220504,-2.8645947,-3.5070195,0.18683241,-0.6137225,-1.2194268,0.43704024,1.7465416,3.8604488,-2.5967283,0.81979597,-1.640328,-1.5825622,-0.058155965,-0.26497087,2.4299965,-2.7094533,0.76068527,2.06625,4.0364647,-2.210956,3.4490182,-1.5150272,0.60487205,2.1857176,-0.425465,1.5339135,2.2434535,-2.8439903
<http://YwTuC.org/RToozD>,2.7679472,-3.1784673,1.3967175,-3.501402,-2.8684669,-0.2742739,3.0288181,-1.5409302,-2.686021,-0.20688328,2.5692194,0.5877356,-2.7610004,-1.1645467,2.7849658,-1.3004181,2.9251657,2.3946087,2.2573621,-1.5154566,-0.3231092,2.0886977,-0.2175358,1.490675,2.5933125,1.3551073,0.22984266,-0.23576832,-0.8790394,-1.4431821,1.9041601,-0.47838333
<http://.org/XHg>,0.6053224,1.7377782,0.2700865,3.9867957,-1.629778,-0.38521767,-0.6257315,-1.9557039,-2.8579168,-1.9928471,-3.9693015,-1.7963293,-0.7304275,1.5127468,-1.7328278,-4.1205773,4.0638633,2.1382735,3.463267,1.4798361,-4.270009,0.3560929,-0.2512593,3.1492152,0.74646235,0.2255059,-0.15367505,1.4231741,-0.10054676,0.7670991,1.0986245,-0.31579185
<http://IzXBqTrkFk.org/gHzI>,-2.5255265,1.1437714,3.256424,-3.7862728,2.2650552,0.3151998,0.03578762,-1.7195346,1.7017094,1.6943406,-0.5888932,0.3475472,2.509292,-1.314062,-1.1501673,-4.9993596,1.7630652,3.822157,5.2013283,-0.59629416,-3.8510423,2.3973112,-0.27308616,3.5541704,1.6468195,1.3115191,-0.28192088,-0.63888323,-1.068082,5.5354857,-2.8779128,0.02256473
<http://BAOAIYsgSMMAkraLK.org/JjTSh>,-1.6707002,1.1640944,-2.2118251,-3.048817,2.9145203,0.9713523,-3.9148722,-1.3613646,-4.618366,-4.245863,-3.6107721,-0.58638555,-3.4167364,0.731602,3.9601555,2.6848743,-2.2805173,-0.010985872,0.6517913,3.545606,1.5321782,3.0190914,0.9696016,-2.4397612,-1.599576,-4.217158,3.047253,-2.117124,0.34871376,-1.436102,1.4088191,-2.3602824
<http://GFPqxXqjCyM.org/UbuVSE>,-1.7613744,-2.705277,0.24163271,0.7303521,1.7782832,-2.7531981,0.4072467,2.898055,0.8208166,-0.21166107,-0.8557978,3.229982,1.6837124,-3.1781578,-1.7160057,1.9023334,1.8512472,3.0750463,2.9426382,0.5967221,3.3093705,-1.8742789,2.6053467,-0.47477365,-1.4787679,-3.1857805,1.1923736,-3.1065044,-0.12233887,1.964446,2.703344,0.990805
<http://FwSJxdHdtWEdzTVSl.org/tqftURoKRDFgKSKr>,-1.4860326,-0.15776259,0.5921203,2.8986397,3.8160574,-1.761425,2.2574656,-3.8365252,-1.5388275,2.6383846,0.7560244,-2.4790423,-2.5103393,-1.2057476,-0.15550083,-2.3980262,-0.59505075,-0.4825461,-0.8150894,0.20820506,0.6807836,2.8247786,3.0314388,2.0511212,0.928573,1.3019303,2.1854012,-3.4018884,-2.16362,-4.7499022,2.3542323,2.8132544
<http://fRvVJhSuHagqWiyO.org/so>,1.3590617,-2.2737916,-1.8293419,-1.0860903,1.2406187,2.56254,-1.5222992,0.9309736,2.0230904,-4.9188595,-0.23325612,0.45752877,0.27193755,-0.8243333,0.53855616,-1.8700984,0.23107567,-1.6633776,2.392622,3.8711023,0.94926006,-1.8464891,1.7265382,5.1315355,3.0447192,-2.8338838,1.4691992,-0.6024701,1.4381063,-0.12638544,-2.3178995,3.7607775
<http://gnigZgrnCp.org/peBzzzlLgebIKPBdHy>,-2.6368732,-0.37146848,-2.6687465,4.1044583,2.5796947,1.2483151,-3.5640619,2.232622,1.6570652,2.2700894,-3.6278143,0.47178373,2.82307,0.3677278,1.2947059,-1.7439111,2.0331507,0.89299494,-0.87504894,0.0030702066,3.1527488,-1.4016644,-2.3007774,1.1989211,-0.48549935,-1.8979309,2.7783258,0.5701241,0.63739645,4.797535,1.0008148,-3.8938646
<http://W.org/PXFPRaKMwHZGKIMzg>,0.0006008562,-0.6495663,1.2513726,0.33562797,-4.9028673,-0.64838564,-2.2190037,-2.136196,-2.2700326,-0.18921068,-2.7962892,-1.3651086,-2.5046792,0.69100004,-1.9652731,1.225675,3.6364164,-2.94051,0.78290373,-0.77456844,-0.5558545,0.7998348,-1.9124068,1.8773143,0.4337179,-0.9597702,0.08190697,-3.9256945,-0.6383213,-6.699704,-3.1855738,-4.633581
<http://RuSkYIOD.org/FuDKqloFRe>,1.0013552,-4.0253963,0.042498063,-2.4578545,0.0393656,4.2977266,2.3852055,2.9251287,-0.9686907,-1.1981548,-0.3243615,-1.65721,-3.3629358,-1.3417937,-1.7199906,-1.8560729,-3.7838407,3.22433,4.783377,1.0848178,-0.08707406,-0.37208685,4.293786,-0.7756806,2.333821,-2.5355597,0.050671767,-0.17910053,-5.958689,-1.4100981,2.2858725,-1.1119764
<http://RiShSPyjToKpOC.org/YRDaTpo>,5.5557537,2.8739982,0.8025598,0.3731073,-1.6047174,4.735088,-0.6618319,-0.72048813,-3.1588724,-3.836365,2.5205016,-2.6428149,2.4322805,0.13652742,-0.6141922,-0.76460415,3.827617,2.3047438,2.378513,-1.5161337,1.840974,-0.085062705,0.5681974,1.1639856,-0.56212085,2.0281394,1.2238419,-1.1462854,-2.956533,2.5343242,-3.2631042,-0.1085949
<http://kfjCixidsJ.org/kXfjeoMMLnTUhsbYRVv>,-0.58127207,-1.7135155,2.81084,0.88026005,1.6523793,-2.0675745,-1.6374153,1.4875842,0.70177436,0.56504726,3.3333924,-0.19938871,-2.1999443,-1.120558,2.4345145,-0.28006935,-0.043879982,2.8536608,2.1522422,-2.3191466,-1.317302,-0.55797577,1.0200609,1.0067037,0.3293943,-1.1232126,3.7850676,-2.0633996,1.6803088,3.5816343,1.2974764,-1.5242546
<http://UvjJAtCESaKpUW.org/QNmxomsHGQjeXD>,-1.1633977,-1.8908639,2.895693,0.9223974,-0.6098825,3.3410823,-0.92118365,-0.054168977,-3.161694,1.9688442,-1.101002,-1.2219293,-1.3645341,-1.7198234,0.12378681,-2.071677,1.5204924,5.02769,-0.41906583,-2.095713,1.4359756,-5.0644608,1.2864408,1.6633235,-0.16826849,1.7441796,0.7207782,1.6312945,1.2502154,1.1195638,-0.7948816,-0.6916965
<http://SED.org/qmjTFIwcmuBXL>,-0.10800885,0.12611122,-0.9014656,2.394016,1.8461347,-2.118572,1.1977774,1.8322188,-3.292447,-2.2506454,-1.9830205,0.6754966,1.191293,-3.9821203,-0.4338498,2.7326696,-0.54709214,-0.7647796,-2.5024893,-3.5683274,4.6715508,2.7282796,-2.0372908,0.11798573,-0.34810996,-3.3612108,1.562317,1.1535321,-1.6457742,1.1578941,1.4654539,3.2225263
<http://zVaDWekSfJgvMXRG.org/jLvsyfuXMsw>,1.4506962,-1.8977686,-0.5572612,2.1661289,-0.6688587,-1.0218314,-1.5142359,0.7473299,0.19555193,-1.613194,-0.22707364,-1.0900807,-0.830568,-2.3369622,2.9938393,0.41710898,1.8400873,0.010533433,2.8493776,1.1002587,-0.40607822,-4.118286,-0.36149654,-0.9401498,2.8387785,-2.3084676,0.0755695,-4.323621,3.2819796,-2.136181,-2.1367548,0.80412775
<http://QLnbZctXQawQnGV.org/DMEQsOPeJopdCsu>,-1.2394308,0.8166041,1.530964,-2.927663,-0.7604665,1.870869,-5.013735,2.710456,-2.5833092,0.5278614,0.47398734,1.6636262,0.42159826,0.52795976,-2.6273222,0.7009304,2.6341846,3.529411,2.2035766,3.4896011,-2.6580696,3.1093752,0.68028456,1.2546779,-1.3152134,0.62805265,-2.853087,4.0259175,-2.6334634,-3.4131086,-3.5689454,2.3486753
<http://.org/UdnmworlvL>,-5.329574,-0.06393067,1.6306933,-1.1800997,-2.424835,1.4730569,1.0549406,4.185691,-4.4396415,-3.2548783,-2.9835975,2.8211827,3.0290294,-2.2998996,1.214245,-0.0039635375,-0.32873726,2.1205983,-0.2446148,-1.820741,-2.8565354,-1.2923009,3.1536195,-0.65061665,2.11941,0.43784496,4.8907223,-1.0453483,0.9078138,1.8272575,1.5602423,-2.5892448
<http://fZuRXhkkSIkIldpcd.org/gLTQvzvGuxPCUvOYfzf>,-2.6770065,-1.4038802,0.5637182,4.3154087,2.7429438,-3.5166123,2.141544,2.030106,0.73875946,-4.521476,0.68572485,1.4856132,2.8010716,-2.1614928,-1.3849663,6.4380546,1.3499848,-0.16931796,2.4376578,2.3342903,1.049983,0.8615991,-0.72576594,-0.012172596,3.6561697,-1.6621541,1.2786283,3.3446052,0.59882283,2.5186224,3.9953935,1.9109938
<http://ZAVlQQJaRIAq.org/KbikGjWpsN>,1.0031619,2.3037765,3.6861322,0.0092947,1.363845,-0.23897341,-3.3584716,2.2142394,-0.61649,2.0924602,-2.7819853,0.14874418,-2.2681375,0.30224282,-2.2009776,-1.6716133,2.4680393,-1.1865945,0.2298677,-0.8929313,2.318284,0.27765805,-2.603188,1.9784138,0.090765595,0.7877951,-1.3446708,2.9367647,-0.5637582,-2.2562144,-2.5030713,0.50641686
<http://omTlGdKpOSKWVpt.org/PLDApgAi>,-0.27472794,1.3339235,2.0310395,-0.12602589,-1.1270527,1.3376336,0.78322446,2.5335517,-2.9753435,0.3033732,-2.1840203,3.9582834,0.8399514,1.3450598,0.31632274,1.297836,2.4702408,-0.9262799,-3.4161844,-0.60178626,-3.2633154,1.9927968,0.091415375,-2.5427742,1.091447,-2.339125,-2.7718115,-2.1322777,1.7167393,-0.44100913,0.05620327,-0.38149846
<http://nYhT.org/UJA>,0.0036425842,2.7571495,-1.7274357,-1.0593034,-1.8780843,-3.0726588,-3.0585086,2.1806512,-0.95113933,-1.5082189,2.1223965,-0.9448165,1.5431358,-1.405197,1.5189459,2.3800824,0.81456214,1.2101996,0.3556906,-1.7160631,1.274339,1.8305948,1.429417,-1.157732,4.708635,0.021140713,2.9637856,-0.8801978,0.06763907,0.28388843,0.45888722,4.391799
<http://vwLJDOVgyJQfdDhC.org/EiXCrfiyXSzTx>,4.66603,0.9160538,4.5547967,-2.0602734,5.235873,-0.01149549,-0.7978573,0.3378872,-0.9814187,-1.5294092,1.8704418,-2.3940964,-1.1410246,3.1605632,3.7834344,-0.43716392,3.6379435,0.22488424,0.8469981,0.07613653,-0.8468021,4.325568,-1.2310778,-1.0182099,-0.26546365,-0.42903844,4.902108,-1.5338637,2.782299,2.639381,1.1390508,3.1607437
<http://pDFhuml.org/GFuMkpZaX>,-0.4027413,-1.2194381,-3.5294118,-3.175476,3.3213882,2.3909934,-1.2713076,-0.5713988,1.5256817,-0.16722424,-0.32234418,2.8958611,1.317608,-1.8023993,1.1115546,-1.1362869,0.30380115,3.7342782,-2.1654086,0.86744505,0.43494225,3.048228,-2.077199,-3.0066226,0.28954473,-1.9509548,1.7680978,-2.902398,2.150262,-1.565324,-1.4227132,-4.792067
<http://SFQAsRcf.org/ZaH>,3.4625633,-2.933307,-1.9980621,0.52744234,0.002857333,0.05706169,-0.7225765,-0.6345922,1.4248655,-1.768376,1.145662,0.66514736,2.1801398,-3.186424,1.240884,-1.6594481,-1.7599311,-2.9399984,-0.36125454,2.0424116,0.8833783,-0.08348862,-3.779225,-1.6399603,-2.8199933,-1.6082858,-1.3174038,-1.8141198,-0.30487254,0.94731325,0.8170726,-4.5299244
<http://xlh.org/HcnPpKBYXAHz>,1.3244282,2.851284,-1.4357834,-1.8947695,0.4729267,-1.2667893,2.504006,-2.1221328,3.2839043,0.88293576,3.7986758,-3.2531247,-4.8807697,-3.8222315,-2.2499702,1.0356803,2.262703,1.1980238,-3.2173934,-1.7846859,-2.231608,2.6347787,-0.68792105,1.194065,2.2274938,-0.2978258,1.9179738,0.18410447,-2.427667,1.9897739,0.535922,-1.6151489
