,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://NrpiFcHcaBLnnoe.org/ONUyIanzQXAzZccOH>,-0.7478412,-0.25285798,1.0301092,3.2707489,0.712678,-3.5020921,-0.11244808,-1.4728755,1.8056118,2.5749586,-2.9287107,0.27381217,2.0840795,1.8594911,0.15606889,2.6590815,-0.7422937,4.1513004,-3.6923068,-2.367862,-1.7950932,0.8443247,-2.1909208,-3.3590477,-3.8615131,-0.8751003,-1.245667,-0.2865003,4.0248747,1.1523623,-1.4622846,2.7432835
<http://WYDErnJxPTfF.org/ZxjCcFQokEwmuy>,-2.8044941,1.3007903,-0.75189614,-1.1891106,-2.1313903,-0.04207286,-0.55599517,-0.79620713,-0.15064105,0.24652037,1.0930169,-1.6758338,2.1912632,2.0662563,-2.2784605,2.8028235,-1.7668566,3.3992345,-0.05573742,-1.1145377,-1.2840343,-3.0905607,-2.4530528,-2.3236141,0.38675106,2.5244715,-1.5492121,1.0460432,-1.0900136,3.2053301,-2.3697615,-1.1427208
<http://EbMtKkrbEQLdeDz.org/Qv>,-0.023739237,0.43167248,1.3758678,0.8906701,-1.387268,-1.63114,-1.8288592,1.0500393,-1.4444981,2.7398057,-1.6517208,2.131076,-0.43883696,1.066826,-3.7437937,0.75501317,-1.8148745,2.922855,1.5658426,-2.1461952,5.6741514,0.8321992,-1.6514138,3.5153754,-2.9902341,2.2698574,-2.713302,-0.5300924,0.97136825,5.7812343,1.0866464,0.5529045
<http://YbOCj.org/byzbl>,0.07226806,-1.5234102,0.13228492,1.7921185,1.189292,-2.9272187,-0.09031058,1.0502734,0.4218097,0.14542091,-3.048631,-4.225516,-0.5187045,-2.522984,-0.8165582,4.354595,1.3846991,1.7634526,2.2050312,-3.3426757,-0.10199314,1.712509,-1.6212164,-2.901872,2.3130898,-1.822555,1.5712963,1.2665428,-2.199762,4.2901335,4.6755695,0.8134341
<http://OfGIVzyKY.org/xHDLo>,-2.8655343,-2.9249015,0.2406729,1.4422982,1.0908107,0.74314773,-2.3866,1.2978437,-0.88301724,3.3939037,-1.4501958,-1.1584892,1.06996,-1.306986,-2.5311494,-0.9455523,-5.2680426,-0.2936776,1.9670346,-4.5818524,0.18805705,1.909241,0.4461231,-3.9915366,0.16380416,-0.15859635,-1.7422538,0.20963444,-2.1385825,-2.5012476,0.3144395,1.9690382
<http://egZHFnhPXHCrscFyY.org/Zy>,-1.6202244,-0.6076702,-1.0758954,-0.7599358,1.5379759,-1.7909571,-3.2330601,-0.07565572,-2.266387,0.8289171,-3.45529,-1.934055,-3.683345,0.90540206,4.068086,0.75304615,-1.2794361,0.8278058,3.6491122,-1.1145704,3.0417094,0.2656641,-3.1245015,1.5719006,3.0347526,-1.735552,3.3952599,-0.08344252,-3.5823097,1.0120316,2.4530008,1.4179685
<http://TY.org/vUZsBCkiB>,-4.6541786,-5.1551523,1.4932815,-1.2566401,2.052308,1.4634056,-1.4305433,3.0667186,-1.2990261,1.471816,0.5308715,-2.978124,-1.3130765,-2.5057514,2.2412283,0.11233846,-2.0674694,-0.49304456,3.0707908,-0.27973515,-0.8493754,1.5491294,0.5252254,-3.127293,4.6343913,0.96513754,0.62798536,-1.615112,1.5250509,-0.12132327,-0.2399717,1.3038933
<http://.org/bSmhgQuZpaTlA>,0.3770781,-3.8147602,2.8450837,-0.6717848,-0.075985365,-0.4306091,-2.1120505,1.6079767,0.41695654,3.6911285,-0.5196781,-0.9841038,-1.2700955,-2.2150729,-0.12613776,0.24403305,-2.6460767,-0.49304327,1.5943352,-3.0169227,4.4062304,-0.8226082,-2.955319,0.94366556,3.8586667,-0.7667285,-0.76635486,1.7424872,-1.0495536,-0.44408524,3.3808014,1.7903277
<http://d.org/wqreHmfFCH>,-3.002979,0.56971836,-0.56109166,1.0326216,-2.3215048,3.0424664,-3.235324,2.4709806,-0.6534858,-1.4520332,-1.4908578,-1.2630067,0.021334453,-0.51609176,3.220819,2.3181596,-3.1484354,-0.88596666,-0.0837856,-2.8884428,4.728406,0.68148553,2.6584806,-1.702028,-2.3275373,-1.2529243,0.5335948,-2.1674552,-1.6522291,-0.9103669,-0.06623357,-0.63336277
<http://Udji.org/ZlBsuoPLREHiSGOqKH>,-0.9921449,-2.7797763,-1.4316992,-2.0827498,-2.0296986,-2.5292232,-2.1004138,3.8250585,-0.94113624,-0.008070639,2.3786473,0.787175,1.0791953,-1.4200865,-0.29985562,-0.43570852,-0.19061041,-1.8134074,-1.3277141,0.67231256,-0.9165773,-3.2355552,1.3678557,2.7791562,0.52499527,4.609037,0.080145605,-2.734772,-0.19460078,2.756473,1.4437935,1.0247971
<http://lncnNYkgWqd.org/E>,-0.58576405,-2.6871905,-1.9388616,-0.1768458,-5.6510353,-3.538474,2.745433,0.58566445,-4.5992627,-1.8948357,0.9265315,0.7813168,4.506728,1.112707,0.91634023,-0.66519153,-1.2847842,3.0655475,-1.2739116,4.047796,-0.36413512,2.2402806,-1.8612367,1.2990422,-0.57123995,0.9777108,-3.417865,-0.13396887,3.4665074,4.204765,1.2681031,-4.7957215
<http://SInLBjFuXogvcepPT.org/frjboYWcux>,-3.1945841,-1.044385,2.546267,1.4897087,-1.7419877,0.61735094,-1.5114841,2.8381846,0.5355749,4.6446676,-3.030792,-3.0030518,4.135301,-1.0436145,-2.629549,-1.771489,0.378027,-1.3451674,-0.10206213,0.45164362,0.011695699,0.8188384,1.4750503,-0.7702706,-3.5512748,1.4452075,2.494142,0.60714525,2.1357129,2.5081437,1.8304421,-0.9448524
<http://IimmYr.org/XhNFMIa>,-3.1638892,-3.9015653,0.17469971,0.7188242,-3.032856,-0.33641833,-0.07672327,1.7737634,-3.461896,-0.3601279,0.9097442,-0.17527886,5.7508345,3.3183432,-0.77278894,1.2189342,0.22282778,-2.4950063,-0.5957907,1.4185517,-1.356451,-2.6027884,-2.4865193,-1.4309971,-3.2718992,3.097481,-0.8905521,2.3774593,3.2143757,4.233901,1.215885,-0.84790415
<http://uy.org/kCnirzmfJik>,-0.060198326,-0.32336742,-2.220795,-0.16132537,0.9352698,3.3332877,2.1073432,2.155715,2.1394627,-2.5449362,-0.2637591,-0.5006504,-1.2086594,-2.817071,-0.23592235,1.6526372,2.545184,1.0102028,-1.5620085,-1.641126,4.4371123,2.804378,1.2806044,-1.2682822,-0.83138055,-0.1676545,2.2557094,-0.8519081,-2.7476158,-0.64522564,1.473769,-2.2489998
<http://Ksn.org/Hij>,0.028266478,0.8007646,-1.0773281,-0.52572227,2.6797569,-1.3860241,0.57350916,0.4801362,0.40365604,-1.533497,-0.77188194,0.2876763,-3.528893,1.2003741,-2.214367,0.09089276,3.197414,0.8017342,-0.56091297,-1.5516841,2.9513843,0.0136526255,0.2523015,1.8173436,3.5396502,3.1259034,1.2790883,-1.3969429,-1.5235889,1.4622855,1.7219989,0.61086446
<http://tk.org/CeHjddGtHeagwFlTT>,0.13724175,-1.8608414,-2.4784377,-2.7779305,-0.9690259,1.9896208,2.4830236,-1.2556756,-2.276415,-3.5478454,-0.095041156,2.3132324,-1.2157134,1.7773764,1.616844,1.8048171,0.8742579,-1.1307048,3.6412323,1.1828343,2.5457625,-0.69655883,0.76595366,0.7369965,-0.8846546,0.9761257,0.037103362,-1.1661075,-2.8904703,3.3961205,0.46115905,-0.10679443
<http://EdjnqPDSsP.org/WHmgcCUxymEYOx>,1.6087114,1.3864383,1.1559411,0.9460086,3.1621754,-2.821863,-2.7235913,1.1171098,3.723282,1.6900243,-0.9409126,2.2916884,-2.5475726,-0.82885957,-2.0595956,3.4696398,0.68880546,0.74262327,-2.3295634,1.3483654,-1.1395841,-0.7585628,2.1324167,-1.2455244,-2.539934,2.5878944,2.8845508,2.6840117,-2.2553809,-0.6535054,2.483207,-0.061017714
<http://.org/WMoFmjAc>,1.3847286,-0.9545206,-1.2466152,2.4931016,-1.736633,-0.31672412,-1.3672807,2.767015,0.23921607,-2.455117,2.7057383,0.322009,-0.15889053,-0.97032344,3.6458561,4.0155487,3.0841715,3.3516967,0.8813423,2.2641435,0.69113815,0.09314314,0.94303524,0.37581766,-1.0803097,-1.0651344,1.2653484,3.4029858,-0.3671086,2.6049783,0.96891224,1.4157892
<http://AdPujY.org/ymrbARhEpfxvU>,2.4568853,-1.4644196,-2.762594,2.193303,0.19933335,3.1959414,-0.35564563,-1.9572364,0.34063044,-2.672382,-2.1611884,-0.123335436,-0.0458801,-1.8109797,-0.38345963,-1.7557088,1.3692935,2.1697805,0.23533121,2.16885,3.5350006,-0.48825914,-0.7235073,2.233111,1.2338144,0.09534244,1.74902,0.76323164,-1.9969759,3.894981,1.1103945,1.4536633
<http://LArlrBPORjRdU.org/pmC>,-1.1316165,3.8655581,-3.9757497,-1.6893216,0.1495491,-2.8426573,2.5212073,-0.4638649,3.3109243,0.59002715,0.8165303,-1.1038626,-1.6048918,-2.4924293,-0.20543654,2.232875,-4.433125,2.1217284,1.158409,0.8422342,-1.1771488,-4.461153,-0.5982631,-1.5948747,1.4203722,-1.233926,-1.298682,1.4964764,4.6746674,-2.156132,-1.4073031,0.09357704
<http://pTaAZZFvotbJU.org/xWpheAVZMvHLtWcgJev>,-1.262899,-3.556503,-1.4667838,-0.7156589,0.1622341,-2.617742,1.4093014,-1.3152092,1.9204121,0.30410844,1.5643293,-2.339711,-1.2313261,2.195536,-3.9796162,1.1609185,0.42596474,1.6792766,-0.6320823,-2.0913355,3.611325,-0.509277,-1.1811559,-1.1447848,-6.3955846,0.83513474,0.1576102,-0.6394611,-1.0024452,-2.3062863,-0.34863147,1.5746135
<http://BjPWfBLMvGduRyT.org/kMXGxmJFMmCfOAB>,2.7600899,-2.7101812,-2.5771923,0.30923313,-0.43230572,-0.40148577,2.4806066,2.387094,3.5888643,-3.6297636,2.586766,-0.56387347,0.2766697,-1.5887754,-1.874278,-2.1598387,-0.4744814,-0.85979724,-4.3394966,0.38975084,2.0490594,-1.2613999,-4.847546,-1.7730145,-0.39322332,1.4856285,-0.49509707,1.5761256,-2.5242994,-2.8865552,0.3412614,-0.026054975
<http://ssjcCGwNLOMSHrj.org/POUeTEzAsqUa>,1.734736,-0.17779064,-0.86792195,2.693319,-0.44732332,-0.5424719,-0.62241256,-0.2292535,-4.279602,-0.20645572,-1.020347,-1.686446,0.45925134,0.9735726,-1.8005575,5.625851,1.7858379,2.0477552,0.12707002,1.7831863,2.09818,-0.24659015,1.0923197,1.0809203,-4.0061264,-1.3872964,-0.7541669,1.2357526,1.4024106,3.6277502,0.004157957,-2.5306156
<http://mPxPLcHd.org/LvtHOgl>,-2.3759437,-1.3585922,-0.18942313,1.2426083,-0.91746074,2.0634642,0.46023786,3.255246,0.36091033,2.3932865,3.3141248,-1.489096,0.051393017,-2.181221,1.684704,1.2026935,1.3027368,-0.7741249,0.7335717,-1.9461961,1.6784033,3.1530936,-2.1328921,2.2441833,0.12932052,2.6859384,0.23642266,-1.6547561,-0.43420503,3.235683,-0.21282265,3.3346186
<http://kuTfll.org/fUQrLssbb>,-3.3231695,-1.9419706,-0.3252266,-1.9006313,0.72390324,0.3915717,-3.46333,1.2995001,-2.7473364,-0.30271164,-1.6809471,0.2244102,1.5994371,-1.4683009,0.58622295,-0.24993554,-1.3281324,1.2040865,1.0674609,0.24065928,-0.2739833,0.66610664,-1.8074989,3.2086244,-2.438364,-0.04982511,-0.8842971,0.120674096,3.8229682,-1.4322912,-0.086453415,-2.3340976
<http://ktWUCnpcFyrpwnFIfV.org/nHfEBxQZXYdnRfhshL>,-1.3039111,2.5772245,-0.495055,2.4010365,-0.18063006,1.8020153,-1.2775592,-1.7151399,-0.60775346,1.8334622,2.9403825,3.7137792,3.0693574,0.3677787,0.48658144,-0.3550778,0.6814769,0.53776765,0.63022625,-0.32260457,0.09934181,2.4519906,-2.8453343,1.9236392,0.049382973,-0.4653026,-1.403144,1.1140419,-0.36172345,1.2755469,2.5395536,1.4805586
<http://BbQ.org/EoevDWM>,1.8655719,-2.677739,-4.7393217,0.087420076,-2.7380795,3.5555916,-0.88245267,-1.7106091,1.0066543,-0.83508205,0.065143205,0.50922924,-1.0982138,-0.3640987,-2.4037573,2.1289628,-0.34999412,-2.0338128,0.9772209,-3.1993675,0.8875735,1.6522089,-1.8158702,1.9531953,-1.3372937,-2.8361816,-2.4531593,-4.726177,2.3069649,-0.34705272,2.54426,1.5659655
<http://jnGUKJBbVAFwirhTkK.org/isOScnOiSVJcJA>,2.4982002,0.88753635,-2.72126,0.69299763,0.40875998,2.7724314,-1.9629636,1.004442,2.0849695,-1.4852667,1.0205914,1.3594311,0.42120895,-2.5620127,-1.8346864,1.2167078,-3.0281878,0.5855373,3.1665506,2.5059404,0.08722119,1.0291057,4.621313,-1.6003716,-0.397788,1.5879291,1.0486743,-2.4592142,1.1295985,2.21942,-1.2056625,-2.2827299
<http://fSGZKX.org/tcRBIVGcHKyobYouheb>,0.17431115,0.9820494,4.427377,-2.3930602,1.358581,-0.81489164,2.3807235,0.5194035,-2.9633238,1.4974042,-1.7082365,-0.18602303,2.5879138,3.1609752,-1.7736697,-1.0654619,-2.3026733,2.8812,0.7119804,-1.4664093,-1.7502725,-1.7102499,0.8171032,1.3091127,1.1502084,-0.66097486,-3.0482087,-2.430239,3.695663,3.2292042,-1.5007604,-1.1452744
<http://BCPMECReUgUHs.org/mgFUFFRmk>,3.9379497,-2.152916,-0.7836705,-1.6573476,-0.5609221,1.028278,2.7232509,0.80804276,-1.6285409,-0.98137695,-2.1049616,0.4901437,-0.6673084,2.2111485,-2.502701,3.5895486,-0.5608487,-1.1420004,1.7705717,-0.46191022,0.6519445,-1.5458812,4.608253,5.482424,-3.0101335,-2.6353228,0.41731185,2.534364,1.727439,0.39226782,-1.5198715,-0.6104168
<http://Wdamy.org/LRGiVppJXRs>,1.0899047,-1.0243782,1.438413,-0.8951474,0.66303796,-2.3102026,-0.7551785,3.1462944,0.8386268,4.660318,4.5257955,-3.3971658,1.7447494,-0.2862089,2.2999651,1.4363949,-4.85675,1.4297628,0.956992,3.406098,-0.3129879,2.2928593,0.5558424,1.3531842,2.2302892,-2.131731,0.97257817,-0.102419525,-2.3275588,2.9166572,-1.464225,-2.7489014
<http://StKHedVOPmPSNzPUvZ.org/sv>,3.2630835,-0.42525417,1.8707205,2.183819,4.7249146,-2.647865,-1.4345889,1.6263468,1.2458179,-1.7262156,1.0906947,-2.0625894,2.288153,-2.4556272,-4.834396,-1.5170667,3.8737826,-1.9889712,-1.1215749,0.17602076,2.2722416,0.6298369,-3.7646005,-1.5553181,3.998,-0.22634019,0.7600834,3.9163806,-1.3805617,0.7238662,-1.5476632,-1.140139
<http://.org/ogLXdwFynq>,0.92228943,4.185019,-1.0705744,3.1097298,2.706352,-0.05629306,-2.5818017,-1.836036,0.8992459,-2.916389,1.7779747,-3.209918,-3.0900834,1.4594688,-3.0796564,-4.0217595,2.789457,-0.8300885,-1.3362268,-0.39783224,-3.1729004,-2.0840392,-1.3758501,-2.8955777,-1.6882035,0.18081573,0.89091104,0.30035168,2.0789354,-1.4332169,0.20847958,-0.39905536
<http://dcu.org/Qxj>,-2.9279988,0.77678293,-1.0077348,0.2965368,0.67746526,-4.981578,5.1563425,0.36331353,1.3703039,0.33928388,3.4987621,1.5538317,-2.6028197,-1.6728706,1.4563986,-0.25405654,-0.9429021,1.4374564,-1.0445902,2.2218363,1.2458228,-1.8803866,-0.14213435,-1.5123237,2.5715756,-0.46276316,-0.4095962,3.6595545,0.831108,1.0756704,-2.1367328,4.6202397
<http://eunuPbYESFnb.org/lDdCWHAazWjpOAuRiYG>,2.8353825,0.32141417,-2.2227228,-4.03162,0.72319514,-0.5616261,1.0924908,-0.64332825,-1.3324457,-1.0954816,3.6419415,-0.65136486,-1.0457273,3.2605689,2.956058,-0.4653454,-2.3284054,1.2782645,-0.14885391,0.06184203,-1.4771112,-0.74668014,2.6217608,1.0315888,-0.51053554,-1.6942818,-3.1458218,1.4354866,0.80572695,-0.3782131,-0.41807812,3.6346612
<http://SVz.org/jKVlqfmtxtW>,0.41034916,0.20358631,-0.31672344,-0.40703294,3.393103,-0.9828283,0.3504681,-1.9676856,2.4170473,2.6374557,-0.051513374,1.797391,0.6317326,1.6651859,-0.86735916,-0.8181655,0.5291506,-2.3117921,-2.0102346,-4.3349295,-1.6537437,1.8038247,-3.553987,3.284295,-1.9530128,3.3649957,1.4698765,3.4334867,1.8095499,3.1867661,-1.9874943,-0.2767357
<http://ixk.org/AZmDbCOnBJmNG>,0.9619538,-1.071581,-0.5501917,-0.49379382,0.1300788,-1.9671835,-1.3290117,-2.3055792,-1.6923728,1.3924155,0.6777743,1.1745878,1.9502313,0.71852434,-0.5415466,1.8048571,1.3445334,2.5826597,-0.11387214,0.589818,0.31336594,4.7067065,1.2983499,-0.618886,1.9570504,3.5672119,-3.701193,3.20454,0.7985435,-3.0517216,-2.7041268,-1.1916295
<http://bbXPrSfiQuRQ.org/DQiiLSKDe>,-0.36583722,0.3444646,2.7227404,0.17584182,-0.73920566,-1.1507233,-1.3516744,0.2487253,0.9765659,-0.10343215,3.3049295,0.24632059,0.75387466,3.0918536,-3.2859304,2.9694664,-1.7080705,-0.27636185,-2.5995376,-4.7960796,0.69907916,1.5618685,-1.9277492,2.2969158,-0.454288,1.6687782,0.9676895,-3.4606388,1.5776745,-4.668418,2.613003,2.660833
<http://T.org/f>,-1.9897709,-2.2674713,1.8477248,0.0803498,-1.3250209,0.58246696,0.19530337,-2.2435741,-4.2276745,3.1341887,-1.4509144,0.49719286,2.8970265,-0.74954253,2.2430832,-0.39981818,-0.15708148,0.24568948,0.13713565,-1.0892003,-3.1360626,0.49781153,1.2934217,-1.9303195,0.9235987,-2.947648,3.1591208,3.3591962,1.1518921,1.5413389,-3.4654188,-2.3117375
<http://wpCnD.org/PdsqxVoSqQoYXAyfQlM>,-1.7135392,-2.9610322,0.068533935,0.33910954,-3.1977844,1.9697242,0.7224955,-3.1785507,0.26901203,0.48121634,1.5331889,2.4828389,3.8080392,0.6764939,-1.4332601,0.070380546,0.33704782,-3.5646281,2.1315427,-1.0706193,-1.6250744,0.73254836,4.340092,2.19607,-2.2424054,-1.75749,2.9745674,-3.576908,1.5798819,0.39703315,-4.9615283,-0.85828775
<http://DwYYUEXKZn.org/jLpgXz>,-0.9809805,-1.4466403,2.4667614,-2.178632,-1.6297985,-1.7124888,-3.4281397,-2.3656743,-3.4586322,-2.0039043,4.4236956,-1.0754002,2.1062398,-0.18515186,-1.0747627,-0.004945033,-0.4698577,-2.4940312,-2.6420755,-4.498316,-1.6691983,1.0304071,-0.14206123,2.3389382,1.1351388,1.5478098,3.216058,2.0544422,4.2535915,2.7752209,-5.177957,-4.085715
<http://aPiNrkJffisYT.org/kg>,2.5985417,0.5711885,4.172732,3.0878136,0.24722551,1.6911746,2.4823108,1.5380541,-1.2520626,-1.372184,0.12022474,1.2124089,-3.7739942,3.415725,1.2099218,0.040820602,-1.1217,1.3815191,-2.351959,-0.29445225,-1.1209795,-2.5723717,-2.4638164,-0.102428295,-3.7595296,2.3360524,0.9993695,-0.6791322,-2.0910673,-2.6284657,-0.26680803,-0.09635602
<http://lGduCqDMnIZG.org/>,1.9214504,3.5542572,-0.41817933,1.33919,-2.5699542,3.2622814,-1.7835373,-0.22865619,-2.9152412,-2.7986825,1.8371028,-2.8815424,-2.474871,-2.8984885,0.4667877,-3.2819147,-1.6712258,1.1670605,-0.07861499,-2.701382,-3.3660715,-4.019573,4.7926927,1.3220173,-3.451061,-0.11842679,-1.2351215,1.2105815,-4.138132,-1.6507839,1.0596427,2.4426465
<http://jDAlqhF.org/lTJbYAEdygpuGNKGJh>,-1.0385767,3.5376444,-1.5974541,-4.4563384,-2.7906735,0.818509,0.19276558,3.5311093,-3.3045194,1.0336618,-0.98032105,1.613497,0.9190223,4.647732,-3.789723,0.43819478,-4.061356,-0.36141956,-0.5304511,2.7050374,-3.60667,1.9643548,2.3639665,-1.0441891,-2.233066,-2.1100578,2.9625928,-1.1658937,1.8096322,-0.59031034,1.7978076,0.20572396
<http://wAzSMSG.org/MPhRwxvPQoeWZWJ>,-1.5611128,0.8249516,-2.561364,-1.7447667,1.598949,1.5124432,1.9690474,-0.20312808,-2.7419171,-1.6836524,-0.5967157,-1.0597651,3.0188608,2.1563253,1.8030111,-1.2164742,-2.2767918,-1.224233,-1.5926868,-1.895389,1.0880586,0.059395038,1.912707,-0.018532012,0.62246835,0.2842323,5.3207355,1.1727608,-3.005958,0.6871507,3.1994174,-2.5474
<http://qGhcxe.org/rTpleOHNiSVnTseDuRw>,-0.8540929,-2.3001018,0.23132667,-0.452838,-0.45577946,-0.59142524,0.5761731,-2.0110104,-2.602285,1.0970556,1.5651536,-0.36711237,-1.254295,2.379066,-4.262534,3.073623,-2.5980747,-1.3362274,-0.1796365,-1.1998031,1.1352794,1.491938,2.5330307,0.74457663,-0.57101524,3.0086539,0.30146673,-1.1229972,-2.5930743,-0.7827039,1.8304149,-1.7929333
<http://dKXmRMOyiVOjSGOE.org/iFPuPIdlajHvpozZ>,3.2589693,0.13906395,-0.34447256,2.0866668,0.31204134,0.08982578,2.7870421,1.0546484,-1.2022454,0.7615158,-3.018339,3.0617657,-3.097931,-0.29125425,-3.053271,0.15866973,-1.850116,-1.679392,-0.030942256,-1.2672312,3.2721264,1.7731241,2.9381611,-3.0043964,-0.111969404,1.0892978,-0.50229126,0.051465996,-2.4068577,-1.4480364,-1.4190388,-0.5592208
<http://SwtbVqoJpH.org/EFGLZDOv>,-3.5276012,-1.4149544,0.4872964,1.8145792,2.1295698,-0.5536371,2.412349,2.2500503,0.98468316,-1.1760348,0.86742955,-3.0010662,1.3916351,2.0262828,-0.42697936,-1.9659319,-2.8452103,-2.6733296,-1.4079076,-2.4149778,0.97827154,1.2782202,1.666006,0.24612384,-0.899181,0.89629817,-0.2653803,-4.415808,-2.01924,0.51391643,-0.32041937,3.6888318
<http://rkCqRtpLEsUElcKny.org/PnuZZWRWmeozTE>,-0.20936048,1.7892207,-1.978102,2.9164317,-2.2041066,0.52000093,0.5606392,4.045616,-1.9794059,1.7977344,0.49228728,-0.49401438,3.5281847,-1.975961,2.1669219,1.0405866,-1.2596093,-1.2047263,2.6536574,-0.9939877,-1.5907401,1.0833875,3.1832242,0.55142474,1.7307518,-1.7673073,0.013677358,-4.5974607,-2.6296952,1.9702514,-0.114281945,-2.0267243
<http://LbndFrqWmsxDCcjEY.org/YmpGw>,-2.9707463,1.8845103,3.7415133,-0.78910774,-1.8879966,-2.7053256,-1.1276128,1.4404997,-0.0942561,1.0494641,-0.029887456,3.3842363,-2.377139,-1.7317191,-0.8089757,1.4731125,-1.0637596,-2.5204847,-2.0384212,-1.060487,-1.2563717,2.777138,3.7336578,-2.315081,1.1244161,-0.33744326,-2.7120261,-0.38660854,-1.2002782,1.4563862,1.3508251,1.8202363
<http://dJbtBcMTK.org/AhSqzOJYEoJcBe>,-2.8616748,1.3938274,-0.7283058,0.6736277,0.7221651,-0.28622392,0.94326425,1.057556,0.44802496,-2.5580168,-3.3121471,0.10622593,1.5481033,-2.912752,2.0485194,0.5389831,-1.3844049,2.3957694,0.7661845,-3.3429306,-4.449658,-0.30014718,0.03974162,-1.4278342,1.6881952,-1.2207321,-2.260335,-0.4155637,2.5755143,0.20477599,4.717329,2.9607966
<http://uYLPWRftYrlx.org/mRWJuaopzAUbv>,-0.6187467,0.64131206,-0.44953492,2.4885542,-2.586336,3.9969366,0.380274,1.0944842,-0.031793524,-2.4402504,-1.8729409,-0.49718213,-3.3904877,-1.2174015,-1.8867134,-0.5675526,-1.3631629,-0.4017217,-0.21892205,-3.2230775,-0.5673961,1.9889588,-1.9869182,-0.8059519,-1.2388813,-0.0217204,1.281644,-0.5339572,-2.3322306,5.1092343,0.063221775,-0.12160412
<http://eFsMDkg.org/vQpip>,-3.659002,1.7117203,-3.5860507,2.5464075,-1.6524106,0.09756833,-1.1156355,1.3235809,1.0794775,0.7131435,0.31989798,2.619153,2.3068464,2.2152596,-2.2893713,1.4712887,3.6970768,-3.348447,0.77690554,-3.5509279,-3.7846816,0.056019884,1.8740321,4.2655435,-0.8031089,1.5304803,3.1477282,0.13697554,-3.022187,-2.5637672,-3.905997,1.0719653
<http://IIbqEGyihxcwXNZwX.org/mGhlDaxVq>,2.887,-2.2196443,0.17282508,1.6578829,2.759909,-3.2141507,1.6951691,0.572296,-1.5504076,0.4378037,1.2296326,-2.3962114,-3.7369895,-1.5788233,1.3119137,-1.870839,-2.9094164,-2.0024762,3.387764,-1.1238098,0.7253622,2.9070582,-0.998626,0.008055739,5.4477897,-2.7937036,0.24203335,-3.4214327,2.8818655,0.36038518,1.9998293,4.1876
<http://HPDfz.org/YPNAF>,2.0518398,1.0985687,0.60845786,-1.217307,0.95689136,-3.130832,1.1731112,0.3743318,-2.173736,-0.8961953,-0.57196707,2.8610823,-0.87580127,4.0286765,-1.7492241,-5.9046865,-1.3501271,-1.4006226,1.6048588,3.110865,-4.2388873,-1.503169,0.57591707,1.3122164,1.3601817,-3.432116,-2.5568838,-1.8692328,0.48131958,2.714591,0.6314008,-0.68152773
<http://L.org/EeJpeTVHQSd>,-0.1289857,0.43555784,3.0503023,-1.8277001,0.23126504,-0.9391808,2.393682,2.8524582,-3.1132138,1.1912521,0.04420487,-4.230687,0.470644,-2.0756528,3.006376,-1.2630539,3.0323827,-3.6713362,-2.4033184,2.7899268,-1.687925,2.102999,-0.5233384,-2.8397932,3.7563162,-2.8727517,-0.15591553,1.7833418,-0.14010696,-0.19750652,-0.4782233,3.2402332
<http://cJkCNsJiumD.org/zWtbJjJoYbOTqlG>,-1.7061226,-1.264911,0.2932428,0.933599,0.68122125,1.6785221,-0.6042496,0.8276293,-0.52155024,-2.666682,-1.8751572,0.98290956,3.8583415,-0.1811093,-0.80363804,0.1159018,0.68126744,-2.1162417,-3.9397864,0.37698865,-2.361314,-1.8177024,-1.2423638,-0.17865264,-0.40619653,3.624156,0.88146824,3.6793427,-2.056145,-4.5470424,-0.6258519,-0.9569037
<http://EPr.org/fgFJewkDBDs>,-1.8978173,-2.8689232,-3.100311,2.6654313,-0.88074607,-4.952725,2.4914079,1.6125022,-3.0823734,1.1544416,-2.8871584,3.064653,-3.0361583,-2.776193,1.8758774,4.169428,1.8158087,-0.26852602,-1.8265601,0.9196257,-2.0408351,-0.9473458,-0.7407454,-0.84205717,0.3033072,-0.64033735,0.5691972,-1.5434198,0.7962778,1.4364793,2.9932652,1.245072
<http://ebujXywfAbSCoj.org/qwiIVnMGPFTmsIDJuHv>,-3.4161575,-2.663301,-1.2733918,-0.5679786,0.8153899,2.1260698,-2.0995278,-1.1214856,-2.4867034,0.5353174,-1.1982961,1.8894888,-2.0818381,0.31757268,2.704792,1.132529,0.41010007,2.8539283,-1.4203683,-1.0007219,-0.24515785,0.41161188,3.4891527,-3.0006263,-2.3241124,2.4290407,-1.1625234,-3.8829222,-1.0548882,-1.9243224,1.3714354,-1.1964561
<http://mYRFylL.org/eJQbEhGm>,3.065225,-1.6666749,2.6101906,1.6242664,-1.4500403,-1.0654644,1.0621166,0.8648071,1.7593324,0.68883646,-1.4560105,-0.7148828,0.48532128,4.4271855,1.9412572,3.509299,-4.0332904,-0.50897735,-0.93169737,4.406775,0.5783367,0.012799361,0.3731512,2.7791896,-1.4339447,1.0779337,-1.7508943,-2.4190092,0.7331604,-1.2910824,-1.4387895,1.4569503
