,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://XKzIKLLGsPafV.org/wXzin>,-1.5049657,0.45035112,-0.11281554,0.20192169,-1.0633539,-0.94465065,-0.18519223,-2.2761707,1.4129363,-0.8919157,0.9158946,-0.6453158,0.1451382,0.6873796,0.9080983,-1.8941363,-0.06580258,-0.003925298,1.5992638,1.4435068,-0.30832532,2.0403953,1.1365341,-1.7841805,-0.05055232,0.75607044,-1.5872016,-1.5608131,0.4552401,-0.23614909,0.7185657,1.1698717
<http://SUcKWKPoUDK.org/gZRkhiikafXozUL>,1.659361,-2.964112,3.3048074,2.4170318,0.5117032,1.8576875,0.497009,-1.0431827,-1.0037417,0.14404447,-0.69590414,0.7122943,-0.41175514,0.9987859,2.047839,-0.25928795,0.97375137,-0.75331736,1.5943664,0.094659545,0.8003972,2.56374,2.7413712,-1.1603576,0.464676,-1.7150413,-1.6697997,-0.35894942,-3.6125832,0.39653358,-1.6212654,3.9959245
<http://giaV.org/MtHPVIZIlLWSTU>,0.4233463,-1.2632619,-1.9253312,1.2800293,0.96701384,0.8996055,-2.6917846,-0.031395894,-1.0730213,-0.24501744,0.38110647,3.6437256,-1.9798834,-0.9223203,1.8060085,2.4046378,1.1413522,0.9945168,0.5578443,-2.1429968,1.8062832,-1.1055897,2.524846,0.31478873,-3.0334537,-3.0605912,-1.2477181,-1.375973,1.5058308,0.975643,-2.4372187,0.6317451
<http://CqZvf.org/mMNzPFJKYQHBP>,-1.5483096,-1.286414,-0.326259,-0.7103839,-0.5860381,-2.4246566,0.17112952,1.7536587,2.987551,-0.2569633,-0.41901815,-2.5246463,1.4816008,-0.6826861,-1.0432101,0.6808664,1.2071143,-0.6517645,-1.5657073,1.134675,-1.5335306,-0.5622711,0.015461739,-0.653959,0.5184103,0.74158645,-0.09660126,0.09612864,-0.78988606,1.1550635,-0.5317951,-2.6872618
<http://SYUjvjEGOunKgotWg.org/McTJJpfuAaEljvNCaS>,1.5079521,-0.093523175,-0.0104119,1.5388695,-0.92602754,-2.2337463,-0.9234357,-2.5699754,0.5208602,0.45345312,-1.1288816,2.1920218,-0.28932017,-0.56123906,0.14128573,-0.2611839,2.5964112,0.033083428,-0.42542443,-2.1439571,1.3570448,1.4936638,0.61733145,-2.6552265,-1.1879779,0.062343284,-1.653207,0.61710423,-0.9707899,-1.3783896,-2.1528642,-0.5755091
<http://QkSgCZ.org/oVAKDoWUIAKzY>,-0.41808367,-1.2223197,-0.5966856,-1.0919348,-3.0517278,-0.103467666,-1.2336111,-2.5057366,0.59045047,-1.4167405,-2.1991727,-1.3214159,0.399043,-1.2162037,-0.6294144,1.7662615,0.6308904,0.3035526,0.51697016,0.80848324,-0.07957972,1.1882063,-0.09976485,1.8812716,-1.6117435,1.9370583,0.1114647,-1.8566991,1.1286641,0.31006485,-2.2142422,0.45924124
<http://vUMubj.org/kWutkNfWKR>,0.7351188,0.5130478,-2.0889628,1.0209967,-1.1092064,-0.010530466,0.6112169,0.9403387,-0.9208284,-0.05342451,-0.4479987,0.5754456,0.42458385,-1.8523912,-1.3707547,-0.74872285,0.7812605,-0.42356822,1.0156358,3.2480621,2.6219366,0.37243956,-0.23605426,0.39380032,-1.0292304,-1.4241414,-0.3614233,2.2490087,-0.52644366,-1.8098161,0.28294504,1.3675119
<http://mzrOa.org/OcdVGh>,3.6744382,2.4350207,-2.1343396,1.3787845,-1.3309064,-1.6979753,-1.4680012,-0.539862,-0.58766603,-0.055438664,0.36375847,1.0115132,0.48514667,-0.556131,-0.47798905,2.8178608,1.1403157,-1.0276366,0.8822178,-0.2504351,0.8274477,-2.1054437,-1.3942884,0.8779307,0.9035964,1.31068,0.8802734,-0.53770095,-0.80919856,1.0971154,0.53507507,0.39674798
<http://qmiD.org/dodWSJ>,-0.08513335,-2.2352724,-0.01747097,1.8360239,-2.2500281,-0.31423962,0.060540736,0.14445658,0.8087163,1.2809224,-0.67303944,2.9648917,-1.3273705,-2.164037,-0.55317116,0.6175125,-1.1712035,-2.0499303,0.5330161,-0.4291125,-1.7186629,-0.094811626,1.3970038,-0.31233847,-0.6726968,0.7431801,-2.9137979,-1.987166,-0.50673664,-0.10654714,-1.2689009,0.3919839
<http://AWXvke.org/KWtTG>,2.172643,1.0901766,1.3107558,-1.6526885,2.151508,0.24931042,-1.32091,1.0682251,-0.40202034,-0.7469038,1.2504114,-0.33578256,-0.37973872,-0.48585874,-0.05875688,-0.05119431,0.101553984,0.41422856,-1.3684198,2.6542628,0.9552897,-1.4532416,-1.2600828,0.48703232,-2.9101882,0.8198944,0.6985578,-1.0090626,-0.295323,1.4732827,3.0084414,-0.81300646
<http://f.org/eTuLxEuI>,-1.9771333,0.19821022,0.29214317,1.9338272,0.43599162,-1.9936047,-1.9513512,-0.7806449,0.4595707,0.19958392,1.588621,0.05661017,2.076433,-1.104571,-0.07753879,1.6160464,1.8938448,0.8014817,1.890923,-0.108056545,-0.3889697,1.3468374,1.4273678,-1.7161278,-1.0192648,-1.3989509,1.1508634,1.5651596,-0.17324877,-0.19858453,0.773498,-0.3516322
<http://SVMklWPZEniZGSBNR.org/oDOpPOpfG>,0.9698787,0.13520677,-0.11149663,2.0086498,2.2356539,1.5093157,0.47444126,1.2120364,1.8579496,-0.14077605,0.71846116,-0.94870144,-0.4280015,-0.2784509,1.9396458,-0.050543837,-0.80242515,-1.5436747,2.990946,0.7700494,-0.037786197,0.99383616,-0.5581592,-1.8169426,-1.1553822,1.5766973,-1.557164,-0.6110663,-0.64553916,-0.59604913,0.5460679,0.97022915
<http://XuRwPXLTrns.org/KFMbtURiZiTlQA>,1.4134896,0.10110359,-0.22523887,-0.37075412,1.5336037,0.6641491,-0.13595359,2.5837562,-1.9488721,1.732447,1.198856,1.1353979,1.3558955,3.0185819,1.4897792,-0.85281235,0.66567177,1.169295,0.44997278,2.3313928,0.47710875,-0.0077256453,-1.2570472,-0.94106346,0.3980558,0.30546808,0.17798555,0.7179871,-0.75651145,0.82038987,-0.13568643,0.071888305
<http://ufLZWAOM.org/iDDgIRdpSIef>,2.682203,0.22270055,-0.059332773,-0.25649732,-1.5042893,1.8731351,-0.84956187,-0.31909811,-0.4908625,-0.40030885,-1.0635116,-0.83459,-0.10686301,0.19388965,-1.122369,-1.0386647,1.601289,2.0809972,0.61715734,-1.8793715,-2.873508,0.63618284,-0.41608706,1.6488304,2.5859313,-0.17929126,-1.4468136,-0.9579599,0.0995794,0.8574509,-2.3815107,-1.4898776
<http://RXtXRgwl.org/xjidSDQQf>,-0.96053934,-0.06937379,-0.97938657,0.08252448,-0.11510343,-0.26526275,-0.7762711,-0.65264755,0.47410256,-1.83442,-0.2449397,0.3312743,-0.1786155,0.2130466,0.20507954,-0.30318218,0.10590249,0.3848357,-0.66052026,-0.5857312,-0.8519124,-0.88346213,0.92919266,-2.7630339,0.142791,2.0600853,0.9700275,0.689553,-2.0313241,4.6527963,2.0594118,0.5727023
<http://AsMBSzyAcv.org/DSn>,0.16685836,0.40767822,1.6568365,1.3864384,-2.1946287,-0.19712678,1.2527013,0.06747792,-2.010817,-1.9086901,-1.9076875,2.2893271,0.3882371,0.18960653,0.60820127,-1.5884715,2.639373,1.0931584,0.99023485,0.4425127,-1.0380785,-1.614179,1.3998426,-0.8183221,1.6973939,0.12908018,-0.31240705,1.5449617,-0.63037884,-1.1859109,0.3934832,3.595811
<http://CZMolMDkGpPv.org/ptex>,1.4451525,-0.5200985,-2.2595851,1.2814981,-3.7509377,-0.36400834,2.3901286,0.77112615,0.2527847,-0.83242154,-0.8771769,0.09721538,-1.2702799,-3.3110409,0.9545348,-2.0904732,-2.2658012,0.55994093,1.4609059,2.374451,1.2050337,1.0114514,1.3895643,-1.9559665,0.22325492,3.0296872,2.3413005,0.70764333,0.995228,-0.1646906,-1.2158657,0.31382346
<http://qLktiw.org/PpTxOgpqfSduwv>,-0.8125995,0.38460317,0.9540483,0.3354291,-1.9450482,-0.08850018,0.6142082,2.4046133,-0.2752421,1.9942908,0.27015013,-0.5193825,1.4633406,2.150342,1.0904012,-0.51976526,-0.5080276,0.9971739,0.6015945,0.36042646,-0.72345144,-1.6009611,-0.5305248,0.560173,-0.574694,0.92869246,-1.381954,2.055705,2.1279683,1.603233,0.7600376,-0.39112505
<http://yVoEDYAuhXNZ.org/>,0.5515858,-0.07857076,-0.5499225,-1.1398358,0.7234285,-2.8338082,-1.1466476,0.5247845,1.2639663,0.08201831,-0.30100596,0.11542449,0.5037771,3.5934024,-0.83687603,-1.2101036,0.49727356,0.12712036,2.2420568,-2.1717322,-0.7412391,0.45155814,-0.26619554,1.4572815,-0.29753664,2.2599025,-0.0032459546,-0.6882812,0.54498416,0.40341955,-0.36483064,-1.8361148
<http://KOyhkL.org/dmfbFdcvAUJAyWniJgY>,0.43164667,-1.7457647,0.8277299,1.0135292,-1.0470021,-1.6250118,-2.5194652,-1.953539,1.1665187,-0.82172644,-2.104153,0.01831257,-2.0855994,1.589617,-0.49146992,0.59064597,0.40490198,1.5683495,-0.87901974,-1.3120587,-1.6373584,0.9763253,-1.0651947,-1.1755465,1.0661077,-1.1616572,-0.11768939,0.12126246,-0.2611766,-1.2603822,-1.0136201,-1.8026069
<http://wG.org/YebIZxtJWQ>,2.2985675,-0.66522074,2.5593944,-0.9753279,-1.14005,0.5123332,-0.86538744,-3.1296868,0.9261083,-1.2562653,-0.058720354,-1.0159737,0.6416854,0.43144187,0.30062452,-0.2489284,1.0911863,-2.4827356,-0.48722285,-1.2448739,-2.6864018,1.4719708,0.08928047,-0.33115992,-0.12228637,-0.43440548,-1.9145195,1.5138549,-0.7975505,-0.3602298,0.7992794,-0.9307549
<http://LJRV.org/JlpuuJIwzY>,-0.3428876,-1.5468214,-0.7218731,1.5010529,0.3285283,0.9969635,-0.97982115,-1.4602932,0.48214528,0.9949144,-0.8805851,0.54737514,0.8780061,0.6231953,0.9061554,0.07274666,-1.9240338,-0.50778705,1.4343174,-1.6263983,0.23958917,2.1187482,1.3985811,1.4072677,0.34549198,-1.3414173,0.4696671,-0.5782666,-1.7982742,0.6635589,-0.39815223,-0.47506872
<http://sfjYS.org/QJX>,0.2604968,0.036859,-0.65867585,-2.6517909,1.1571785,-0.26400384,0.7235042,-1.6481361,-0.82459,-0.68439716,0.4024213,1.0153569,-2.064517,1.5947486,1.0740461,3.093116,-1.4649549,0.68608963,-1.4855164,-1.8917599,0.71478647,0.51689726,1.589998,1.0183737,0.28234127,1.266141,3.022856,-0.23859182,-0.5946752,-0.20081598,0.6795329,-1.5068642
<http://VioMVwEmcedazRm.org/Yz>,-0.7850116,-1.578611,-0.10103387,-0.8419265,-1.3462826,-1.5419658,-0.6620314,-0.8679148,-1.4615494,-2.7542448,2.783082,-0.512693,2.222295,2.50872,-0.30846173,-0.9916161,0.21587402,-1.8160479,-0.54679096,-0.71840316,-0.816216,-1.3712032,1.1304632,-2.5935328,-0.3240568,1.1675202,3.0265398,-0.79454416,-0.099516906,2.350508,0.045449324,0.25355926
<http://cfEMHwcqFBYbwDX.org/cVvyJkKQUWPYiLHHW>,-2.4775298,1.1705973,-0.7501449,-4.2422996,0.9299381,0.41649586,0.11842186,-1.4932389,-0.9875012,1.5061333,-1.3998351,1.5582724,-1.5085704,-0.92549956,-2.5995405,-0.40487385,1.2766387,-1.2725176,2.1143568,1.22885,0.5836104,-0.5177069,0.67442405,-2.8263414,-0.6636937,-1.3152757,-1.20515,-2.6801734,-2.117049,-0.5730969,1.0562078,1.9318621
<http://yMDVAx.org/YzdKZHJckca>,-0.9949939,2.574652,-2.0060942,0.8636293,1.4648288,1.439915,0.5217397,0.5080043,0.78516895,-0.041268837,-1.1427559,-2.0630004,1.5438184,-1.5508573,-2.0119703,-0.013551207,1.146512,-1.7670133,-3.5524735,-1.0256225,0.08928055,-1.0970566,-0.81501514,2.4252713,-1.0824664,4.792439,1.3871783,1.9686545,-2.2884169,-0.25064358,2.2137918,-0.11956452
<http://OasaACQwh.org/meHBPJYkAXO>,0.616324,-0.67307127,-1.1221559,1.735442,-0.9574327,0.3109495,2.8356895,-2.1960394,-2.465128,-1.5154793,-0.6165437,1.8823018,1.7189312,3.107376,-0.31726438,0.0051786033,-0.6433226,4.077343,0.6583831,-1.6032562,0.61350113,0.26393232,-0.8399756,0.3596699,2.0928454,0.5522048,-0.4212173,-1.144923,0.721186,-2.2528846,3.5097501,-1.8926321
<http://Gpo.org/nKgzUczfxucWBUHEsDm>,0.23683347,-0.889606,-2.208826,-2.1181834,2.4381766,1.2601144,0.76031077,0.102849066,-0.8354,0.9573116,0.027365973,0.5986135,-0.6108866,-0.16146828,1.2323245,-0.90944386,0.71627617,-0.30023625,-0.81908107,0.9967767,-3.4325268,-0.6472193,0.37934044,-1.5925597,2.0535598,-0.56742567,1.5544035,0.66168183,0.84609133,1.436568,0.001887389,0.90940976
<http://oAUfbalQAdOTXhyfl.org/GKK>,0.91485596,-1.6899893,1.8829839,-1.1862178,0.5806173,1.2555128,1.0684342,-1.1223177,-0.7170685,0.013485985,-0.40562162,-1.8231024,-0.9281465,-2.0915334,0.06287263,1.3071727,-0.23491135,0.46590343,-0.33329988,-1.1443757,0.87422603,2.4823313,-1.1491008,0.88142663,-1.4987942,-1.3451773,1.2074938,-1.7450758,-1.2878928,-0.68395114,-0.091413446,2.601242
<http://gQwOwtuDISNNkTahwsJ.org/cRkXrFoYiqf>,-0.7615652,0.55725867,0.2658761,-3.140853,0.3756009,-0.2730392,-1.6837763,1.1970787,1.0425706,1.6440408,2.8788393,-2.1698384,0.65340585,0.106772214,-1.6536349,0.89414227,-1.7640401,-1.5158542,0.35123205,1.3617544,-1.5755287,0.50285345,-0.60550797,-1.5574253,1.3572793,0.7952771,1.3998139,1.1492158,-0.406246,2.7868464,-0.52887625,-3.4558296
<http://SFRpgvFKlFuGJQ.org/VshZS>,-0.33130258,0.1366228,0.74258304,-0.24722533,2.686361,0.8891051,0.013776803,-1.7142177,-1.6680872,2.0127282,-2.0057323,1.4366356,2.26166,0.86232495,0.057201937,-1.0620278,0.16493379,0.47012585,0.45422098,-0.67132825,-0.24064924,-2.656824,-0.81324166,-1.2194599,-0.6358537,-0.49758905,1.845588,-1.1259061,1.7039529,-1.6636997,0.14352922,-0.47350937
<http://kxNpFVcKHzcwExmD.org/ryM>,-2.2240498,-1.0706662,0.38475853,0.64236027,2.2806756,-0.17050703,2.5020995,0.580363,0.91294944,0.013260723,1.6676852,1.3377076,-2.3663068,-0.22269395,0.6105037,-0.22820681,0.43259957,-0.2523077,1.5728358,-1.1608369,0.35424295,2.243227,-0.70184624,0.27557096,-2.5748022,-0.67686117,-1.506767,1.8390813,1.5314643,-0.69595206,-1.8636851,-1.5730665
<http://PxJ.org/kPQSy>,-2.2072115,-0.7997581,2.7197921,0.26923135,-1.0997505,-0.12839805,1.6855729,2.386421,0.92355335,-2.8758225,-0.12616915,-0.17860559,0.073414706,-2.0142612,-1.1004466,-1.0471913,-0.07363888,1.0837519,0.6666182,-0.7313261,1.4439332,-0.73264194,0.8416726,1.7596977,-1.7094611,0.3242526,-0.06689632,0.13338119,0.11122997,0.07503399,-0.35635358,0.072273254
<http://RWFMtV.org/tXEihO>,0.21894506,0.26131874,0.07184082,-0.18066455,-0.22857311,-0.48450086,1.645155,-0.006915957,-1.3955793,0.7162778,-0.7513534,-0.033504292,-0.030672818,-2.742166,1.0071937,-1.7589883,1.8167946,-1.6164081,-2.3046668,-0.85465723,0.4979492,-1.3706468,-1.1822851,1.0699416,0.2550969,-1.734245,2.236961,2.7049108,-2.5767345,-1.6049774,-0.50525755,0.57872486
<http://QgYoMmCSntyWvEAIP.org/Lmu>,1.8284813,-1.4099132,-3.7696218,-1.336897,-0.818222,-1.6463004,-0.62189406,-1.734236,-0.15839933,1.3980777,-1.1641846,1.6525146,0.90414906,0.35927027,-1.0258586,0.16037235,-0.07835727,0.0971929,-2.513608,-0.69671786,-0.21661416,-2.6447363,-1.0900043,-0.36352646,1.7179246,-0.640258,1.8638675,-1.3395642,0.8433754,-1.0773776,-0.9629614,0.9003373
<http://dXJBrwwmDDOJHAHF.org/MoLHlCsdaEbi>,0.33298188,-1.3066224,1.5012157,0.22740023,-0.26705372,1.7965431,-1.3898146,-1.304228,0.22746119,0.004099835,-1.5193117,-0.3219246,-1.192344,-0.49058998,1.3867732,-0.29052386,-0.9543698,1.4184551,1.4994204,1.792801,0.8851485,-1.669466,-3.1642673,1.1363714,-1.4573848,0.2492657,-1.9339247,-0.07063812,0.47172114,2.7787466,1.5646147,0.23476115
<http://YZfEexCBFsbrtXnpLN.org/PSZFtNWozSHkstdgJ>,-2.6728868,0.35662436,0.82941866,-0.0838,-1.4127309,1.8066851,0.9363221,1.3906739,-0.07246807,-1.4258882,-0.53745544,-0.4371425,2.1134648,-0.6362857,-0.6112614,0.454743,-0.47964007,-0.27238303,0.016615879,-1.1772007,0.700707,2.3451154,2.7654183,1.2325524,-0.37236997,-0.63699067,0.18404426,-2.2586243,0.1539455,-2.985785,1.248682,2.3315678
<http://iCf.org/eFiMHBdsXUiTkUyc>,1.1228296,0.7100501,-1.9736433,1.0932274,0.1648123,2.3885026,0.37469888,-2.5332403,-1.6217297,1.697799,-0.8878966,-1.7877837,1.3833629,-0.6272046,0.46216398,1.0971618,0.16241275,-0.93973345,0.21450236,2.175006,1.2224382,-2.6081905,0.02057651,0.30703765,0.3647635,2.2984033,2.4658782,0.52028567,1.8628768,-1.4721172,0.5231837,1.7049582
<http://xkqkvZlkg.org/UifoNlZYpgkerTZuIWv>,1.5599251,-0.042546965,-0.70310754,-1.5670958,0.7228659,1.0026704,0.41769814,-1.5501201,-0.04192366,-0.533249,-0.17280027,2.4782813,-1.643595,1.1198126,-1.3973262,1.0845515,-1.2346438,-1.0790228,-0.14236975,-2.435783,0.5926161,-0.6471433,0.6776927,-1.6687742,-0.5413381,-1.0658464,-0.042425197,-1.9675057,0.16427706,0.7522215,-0.15666595,-2.0839255
<http://YFBMZZlsA.org/KwedOMjCWZHsqMH>,0.023198694,1.7436285,-0.3843881,-0.13694158,0.59686905,-1.5299603,-1.2741416,0.77017045,0.06000849,0.9448901,-0.71169525,-1.7951294,-0.092477955,0.09845752,1.8530267,2.185522,2.3756778,-1.2844774,-0.6850197,-0.5211336,1.076306,0.07046094,-0.38594618,1.6837207,-1.4474643,-1.0739057,0.8207171,0.31463563,-0.5450886,0.865842,-0.9226212,1.3188505
<http://vM.org/hrRMYj>,2.9476478,-4.011966,4.370154,-1.974995,1.5364044,-1.116743,-0.6128925,0.53183436,-0.57911325,-0.95981604,1.7092502,-0.9926062,-0.7328106,1.1516317,3.0811424,-2.2466583,-0.028898366,0.04572464,0.95050025,-2.5230289,-0.59380084,0.7908818,-1.0478225,2.4286122,-0.2618675,-0.85473925,-0.6719232,0.50690323,1.0724537,2.4184828,-1.4048601,3.0389867
<http://RMKCe.org/zwVNE>,0.038555015,0.061718665,-1.8341167,2.4319408,-0.95441806,0.45598903,-2.7768013,0.5776643,-1.7287922,0.75221515,-1.0707804,-0.34140083,1.343353,2.2502196,-0.2178162,0.44947532,1.2497079,0.70709395,2.9002652,-1.523566,0.060797647,1.7958049,-0.3553576,0.7159436,0.7389176,0.3887327,1.8087412,0.2357785,-1.6290334,0.65670574,-0.086134054,2.5197835
<http://xsDe.org/UWqXEv>,1.406195,-0.6327609,-0.2115692,-1.5435932,-3.5039477,1.214076,2.1097562,-2.1335409,0.9175534,-1.9649951,-0.36939192,2.4491384,3.4049559,-1.1406393,-0.8536235,-0.4836403,-0.2372109,-0.46764633,-0.90836376,1.457523,1.6673374,-1.4733101,-2.3788235,2.1271076,-1.7129875,-0.49564043,-2.2182267,0.4545939,0.5543063,0.12920876,-0.46249044,-1.6217526
<http://atrQUk.org/EsG>,1.1882143,0.8431696,2.0328298,0.91340166,0.130778,-0.6419241,-0.040781394,1.4346285,1.1455506,-0.40020734,0.9221491,0.97216463,-0.12534468,-0.82393533,1.6296506,0.6655724,-3.7408047,-1.8815466,1.2110071,2.5966558,-1.3364764,-3.11708,0.12614386,0.84541804,-1.8344777,2.234365,-1.010944,0.09515599,3.2608519,-1.7213211,2.5649152,-1.088207
<http://NybmbrLTBks.org/fPjgu>,0.6668629,0.39215383,0.7507352,-1.617085,1.3073419,-0.7708924,-3.065214,1.9724509,1.8490653,-1.9764173,1.8902673,-0.5393097,1.5865952,-2.1177783,2.1236522,3.0223706,2.7780092,1.3559089,0.87863123,-0.5096236,2.7742684,0.6395767,-3.3001618,0.1818759,-0.06665745,-1.6511377,1.2609637,1.1983212,2.7676408,1.6571535,2.1350527,0.47261655
<http://OyGEJTbNhASAZScPSqJ.org/sHjsrGSSGOiGdbzKqA>,-0.9756738,0.93287146,0.9639135,-1.5252028,-1.1612811,0.18286096,-1.4485741,-1.3813097,3.3013327,-2.8852906,-1.7261647,-1.4523668,1.5532951,1.7695937,-0.5863674,0.7469857,0.065585956,1.4863487,1.545115,-1.2826699,-0.6985337,-1.9300656,2.9315958,1.4352111,-0.26053485,-2.8650312,0.95631814,-2.0374002,-3.0652494,2.8321347,2.950346,-1.1853677
<http://Zdj.org/VLTIfWNKXQiixCIvler>,-1.4455831,0.14491977,-1.1952268,-2.2172437,-1.8184074,0.64549327,-1.0565473,2.0884244,0.43306014,-0.4751944,-1.0371705,1.3468683,2.1853087,-0.019043146,-1.5244882,0.2870341,1.0083417,-1.7991439,0.66177726,0.77384365,-1.3915364,0.08679505,-0.2087189,-0.957296,0.45166463,0.44703534,2.1937332,-1.0832678,0.21006617,-1.4315121,-1.5724709,-1.1974831
<http://lRoarpuvjTTWxGAR.org/tBqv>,0.08361415,2.6743977,1.3246188,-1.0166878,1.4979413,-1.5150713,-0.95721656,-1.0567905,0.9949921,-1.1890091,-1.8444291,-0.14133205,0.72487265,-0.31229073,-0.61995625,0.6839387,1.7911497,-2.1347501,-0.8900711,-1.4461334,0.18870498,-1.2927219,-2.2381735,4.140859,-0.65786195,-2.019511,-1.8696581,-0.09461841,-0.022187129,-1.3033245,0.54103726,1.7504871
<http://fO.org/ctosqXdEoUgoMk>,-2.1542969,0.013250809,0.56638074,1.3121995,-0.08526093,0.5444451,0.035674646,0.3649356,2.9408271,1.258831,-1.2942859,1.9453176,0.06913333,-2.170524,-0.25027564,-1.1785227,-0.8806431,0.15856375,0.6588804,0.8348871,-0.17254569,0.24405034,0.40638763,0.2751448,1.9444228,0.8705128,-1.0283868,-1.0684785,0.04064329,-2.38968,-1.5054257,2.0295353
<http://BdmdbrJnLvAdijuTBp.org/CruQRPFOqxMLdo>,-0.7404074,1.9223044,0.9251939,-0.021199917,-1.3866222,0.6297375,-0.37885693,0.56701577,1.1446489,0.20839907,1.2475117,-1.193161,0.75377005,-1.0400004,-1.4023535,-0.25439277,1.9394593,-0.7619927,-0.08473564,0.14880158,1.4389254,-2.0054421,0.77314264,-1.7787559,-2.3436368,0.5031599,0.0029424727,1.4893806,-0.744284,1.1718211,-1.1681763,-0.29953706
<http://pPBDbwgL.org/sFuPThwupqslEKv>,-0.38625017,0.7330367,-0.31404227,-0.5353956,-2.4048686,-0.75080824,-2.109003,1.0127822,-0.32055435,-0.57722145,-1.7896595,-0.877482,-0.36530843,0.9361911,-1.7740984,1.3932128,-0.023436373,0.8273832,-0.7857251,2.5143812,-1.0768766,-0.10301043,-0.4953758,-2.6209292,0.17273629,0.05295781,0.74236953,1.2829062,0.5545378,-0.24778844,0.19321327,1.4469236
<http://Yj.org/JpMmsHpVhOoWQzc>,0.9667368,0.51600987,-0.509242,0.59346783,-1.1281351,0.2724756,-0.22815405,-0.6266781,-2.6096516,0.31680226,1.5188904,-1.2617304,0.38315678,-1.04443,-1.8141168,2.4458241,-0.60635626,1.147764,-1.3487886,1.4390801,0.9838054,1.4231873,-1.1394502,-0.54599667,-1.5348473,-0.61891043,-0.22007346,-0.049048487,0.022470158,-1.2100557,0.9877412,-0.7997868
<http://F.org/xghiGQ>,2.192163,0.3239645,-0.3499558,0.6168174,-0.1838196,0.078962594,1.8816653,1.9158701,0.10793859,-1.1956437,-0.33996361,-0.421755,1.4162117,-0.38079286,-0.9574221,0.65320826,1.9129328,0.5823274,1.8876976,0.41407007,1.5725305,-1.5556589,2.033261,1.5211989,-0.2521383,0.269219,-0.85071737,1.5467194,-1.1903775,-2.219161,1.1421087,0.44487166
<http://fsMEblWYfPf.org/dmODvalszcvmUXO>,-1.3667728,1.1131678,-0.37707895,0.13879411,0.1440058,1.1216601,-2.820361,0.45479903,-0.79883176,0.32481518,1.725185,0.5104715,-1.1223527,-1.3054569,-1.9895838,-0.806494,1.3498468,-0.18564832,-0.3999456,-0.91396004,-1.6964854,-0.36978942,-0.97823364,1.4156048,2.0351532,2.0705798,0.99976856,-2.7035213,-0.58556914,-0.5986167,-1.0680043,2.173684
<http://ledlDvPQFYIQV.org/wEAhLsjp>,-1.8117632,1.3752096,-2.418748,-1.4010271,-2.8066201,1.939226,-1.2386488,-3.399783,1.1401591,-1.1791669,-1.4330091,-0.10826724,2.1189516,0.39252928,-1.3284196,-0.97501147,-1.3400288,1.5692184,1.1804974,0.7939717,-1.3278307,-0.2588598,1.4493563,1.891592,-0.520351,-0.77926254,-0.30227306,-2.4449074,-2.0874681,-1.40922,-2.6556544,3.0401351
<http://rkeTNpPyEJCcrkzIbt.org/jeptQoKyCgjVPRFVA>,1.4594125,-3.4613483,2.4555297,-0.1036752,-0.40019262,-1.9420158,1.0714564,-0.0029801151,-0.039029866,-1.9274421,-0.46830377,-0.79229516,-0.62639415,0.7158768,-2.0607123,-1.2008377,-0.036969174,0.41402787,0.04469075,-1.6028781,0.54619485,1.39828,1.1680741,-0.20935205,1.975235,-0.35834986,-1.9084009,-0.2267739,1.4284263,1.638582,0.32482097,-1.9895842
<http://dhVVpscgZ.org/>,-0.95179605,1.6343805,-0.96540415,1.7565378,-0.098941654,1.0550258,-0.092216894,1.0421797,-0.85214037,0.32316473,0.24466948,0.3075685,-0.7840271,0.8013318,-0.7879504,1.7549177,1.47115,1.8024378,-1.0848325,-1.2648365,0.5715108,-2.588656,1.270226,0.2811774,-0.7014608,-1.3434474,2.4826336,0.35165578,0.20256788,-0.94519866,0.19816239,0.14707457
<http://yBHDkgOzMxQE.org/Ss>,1.2652131,-0.37548262,-1.0951421,1.4670378,0.118655615,-0.8684264,-2.195318,-0.9641388,-2.3165622,-0.28791425,0.079980485,0.91168654,0.9835088,1.1345478,0.46945116,2.7011907,0.006480897,-1.0616316,2.117739,0.9656285,0.3409068,0.4833755,-0.7069587,0.6159486,-0.99387574,2.4188097,0.35519558,0.4440167,-1.4584645,2.0917547,0.15297626,-2.0977519
<http://WsnwPchH.org/ZkTn>,0.8087865,2.3144507,-0.8899461,-1.4454441,-1.364239,1.9613687,0.28852686,-0.7341258,-1.827549,1.1438519,0.16710904,0.682125,0.50504035,-2.4057815,-0.47318828,-0.8257756,2.192477,1.4627179,0.42586035,1.0197495,-1.1640917,2.3657105,0.033741508,-1.2169791,-0.4540796,-0.31783596,-0.5792514,0.14340137,0.85550904,0.7653239,0.68876404,0.7700776
<http://.org/jZgTRzPtQDomsXfg>,1.5779358,0.9126915,0.94447064,1.5743273,-1.0963047,0.016169934,-1.0238403,1.2770028,-3.6207085,0.8918638,0.18935233,-0.6008788,0.12367082,-1.7451342,1.3410746,-1.9583707,2.0653093,1.0334843,-0.73185515,2.1963356,0.2583754,0.13122123,0.7341631,1.477272,0.2117436,0.99680585,-1.6888937,1.5724399,-0.13130975,2.043295,-1.3304013,2.5148263
