,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://ANSLQdFHmAxQAWoRNfK.org/evtJoAZClwanukT>,2.0321598,-3.6846466,2.7493365,-0.35724285,-3.6780763,0.8401436,-0.38720238,-0.5547941,-3.3850193,2.3691301,-0.5787474,-0.25850654,0.377005,-0.10768271,-0.9548752,2.1872895,0.9606192,-2.1675427,-1.9589508,1.5179477,2.268801,1.947547,-1.4392732,-3.0701585,-3.5169964,-1.4949039,1.4482459,-2.5984178,2.3589697,-0.47988808,0.060997926,0.60020417
<http://wfQTAtQ.org/URjbKIbXatLhOIOvGM>,-2.1615703,2.8179405,-2.9328694,-2.990527,2.1495197,1.7886512,2.7624662,1.583051,-2.780287,-0.9099371,-1.5329077,2.5551372,-2.1229346,-1.6106713,0.707478,1.4017574,0.6882703,0.416168,1.0368242,-1.8591261,0.6338393,1.746197,0.315118,-1.5470159,-0.36094838,-1.0755475,0.0023738248,0.56516296,-0.05510119,-1.771547,2.3817008,-1.6358947
<http://XpwxQOraWzOlKRcVYK.org/YCfvsWhhNp>,-2.3212242,2.272277,3.7832723,-2.8287904,2.9699943,-0.22567269,-2.5945182,0.5671772,-2.5258098,0.9729075,1.720452,2.6492274,-0.5098819,-1.5377792,1.0919313,2.6504035,1.071959,1.5143944,-0.07745179,-1.9143066,0.45650935,0.9402376,-1.8120202,-2.685236,3.5450127,-0.4056363,-0.7061011,0.41219684,-0.019372704,0.52360755,-1.579194,-0.04081426
<http://rQl.org/gGsFJm>,-2.6796858,-0.36624762,-2.831056,1.0587007,-1.8705856,1.2365106,2.7236974,2.5802336,-0.32523927,0.9697545,-1.1696458,-0.29544407,2.7433565,0.6546717,0.36085066,0.055873897,0.5167708,0.97761256,0.649378,-2.736884,-2.3251488,0.3995029,-1.2574011,-0.2693268,-0.23875736,1.9718437,-1.0006379,-2.88066,-2.3896675,0.9266938,0.2329541,-2.868012
<http://csGUXt.org/DExNvev>,-2.731814,-2.5691068,-2.1529748,-0.7547039,2.4350107,0.10782827,1.1259092,2.6920738,-2.3818574,0.3893607,-1.0453364,2.4333854,2.2048318,-1.2524378,-1.2820444,1.054871,1.1791751,-0.97048867,0.016014885,0.047188155,-0.4500613,0.30433175,-1.1548728,-0.9047582,0.9951201,2.4102476,2.0453475,-0.7214127,1.4242717,3.8232417,3.1043758,-3.3564305
<http://DxqsScBefyZsLh.org/jJfiyx>,0.88316625,-2.4843638,1.3202378,2.1162856,-3.0603087,-2.9445293,-0.23480435,0.1649978,1.2378964,2.154054,2.7176945,-1.9117225,1.89596,-0.078701265,3.1426938,1.5615633,1.354289,2.6607513,-0.5947573,-1.446316,0.36348188,2.211853,2.9405856,-2.7064264,0.5647185,1.2966641,-1.2067728,-1.0621887,-2.4289408,-0.79350144,0.45934078,1.8567126
<http://jEdy.org/gvQjqFsRqKhpiMNFWh>,1.7857575,-2.8142295,-1.8165791,-0.68227875,2.646045,-2.806955,-0.20263389,1.4536729,1.2539933,-0.1437718,1.8777213,3.436499,-2.089164,-1.924334,-1.3876352,0.7172781,-2.1093934,1.7869653,1.7476462,-0.5632753,2.5238593,-0.9245823,0.6853514,2.9153502,-0.37373903,-0.26632622,0.3261715,-1.4490448,-1.2295984,-1.2708812,2.3659494,-1.1908902
<http://MaOseqrjyIicZPv.org/sEfisUAqpgYNRbUz>,-1.4659834,-2.9089,-1.6460972,-0.6776383,0.5867983,-1.504774,3.5744898,1.6807306,2.9385796,-1.039299,-1.7933995,3.3851511,-0.62253296,-1.0646695,-2.1980433,-1.1757809,-2.7283237,0.6666463,0.4103212,0.33368388,0.19183628,0.07647052,0.61684376,-2.3719747,0.4082852,-1.6703885,2.2921925,-1.9838854,-1.8718095,1.598616,-0.8561261,-1.5969373
<http://qNUrVTehb.org/wt>,0.57635915,0.9031979,0.5749033,-1.2800314,-1.7744056,0.19371499,-2.1443098,0.65120625,2.859359,0.4560369,-3.2979763,0.40740117,-0.88603234,-0.23307644,-0.31969148,0.4029271,-1.071154,0.8920915,-1.892793,1.7455672,-2.4472232,1.6657854,2.118859,-0.09399235,0.3837937,-0.3698599,-0.60786945,1.5432628,-1.9320091,4.2064195,-0.84020525,-0.36843067
<http://a.org/qtSIFNTG>,-1.7918483,-0.4941401,0.15701374,0.28551078,0.4789519,0.033355106,-0.13419023,1.2246302,0.154095,0.34657106,-2.2362337,2.0951161,-0.7307124,1.2868319,-0.054074842,0.5772767,-4.1173177,3.5018787,-0.57413834,0.7436875,-3.011623,1.509611,-1.2146572,-3.7977278,-0.43873864,-0.28714007,3.1811101,-1.3254094,-0.84517175,-1.7388997,-0.64877266,1.8078386
<http://amJZxrIs.org/VsOKMwCMC>,-0.27454737,-0.30042067,0.006949388,-3.860149,-0.40212247,1.333691,-0.058913294,3.6032908,-2.2371516,1.4060339,4.3014297,-0.20631245,0.5187493,-1.457808,0.2561996,-4.1225505,1.1948789,-3.2418861,-0.82053894,-2.8248012,2.093204,2.8915088,5.747394,-2.133876,0.27157563,1.7854749,-1.1571882,-0.83679354,1.3962146,1.3337166,-0.36359563,-3.561946
<http://SbWFhwoVddnSlQ.org/lMpSQuvtvRQeeMISBcd>,-2.288725,-1.7001368,-0.25444824,0.95006496,-1.8697841,1.4491324,2.5405734,3.152752,0.1657879,3.9483793,-1.9268118,-2.6712942,-1.2660652,-2.787607,-0.031245405,-2.6976843,-1.2096785,-1.7735443,-2.6209805,-2.495718,-1.3081099,-1.2505552,0.86748046,3.0058699,-1.453396,0.9788647,1.8634087,2.6049073,1.3318598,-2.904093,-0.7326877,-0.5064131
<http://S.org/yTShPqhwLXaHOSXxCjQ>,-2.4643586,-2.2631414,0.8535057,-4.124516,-2.5306756,-1.5358297,3.296841,3.187414,1.4062043,1.2633114,1.1008923,-4.176733,2.9457076,-1.4325005,-0.549092,1.3003166,-1.9963496,-0.8729305,-0.0740969,0.7499064,4.3085213,2.8599267,1.8361123,-1.1391227,1.6602867,-3.7897832,-1.5998783,-1.8229727,0.42551744,-0.5690592,1.5923834,-2.573816
<http://SnncRbvMAIizGIU.org/x>,-4.9573393,-0.184989,2.2235518,-2.0746338,-0.74617887,-1.4593093,3.9336126,-0.15904185,2.8650498,-2.5915463,0.92711085,0.6107713,2.0931356,4.0596457,3.209798,-2.8693862,0.5716495,0.61050564,3.5789893,0.34962264,-0.87087804,0.38524047,1.1495441,-3.0773351,-0.18613833,-0.50747097,-0.69656104,-0.09764394,-0.5014779,2.18693,-1.1548586,-1.1544398
<http://RcXKShGgFOxxEnUXuSi.org/YGVkTuA>,0.37478557,3.2027023,1.167153,-1.680916,-0.4681604,-0.14854886,3.4559078,1.9609356,-0.88847226,-0.48492956,-0.30700576,0.7842411,3.008847,2.074748,-2.9531631,2.0025928,-1.4869374,-1.975208,-2.998282,-2.1927066,1.7178063,1.4335852,1.2616177,1.0308955,2.6064293,0.43547547,2.399927,-2.1680706,1.4160347,0.652596,0.9600368,-2.7053716
<http://QA.org/wePMvzoITlZYdAyZcoK>,1.8166977,0.74674606,1.4145358,0.9479112,4.6992183,-1.4315817,-3.1980276,1.9827061,-2.8438206,1.3596702,-1.5299044,4.240672,-1.9751331,-1.0491765,0.77369064,2.202597,3.8018377,-0.37032872,2.4514744,0.8813537,-1.5544574,-2.6362464,0.2632589,2.9256556,0.41833684,1.0263155,0.73442,0.1466119,-4.0157294,0.7831426,-0.37941238,-1.4948289
<http://ZZXygaKeepdchscCJ.org/NlIJXmNcoY>,-2.4118586,-1.4302628,-1.4064802,-0.08464964,-3.7662425,-3.579999,-0.94735414,-0.69302386,0.22896084,-0.2391633,3.4948826,-1.4392567,-2.3639736,1.2225711,0.88451636,-0.76749057,1.8617179,-3.2539139,-1.8128077,-1.7040017,4.0015864,1.9247326,-0.87600946,2.6408935,-1.2157782,0.31110516,0.81464046,1.4847066,1.2062521,-2.1395602,1.231841,1.35275
<http://oDmXkdl.org/zcboAvUF>,-3.0076103,0.79423803,0.32981735,-0.9910189,0.50918424,-2.914823,-1.6236273,2.5482097,-4.3593435,-0.22222099,3.144306,-1.3299004,-1.8851748,-0.28495947,-0.80286163,2.3443055,3.1685858,0.8574955,-2.562854,-0.6111322,0.7460701,-1.7785186,-1.0131873,-1.2604461,-0.9501293,-0.21545866,-1.4484906,-2.37261,1.0182563,1.629292,0.87500167,-1.8114886
<http://aKWTUBDZpbKbfi.org/XXENLMwq>,-0.49475825,-0.9137812,2.08731,1.2660916,-0.048567686,-0.73739564,3.5428333,-1.5829799,0.27996072,0.9125967,-1.8747967,0.6257251,0.5438887,-1.6943154,0.5429269,0.09057277,1.919156,-1.6618555,-2.9312103,-1.025114,1.8424468,2.1958575,1.0551251,3.6976597,1.7592562,-0.73949265,1.1195465,-0.5043387,-2.8344116,0.61684614,2.2333212,1.1234505
<http://EYnWnzFymIn.org/kNhKoIholY>,0.033349194,-3.3322718,1.8219968,-0.1841029,2.7032735,1.109603,1.2868534,2.1516883,2.1371744,0.31059584,1.9923996,0.9074359,-0.55704576,-0.40079567,-2.2023735,2.8365273,0.9930521,1.2005596,-1.1677539,-1.2226833,1.05082,0.6393063,1.9759078,1.6110047,-0.98609924,1.9952004,-2.9349291,-0.002216343,-0.38600105,1.7754773,-0.4125159,-1.7745104
<http://JkFj.org/OTPiOtSSaGLjZSdwdd>,1.1621386,-0.9666672,-1.3448663,-3.6087408,-1.301458,-1.6347047,-1.6139634,-2.579389,0.5024794,0.30983034,-1.4347017,1.461255,-0.06697689,0.14505874,-0.9182249,-1.5457332,1.1718043,-2.5652728,0.76999015,-0.8860071,1.4590225,-2.2688704,2.7345014,-0.77143294,0.8690666,1.803535,0.24486488,-0.3027276,-0.3766021,2.7143226,1.4322591,-0.22330639
<http://OWRyYmqubR.org/pEYrbbmHg>,0.7982595,0.10032824,-1.0643417,-0.0017515253,-3.0263062,-1.9648703,2.8320189,-0.4488872,0.73160285,1.0884292,1.2762623,-0.65918523,2.5460973,0.6202796,-4.614569,-0.064391114,4.03038,-2.3481033,-0.04199587,1.3624681,-1.0250455,-0.88558763,-0.9800382,-1.0000246,-3.16178,0.645908,1.4092321,0.2853243,-0.46196055,0.19674665,0.5677939,-2.142197
<http://yWHUyu.org/dZTFfvPrgVDEYmcsH>,0.8633464,1.1004325,-2.6255105,1.2681769,1.5628304,3.0907023,-1.8357013,-1.4131422,-2.4044514,-4.1220837,-2.7639453,-1.1055759,0.41885576,-0.8003868,-0.017472731,2.544862,-0.32917964,3.228229,3.0783155,-2.7485735,0.18001913,0.08877287,-1.9953576,-0.46281064,0.40322527,1.9829451,0.06079042,0.6465701,1.8417523,-1.4526564,1.2833166,0.25455767
<http://MUWHCkufsTgQr.org/OBRCEfNpak>,1.0738032,0.6662244,2.0693326,0.28207207,-2.0688365,-2.4191253,2.4023273,-1.869716,-0.6686306,-1.0022467,1.104308,-0.33585972,0.18202904,1.5240483,-2.0449438,0.22013481,2.024366,1.2208923,1.3278011,-0.801814,-1.4338844,2.881428,0.62378955,-4.525774,0.48764768,1.5306888,0.70769393,-1.059829,-1.6279948,1.1708907,2.7702355,-1.0480047
<http://te.org/XfaoIQu>,-1.4234105,-0.85402846,1.4502021,-0.30013758,4.5303445,3.5367868,-0.51228416,0.79812235,3.246562,1.2766988,0.07354057,-1.583163,0.06048329,2.2052627,0.66516614,1.172246,2.8534956,-1.0869613,1.4953524,-1.4209121,-3.7569985,-2.9805427,0.3899653,-1.5248148,3.2056675,3.544701,0.75708044,-1.338013,-4.3340907,1.0005783,1.2431351,-0.71477234
<http://EHcizwF.org/zCKSwELhg>,0.66827726,0.4553956,-1.3222858,-1.0957936,-1.3033074,-1.178117,2.3270922,2.087399,-2.2505176,-2.3403187,-0.086176105,1.9927583,-1.0302974,2.2621968,-0.43706402,-3.1947196,1.0369893,1.7915958,-1.0856804,-1.5566068,1.1738496,-1.163794,2.3517962,-1.2992215,-0.0054317466,-1.7605242,-1.7920829,0.4670576,-0.43709463,-0.28841594,1.7951907,-0.45482865
<http://kmKLybXKIRRj.org/jjMPFaiJAmbJdrDQsI>,1.5961529,-1.0609479,1.8236978,1.0178664,-0.67140317,1.3727907,-0.46322522,1.6729473,-0.34756216,-2.4047353,0.30869535,-0.56760603,2.2929103,-0.28710434,-0.1306787,2.7425737,-1.980413,-0.3327089,-0.5450929,-2.8414693,-2.679371,2.3312337,1.5776339,-1.633573,-0.12788057,-0.9861365,2.0057812,-0.36863944,-2.3802836,1.0909989,-3.0998936,-1.8464191
<http://nBbXUmMYZlaRvAxys.org/QcqJgMWpQza>,-2.372439,0.19678378,1.2455488,-1.4488913,1.9722914,-0.44798705,2.794892,1.0340488,3.30565,-0.19421099,-2.7589526,0.25783315,-0.8601775,-2.2903013,2.5346375,2.2921052,0.109236084,1.3274183,3.0458386,-1.3505461,-3.637383,2.1843908,-0.18689908,-0.8477221,-2.6954246,1.6142504,-3.3702085,-2.166244,-0.8266733,2.3854196,-1.2051175,0.26202413
<http://YVxemZXtnZAPKrbS.org/UfQlRcGkjVWWWvhY>,0.6587674,-1.8949602,-2.0959754,-0.5942424,2.2244015,-0.88397664,-0.76377815,0.21772562,-3.0008223,-0.43689656,-0.98218024,-0.89123136,0.6343848,0.83953094,-1.3416613,-0.35134163,-1.8409829,-0.8657459,2.6498907,-1.7163185,0.31089368,1.8284748,2.3133578,-2.5692902,1.9883323,1.1324977,-0.68114704,-0.681137,-1.5791723,-1.7981062,-1.6474696,-1.6318265
<http://tgmCOV.org/eIGEMC>,2.2828279,-0.7411684,-1.0028433,-2.4855783,-2.4194417,-2.3815835,0.35472766,-0.060798947,-1.1453878,2.51314,2.2045298,3.5177164,1.5316643,-0.74150777,-2.6262994,-0.47837102,0.75500554,1.9010963,-0.6176922,-3.9718482,2.3568933,-1.0917003,2.103541,-3.022219,-0.15720221,1.7997174,1.263023,4.2571006,-1.0188942,-3.4085774,-2.473337,-3.2305927
<http://apwUBEDjgdgbpdTn.org/jkPttOe>,3.0881484,-0.35130996,4.287307,0.8533644,2.1203039,-0.7120845,-1.2739986,-2.8446143,-1.821327,-3.5410738,0.34061778,-1.884005,-3.2800481,-0.3585331,2.6936262,-1.6061075,0.7237726,-2.3073862,0.0075902957,0.21262744,0.7136032,-2.6868942,-3.2839081,0.77953124,0.09018376,-0.7888684,2.851278,-1.7216115,1.3897836,2.5746424,-0.37043607,-2.6854055
<http://IoJFejvcA.org/i>,-2.3213527,-1.1134665,0.9545463,0.9014504,-2.310708,3.7652342,0.5113981,-0.6769848,-1.8241162,-0.39357883,2.0870695,0.37560523,0.66561157,3.6949701,1.1293758,-0.69715077,-0.027909478,1.8813056,-1.0461504,0.14140788,-0.86632705,-1.0259614,3.4906554,-2.2401636,-0.9773494,0.25141066,0.08746525,-3.6425364,3.2125363,3.0209498,-0.34789145,2.6885424
<http://NLBGkPzGPhnEIhMITs.org/u>,2.7588644,-0.16413002,-1.5175592,1.8593113,0.45640782,0.49822697,-4.13813,5.8178725,-0.3177881,-0.65932053,-0.32165486,3.081691,2.0580475,2.963176,0.43152562,1.781433,-2.157786,-2.2754505,0.23473077,-3.801539,1.0965753,-2.1391912,-0.5325133,2.9435997,0.17452691,-0.082617335,0.107987925,-2.2877445,-0.03879414,4.0329747,-0.4124041,0.9720419
<http://lUBGgAvMP.org/XzCTrK>,1.974461,-1.4464014,-0.30786893,-0.4729843,1.0506105,-0.48365575,2.068323,-0.2835678,0.14733878,-1.3078854,-2.3458037,1.1824393,-0.7911339,1.9065272,1.2650229,1.4943815,-0.52927274,-0.71943593,1.9771264,0.9046023,1.3837347,1.2591251,-0.7278375,2.2296283,-0.87728703,1.996719,4.647601,-2.2585633,-1.5462772,-2.0637834,0.10166932,1.822474
<http://cODURZgPTiUxXB.org/zGNiZoDJlgcp>,-1.8937677,-3.4158933,-2.5376472,0.688266,1.8838917,0.62517107,0.66332,-2.255771,-1.7626619,1.1812601,-0.12196954,1.4069967,0.3798353,0.9311041,-1.7264818,-1.9621185,2.6419537,-1.2979407,-0.1443094,-1.7340255,0.4295868,0.7564545,1.5644644,0.2628377,-1.8876454,0.48428723,-3.5325398,1.8277375,-1.4698269,-2.6754777,-1.3740793,0.43273383
<http://upJQtQJQZpyny.org/lVNucudOIMUJLn>,3.4779003,0.82956153,0.7912559,0.09956734,-0.54800147,-1.0130926,4.170724,-0.08541281,4.0389156,2.009358,0.06770598,-2.5424569,0.31851035,1.6153831,-3.4237006,-0.100178264,-0.47572404,1.9481506,-3.4290373,2.806922,-2.2975035,-2.8516986,-1.7328079,3.1110623,-0.6469315,2.4158645,0.28322035,0.88899124,2.309179,-3.106192,0.6162431,-1.3686988
<http://BYCdjwvoLPQ.org/tbFmgaxhidrLIV>,-0.20612271,1.3654113,-1.2616435,-0.19323322,2.5708086,0.3855929,-2.277242,3.9050324,-3.292665,-1.8652937,-2.6370912,1.2628243,0.27663782,-1.2609632,1.5677596,-0.48586324,-0.38994652,2.8111491,3.7615108,-0.807389,-2.7991636,-0.03513274,-5.0440717,1.392935,1.9423249,-0.39605096,-1.2755086,-0.46004376,1.6110297,1.2939645,3.4436913,0.5312251
<http://DSFsDYc.org/qVAIksaREbEpbedcoch>,-0.42601663,-1.7956098,1.5638908,-1.402313,-0.7553826,1.1172535,0.041595202,2.1971073,-0.53116256,-2.4593825,2.891408,-0.028680999,1.8978773,-1.3351051,-2.4248333,1.646213,-3.0568519,1.7217193,-3.6545262,1.6209587,1.7970556,-2.592366,-3.302619,-1.0188376,0.08318461,0.4373981,2.212803,-0.8433575,1.2679999,0.71145,-1.5199085,-3.2958062
<http://cSnsEScKajVYBDAkyX.org/kGVxknXlTkFLYGUH>,0.8143384,-1.0327065,0.5182501,-4.024636,-2.917542,-0.07936492,0.31578702,2.988525,-1.6245307,1.8526174,-1.7754624,0.2431141,1.3840516,0.6231567,0.36592618,1.0521097,-1.3914446,-1.9810503,-2.9084625,3.2292163,-2.4645307,1.9340237,1.8871608,-1.3828797,-1.2019569,-1.4619423,1.5120993,-2.731699,1.6220353,0.5435367,-1.3799316,-2.6447542
<http://oTKrnKjseZ.org/xOSrStOq>,-0.67058027,-0.21375838,-3.4111843,3.5603933,0.21155111,-0.32417932,-0.5800315,-0.09438859,-4.5846987,0.3788317,-0.0016988408,0.5299888,-0.41762605,0.013050643,0.52564716,2.214004,2.7903137,-2.7014918,-1.2703549,1.6161375,-2.2417247,-2.2722657,-1.1182346,-0.8050982,3.8203373,0.10905479,-0.06543475,-0.72059935,2.2474551,1.1618328,-2.15273,2.6714275
<http://L.org/fo>,0.21219973,-4.857275,0.80209327,-1.9238366,1.8237116,-4.7568173,-1.0134642,-0.665496,-0.778227,0.57439125,-3.0021083,0.08540793,2.6701343,-1.3085705,-0.18241747,-0.89672434,-0.7154729,0.46751106,-4.365899,0.8879627,2.0929308,0.20502028,1.9005815,-1.4951428,0.8322408,-1.3882095,-1.8238369,-1.9417077,-3.3822165,1.0116316,-1.3843061,2.3826933
<http://PibLSaQRPmFXe.org/lCbjWbsjK>,-0.75881815,1.5252167,2.1165235,-1.1993027,-0.34338257,0.28658932,-3.6268039,-0.48188576,-0.90355,1.3847647,0.93557185,-1.3949887,-0.34397766,-0.836861,0.42855188,-0.57938176,0.94239175,0.030340886,-2.1183665,-1.684105,1.8246602,1.0089737,1.7163491,0.98400015,-2.0072289,0.46111256,2.199395,-1.6821859,-0.43813428,1.1985061,1.5003756,-1.678968
<http://fbanOsPkO.org/llYnXgIy>,-1.9688368,3.4912786,-0.77815616,0.2783696,1.2017543,0.8129434,-1.2411553,-2.0910819,2.5306566,-2.7063854,0.43241394,-1.0862316,0.39463007,2.2534301,1.2722456,2.4942093,1.6396756,0.2799291,2.1429656,-2.502397,1.4719716,0.010674151,1.7080191,-1.8140137,1.9782776,0.2869987,2.1699877,1.1419024,-0.38791206,2.8530297,-0.40061393,2.1252182
<http://yjgfDFrE.org/wqwvgChaRFUtGZrzpUA>,1.5032364,-2.1691628,0.91485244,-1.2154137,-0.52711153,0.2180521,2.240126,-0.3524205,0.7668702,-0.8089153,-1.4718131,1.3621734,0.39347154,-1.097828,-0.5850681,-0.06349386,-0.3637434,0.7415579,-0.026055008,-3.9633796,2.4392066,-1.5347878,0.6968979,-2.2560294,3.0357754,-0.90973914,0.6817117,-0.025017697,1.540566,1.2145468,1.835846,-0.820787
<http://CtVIdkjdWZn.org/XLLsspGvwbaHmbzahjy>,0.33870003,-0.6510001,-2.0995612,1.0282768,0.9680136,-1.1951705,-1.524304,-1.5098895,-2.3061645,-3.9200478,-2.0093398,0.450882,-2.254801,-3.199348,-2.2397187,-0.6311753,1.4895627,-0.5163978,0.58704513,-3.4640017,1.2703712,-0.9225197,2.1260707,-0.106769174,2.2191339,0.9733705,-2.2276359,1.4203049,-0.65158075,-3.6632411,1.3157697,-0.4730659
<http://clajPldryKfmKV.org/CppOqL>,-1.0209017,-0.35515293,-0.7259131,2.9540722,1.3666961,0.57104385,1.8327614,-1.2511721,1.5000439,-2.0115368,-0.402843,-0.08565639,0.19078068,1.0678446,-0.76241857,2.2037632,-1.5638276,-0.045652937,1.7539783,-0.35654056,-0.48935777,-1.0446663,-0.3812283,1.1296887,-2.0911033,1.4509866,0.7181545,-2.8823605,1.0291133,1.7538623,2.6725388,-2.7096272
<http://BN.org/wPwTDFHBqcTb>,-1.119364,-3.8595004,-0.050442774,1.5535097,-2.5227325,1.9356982,-1.8813847,-1.516279,-3.4300191,1.9285613,1.5994928,-0.3804135,-0.1512106,0.20804699,4.431101,-0.94634527,2.062206,-2.9660282,-1.4919897,3.0085595,-0.96689534,-2.8252645,-2.4543118,1.8280712,-0.29641333,-0.86811656,-0.9865012,0.071098864,-4.89987,3.1943703,-0.50741273,1.0588285
<http://.org/PIZkoHo>,1.9436427,-1.8258015,0.7376485,1.6803709,1.4691495,-1.2449647,0.34377497,-0.86306,-1.0774621,4.552779,3.4004195,-3.372232,3.1031384,-0.052778635,3.2959766,1.5658058,-0.38879126,2.0933237,-2.3404753,-0.6499376,-0.26662582,-3.7623043,1.5819467,1.898302,1.1506591,-3.6947055,-0.338012,1.9603592,-0.8961501,1.6043106,-3.7641606,0.0016946215
<http://.org/TNlQCDIL>,-3.6159258,-0.42688257,-2.8190634,0.7959897,-1.093964,-1.2051835,-0.66958225,-2.9923697,2.1291647,1.1457863,1.5678749,-0.4321283,0.862888,-0.8389784,1.7262453,-0.048435587,3.1474428,5.2682347,-1.2612498,2.8938625,0.77945006,1.0624049,-0.027391972,4.0361123,-0.5827511,0.92965347,3.3584826,0.6836626,-1.8859153,2.746479,1.101536,-0.58183616
<http://XJSkVvtlv.org/CluSfWYoKEyxiI>,-3.3671896,1.4537957,-2.692665,-1.001021,0.68558973,2.62026,-1.2094184,-1.4005145,0.3139235,-1.9793104,-1.2417305,-0.045168433,-0.9087112,1.5330023,-0.72529674,-2.8713129,-0.6071351,1.6070169,1.7839935,0.69272816,-2.7387614,3.821304,-0.03813479,-4.4694095,-0.33423585,-1.3840655,-3.919751,2.6860282,-2.1908104,1.4655592,-0.19464995,-1.4200858
<http://fbcGdGsrclbPVpxRv.org/pUo>,1.4350739,0.94731534,1.1897722,-2.466198,-1.0097024,2.2823565,-2.486602,1.1798246,0.19310905,-4.571691,-1.9957348,-3.856825,1.3489964,-1.6953754,-2.4362848,-3.7937531,-1.0485576,-0.26805496,2.1732998,-1.8898351,0.30618387,2.5809913,1.7200391,1.8880248,-0.8861554,-1.4211644,-0.6398167,0.021636093,2.1111603,-0.35999876,0.22773246,3.2615757
<http://.org/alwUrr>,2.3069105,1.3442366,-0.33903092,-0.8947071,-2.862164,2.8221216,0.71252126,1.8341157,3.434355,1.620932,1.9648104,-2.5553195,-1.2462521,2.083548,0.28410852,3.0344794,1.8526185,0.3924431,2.947037,1.6034241,0.56912285,-0.62945825,0.43394613,1.1992071,-2.8721848,0.46781787,-2.9754817,-1.5839204,-0.24652633,0.6444116,-0.5307439,1.5337878
<http://QIeDpnysSpydbnTxG.org/sVJrIZNEzAyNziwiz>,-1.6977258,-1.7961695,-1.5024632,-2.1421702,0.9077187,-2.828324,-0.48145753,1.0459578,-0.2982525,-0.787364,-0.95924157,-1.7809325,-2.296518,1.3525847,-3.1106021,-2.772644,-0.5856948,-1.564009,-1.143024,-2.448435,-2.9515626,2.3952992,-1.5250553,0.1743568,1.8629713,1.6519105,2.0351167,0.087148175,-0.36921477,-0.39359894,-0.86879987,-0.07271566
<http://GjlMwtRowXY.org/nFTO>,-1.7599947,-1.6926546,-1.1614909,1.7658477,1.7138199,0.8759898,0.8018971,-0.6045326,-0.13723658,2.7654414,-1.1704104,-1.320147,-0.43246615,-0.76061404,1.2616802,1.3353266,-3.478245,0.7286836,0.24999951,-2.5082667,1.9957622,1.8579202,-1.6040515,-0.26535696,-0.6972676,0.7999792,1.4863193,0.9667197,-2.7285154,1.0496527,-1.8724983,2.346015
<http://tGZqW.org/tBjsp>,-1.0098659,0.7956892,-1.3835074,-0.85119635,-1.5549712,2.3969343,0.28138292,0.26806068,-0.80151796,-0.79846555,0.0948724,1.4890496,3.835036,-0.26140225,-1.1334561,-3.5309525,-1.1649376,1.9995937,-2.1791081,-1.5607547,-1.2207392,0.13743618,0.42471474,-1.9679552,2.0467513,3.5212023,-0.012704203,0.9022241,-0.10281379,0.382997,-0.68482065,0.53053993
<http://Eo.org/ffCZwaLrwZFccY>,5.212756,0.44248855,0.9746062,4.2029376,0.41860738,-0.22156739,0.090989985,-1.13967,-2.6952274,3.6246657,0.64095145,1.6668998,0.15678747,-1.038747,-1.2039683,2.1418478,1.2723603,1.8768951,-0.47597092,-1.3419611,-0.25088078,2.2890167,-1.7064472,-2.0595183,-1.2344033,-0.2373795,1.6063004,-2.246814,-1.1231331,0.9221885,-1.5674587,0.40563795
<http://gE.org/VtWgoEvTjQWfLKxDT>,-1.276806,-1.7203074,-0.2628092,-0.8631324,-2.158965,2.3908453,-3.0690799,3.5998127,-0.9873272,1.9813381,1.973351,-0.23833434,1.7402232,-2.244855,-2.7188354,-0.8481193,1.5014142,2.2698474,0.0016175752,-2.4232266,0.9523966,2.235927,0.49154374,-2.1776001,1.92836,3.094105,0.380454,1.1087251,0.52540964,-1.3603843,-1.1251223,0.7562068
<http://AkyKlIsOtNjtcG.org/Wgx>,-2.9414098,-1.9931763,4.532373,-2.2881944,-3.555652,2.054576,3.164478,2.3325028,-0.1754956,0.94304305,0.040510736,1.339513,0.9096797,-2.5599709,-2.520064,1.848149,4.167967,-2.1423476,4.097444,0.9681598,0.07686734,2.1754532,-0.60123324,-2.5755343,-0.6583102,-0.8604671,1.164482,0.58644617,-1.7173802,0.58185285,-2.623933,0.9307904
<http://OA.org/qQIhVNMLImPLRTr>,3.55512,0.86755526,1.0227343,-2.524282,-1.3164239,3.0844939,-1.2245438,4.209797,1.8561437,-2.6042845,0.42944336,-2.6270695,3.2560878,-4.315733,-1.7153782,-1.1549643,1.4959496,2.2412972,-1.5454425,3.7687294,2.0542736,-2.119844,-0.82923436,-2.1167076,0.13744484,-1.2723724,1.7636403,1.9133238,0.5015996,1.8136194,2.3957481,-2.637954
<http://umBc.org/oaB>,-3.1155934,2.4065866,-0.9056887,-1.132386,-0.24801603,0.16850685,-0.22536448,1.7032565,0.66252416,-2.5263753,4.1493974,-0.74983233,-1.2244592,2.5981174,2.9194312,-0.89144903,1.7293056,3.0591044,-0.5324758,0.08564569,-1.2190858,1.9438885,1.9784374,-0.5123104,0.7559803,-3.455696,-0.13848752,-0.22620231,-0.7864695,-4.982281,0.40483755,-4.692983
