,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://MaPFrFgoqUMFnx.org/MUObYGaXUOC>,2.9938645,0.4506218,-1.7513644,1.3536198,-4.1418023,4.02572,-1.3829355,-0.46778002,0.15882908,-1.6137625,2.490216,-1.987232,4.8283205,5.2204733,-1.1322544,-2.1176977,-2.8358705,2.8537107,-0.61695087,-0.71268344,-4.0576425,1.5838814,0.36283985,-0.7449534,-4.4457707,-1.8002552,-0.15738311,-1.5329795,-1.4066517,0.9168751,-0.48246905,-1.2724882
<http://KJuInAdnvIv.org/fnkZYImZucRriHZum>,-0.3221107,-0.5635034,1.4167641,-3.9326417,-1.5998157,0.6569096,-4.5835214,-0.9137135,0.75216496,-1.5760164,-3.4057636,-2.9667883,3.1629248,4.497109,-0.7522237,1.5505302,0.31666568,1.5914944,-1.2896174,0.61760974,-3.6034389,1.0205998,3.3119817,0.01970971,2.9022365,-2.1844344,1.2498177,-0.5392279,1.2157617,1.3773253,3.97599,4.9055524
<http://ZJatAmBlKQ.org/SIUQOGtIlQycIt>,2.8857608,-1.724604,-2.2080219,0.840887,-2.397449,1.3417438,2.5326154,2.2504492,-2.2537246,-1.4120561,5.035798,1.3118137,1.251247,-1.3003569,3.6310298,0.067461036,4.5327854,-1.3494146,-2.8013742,-1.4578538,-3.047775,-1.7928189,0.6909953,0.7146248,-1.1897389,0.17623831,-0.29855287,2.6069615,-1.2519338,-2.926829,2.8744483,0.053981926
<http://txBKsEPTAF.org/tSxVven>,0.7490846,-1.9925901,1.5993377,-0.37170428,-4.5768266,-4.002147,-5.024312,2.8976998,-0.036503688,-2.8204937,2.1496847,0.010369796,-4.0881176,1.9057145,-0.8606816,-1.4263048,4.5615387,-0.44074634,1.9086198,1.4459641,-1.8417317,-3.5623784,3.3230135,2.2781413,0.15402241,-3.3886886,-4.2528176,-0.8766479,0.92381,0.76937664,-0.00074920186,2.2648315
<http://SGN.org/jmYh>,0.41665402,-3.0523224,-0.45194823,0.5473752,0.8368768,-1.921516,0.6669772,-3.8658614,-3.048164,-1.273935,3.1106927,-0.9090012,-2.6650083,1.4736,4.183592,0.48811087,-2.194445,1.5436924,2.0278878,0.5478583,0.22200415,-2.5326688,4.076521,-2.1357052,1.9059263,0.92413855,-0.85032755,1.7464567,-0.05344613,3.7096562,1.0057238,2.4773517
<http://RbdtXnEgtv.org/BM>,0.986437,2.5279984,1.4686869,4.6647205,-0.15184136,-0.6070917,-3.8627758,2.183453,-1.6867222,-3.7521596,2.5310953,-0.95763403,-2.4814904,0.3303984,1.8782804,-1.1423551,-3.791558,0.97388244,2.7647898,2.2751415,1.0836607,3.150328,1.2789494,-1.2905599,-4.1663313,-0.8883993,0.8504093,-2.3300643,-3.15518,3.270326,2.1258163,-4.0433183
<http://Nd.org/bZizfeVyCyKVmxKlkdo>,1.2271632,-0.75066674,-4.550012,-2.5463073,1.502958,-1.5975314,-3.6195848,-1.2612487,-3.1535935,-4.1424932,0.7028032,3.0515785,0.8416679,2.7644691,-1.2421799,0.5679003,-1.894943,-2.7058957,4.6991434,-2.1030889,-0.12002747,-1.8623866,-2.1309664,-0.4958225,2.7134817,-3.3912306,-2.8042684,3.7309039,-0.28052488,0.24523494,2.640846,-3.7246332
<http://FUkriLj.org/>,2.1687,-3.1326728,0.96926636,1.39686,-0.39543068,2.9315848,1.1143866,-1.6288832,-1.0726899,-1.9575155,2.876986,2.7544115,-1.1252369,-2.1633477,2.0463922,3.268953,0.24677943,2.1827579,0.9266367,0.90360445,-1.8645855,0.73379296,3.5933125,-1.5772511,-0.11934751,1.2324795,-0.05491189,-2.7674124,1.1555586,1.394072,3.742515,-0.52483445
<http://zjcboPOlnQbauZwUvRP.org/UDdtADxGsfS>,0.062039893,-0.71831256,-3.4590578,0.36689654,0.30277914,-2.7161164,-0.21118055,-1.68012,-0.046022143,0.11607269,-0.7169378,0.69957507,-1.2090163,-0.18538207,2.6685605,3.8326888,4.4996586,1.7293396,-1.622409,-0.06044092,2.3724706,0.7365005,3.387163,-2.9216547,-4.1925225,1.6934322,-3.3271167,3.2529523,0.31663197,0.17130129,1.4587684,1.5345918
<http://mtsVBUxNDNiadnY.org/Fp>,0.76493573,-3.4371448,-1.1502503,1.9735224,2.2458923,-3.2244923,-0.29545894,-0.58538675,-1.4530438,-4.136595,1.6792052,1.4457263,1.5831388,-2.4719172,1.7214057,5.7685614,0.73435324,0.1050489,-3.2420526,-2.361434,0.16202961,-1.7634403,0.467169,-2.106172,0.85593414,3.3095179,0.29675803,-0.61298823,-4.058349,2.4252737,-1.548331,-2.2584395
<http://ZJXoObkduUoE.org/P>,-0.33981645,2.6162143,-2.4701195,1.298734,2.594029,-3.9799259,0.3891839,1.3752071,1.2025824,-1.6617631,1.0716527,-4.1752505,0.2928475,-1.0794493,-0.6993302,3.090912,0.47271138,-2.0755007,2.4575796,-3.4298482,-2.8516915,3.7224443,1.8957335,1.4364566,-2.2838094,1.9214972,0.083884224,3.7211933,2.8746138,2.6769516,-1.6677223,-1.8251718
<http://AbkrnEfNVZwUcdi.org/cfRsIjQ>,-2.8408015,2.3036714,-0.9695981,-3.3370488,0.9037038,0.2811586,3.6462643,-0.77761376,-2.384902,-3.1272855,-1.0469561,-0.60008276,2.765381,3.849837,0.79347235,0.84433657,-0.74483377,1.5417013,2.912958,-0.5894102,1.2142881,-0.055200223,2.6008458,-4.0995345,1.709855,2.6538,-1.95341,-5.060391,1.8709911,-3.1177104,-0.9885921,-2.481908
<http://zoert.org/PfUcabXHkgtxE>,-0.20469551,-1.7183915,-2.8588583,0.9369439,1.0420711,2.7474494,5.3685718,-2.0884051,-2.2909424,-2.4660997,-0.6407338,1.1551245,2.4353852,-1.3904923,4.961936,-2.0978792,2.7466192,0.39001447,2.2870438,-6.045579,0.6414877,-0.022456223,-0.71904606,-3.230361,0.49309504,-3.812547,0.9848498,-0.07967503,1.6375246,1.0139376,-2.5462923,-2.786058
<http://QjVU.org/hxNHCOUvsxnwhrIleSt>,-0.565532,-1.8013972,-0.770065,1.2409862,-2.7420785,-0.3694924,1.1531698,3.772545,-3.1701107,-4.534334,-1.1891766,3.7193975,1.1401038,-1.9361699,2.9770844,0.21109574,2.030757,1.7977026,2.8244958,1.1401604,1.3112279,-2.1616282,0.62160224,-4.9170156,-3.0211375,-1.7950147,4.614018,-2.8289902,-0.49527457,-0.3257538,-1.4661794,-2.07671
<http://GlCzeJbp.org/fwINU>,1.8544512,2.5206587,1.7548784,3.609595,-0.96314615,-1.3116525,-0.49387303,0.981493,-3.0236084,-1.6861885,1.372843,3.6778147,2.937504,-1.1255405,-1.2075741,-1.1364639,1.5891142,2.5817175,2.3447838,-3.288742,-2.1320162,1.2588986,-1.1077685,-1.9617962,2.1592214,5.2579756,0.32508892,2.7333493,2.839666,2.6355858,3.132837,-1.2474852
<http://DyFDbMqkEJS.org/PN>,1.9230595,-0.6104062,0.964939,-1.6879653,1.5615889,0.96169543,2.365588,1.8634735,-0.41642693,-0.42425957,-4.32955,0.61228937,-1.4380795,1.4736938,-3.8659718,2.113559,1.2374796,-0.00594164,2.299298,-3.8264997,2.4966471,-1.411996,2.5260437,-4.5967,-1.9181172,1.8592604,3.4997137,2.256762,3.2724028,1.1619043,0.98777986,-2.462876
<http://iiVIzISioy.org/kBdVlyRQiw>,0.93357635,0.22288412,0.67289984,1.0798793,1.1711608,0.0265109,-3.8082929,2.7964709,-1.5199573,-3.6440935,-5.909919,6.3261833,-0.6057927,1.9668912,-2.6467173,1.2707729,3.301459,-1.3043413,-2.891702,-2.1269095,4.733852,-1.3927535,-0.5246234,-3.9189546,-3.1279662,-1.8489027,2.0670607,1.2948655,0.07987511,3.8698967,4.599179,-2.959627
<http://tQVIWxXKA.org/sjKC>,-1.2174946,2.1242993,-0.60922325,-0.036495328,-1.2438462,1.6152658,-4.2050633,-2.1006098,-1.5187924,2.955154,1.0987939,2.8226023,-0.17561607,2.271898,-1.4915885,5.6341963,-0.65898186,-3.476443,-2.952334,0.3156376,-0.94618523,2.252959,0.8637234,-2.6713016,-3.3453462,0.68205976,3.089198,1.5903841,0.08143965,-0.36649716,0.98356223,0.45922604
<http://LtmZCX.org/opOZCdqWoOCvBfEVmM>,-3.9423242,0.8912106,-4.1379967,-1.1518717,-1.9052863,-1.8096079,0.5659549,-0.345713,-0.6493268,4.1792808,1.7447329,1.8200209,-0.1773276,0.053197898,-1.5945181,1.4589542,4.2976637,-1.4704514,1.297503,-3.399838,-0.15434366,-0.7712465,4.1528754,0.8463233,-1.3087614,0.45710483,3.419766,1.8030952,-0.9834519,2.7850933,-3.841905,0.8829169
<http://sjWRmWkSyqzezw.org/Aqnu>,-2.5475051,1.5780134,-2.3687954,-0.5249041,-0.7284827,3.016377,-2.7326396,-3.1211119,-0.033223126,3.4704745,4.1898193,2.549457,-1.9451622,2.0986211,-2.7173853,2.0542855,1.707406,-1.6738389,0.13074932,-4.9841347,0.17935792,1.6345369,2.9735303,-0.931268,-1.9600976,0.40327,0.48637587,-0.5621389,-0.28855795,2.671214,-0.43061844,-1.7590683
<http://ZamucHPZmER.org/llsSHXhQAfkKsqq>,-2.914934,-4.5649486,-0.91101617,-1.4259847,1.0505916,2.4104238,1.1406252,1.9537188,1.5261078,4.6367197,2.072823,0.6093733,-2.3012903,2.917406,0.30538702,4.774168,2.1224556,-1.4988548,-2.0914598,-1.1665323,2.6290793,-0.75283974,2.921328,2.417845,0.100534104,1.9211049,0.00016920011,1.0349491,0.55133915,2.7471528,1.0228394,-1.8313957
<http://csbW.org/swj>,-0.5547443,-1.874618,-1.9868743,-0.5933481,-3.2074609,-1.6686915,-0.5592177,0.03566672,0.7153357,4.7789974,-4.3632097,1.2573103,1.9866531,0.15601705,-6.664776,-1.4001408,1.8938284,0.13122384,3.1266613,-0.87169814,-3.6207578,-3.2488592,-3.2190075,0.90244275,0.10101687,1.7152177,-1.8338991,-4.6846666,-0.2650279,0.37845722,1.4550742,0.954548
<http://.org/jWuKygjNZXDtxzLo>,-0.8896049,-3.4239154,-5.2691517,2.5917969,1.7057045,0.646316,1.89675,-2.0630484,0.99018264,1.7943535,-3.580707,-1.419281,1.2567841,-2.593895,1.6107109,-0.051994126,3.3428082,1.2003007,1.4530944,2.6971054,-0.44264892,0.4826113,1.1658589,-4.198693,0.87469417,1.9913238,-0.4514913,1.5250072,-0.9135066,-0.97372085,-3.4405863,-1.1957967
<http://kcM.org/rsLHFu>,-0.061797183,0.74052006,3.3337824,-1.9625446,0.6818145,2.4545164,-0.723595,0.3772542,-4.2457266,2.6640737,-3.0927136,1.0477949,-4.430921,-0.3215099,2.5770977,-1.5593227,1.0968653,3.4947896,-3.6545517,1.3932816,-0.7352275,-3.677932,2.8166025,-5.0018044,1.0443293,5.1482897,3.077557,1.116949,-0.51006347,-0.19088952,1.1947218,-1.9872383
<http://hFfMCaUtcklZWAvg.org/UYT>,-0.9165119,2.7024806,0.22809745,2.0522685,-2.9747586,1.0818179,1.4325494,0.9537632,0.16368254,0.3036038,3.4182694,-2.535938,-0.6895259,2.1969814,1.3056926,1.6328388,-2.7145998,2.0719168,3.5855794,3.2021835,-2.082279,1.539105,-3.5750022,2.0448341,1.9305618,0.56569195,-3.8169422,-1.7347828,-2.0935273,-0.0661159,3.0128934,-2.7797136
<http://CzAVVaiJX.org/FxEY>,3.74542,-0.15281817,0.88508666,1.2231039,2.314537,1.2551292,-1.2122157,-2.213386,-0.40760237,-3.7785664,-2.932666,1.6398877,0.39170197,-2.478361,-0.30689427,-4.130032,2.2974255,-2.5084512,3.4337435,3.0779507,-4.452066,0.7261878,2.568599,-0.8909912,0.741859,0.7694266,-2.3108304,1.2695196,-3.4994788,2.4386787,-1.2266698,-1.9436954
<http://OsnOKlDHjnGswTTd.org/TnCpSLBEqZOPn>,2.5862472,-1.3852767,0.40080306,1.2966307,3.0355065,-0.4646585,-1.1252973,-0.8952329,-1.1302148,-1.2866521,-4.0159326,2.142619,2.44392,-0.7118563,1.318123,-2.8496943,-1.2788707,-0.35058036,0.98452455,-4.722782,1.4523996,1.225717,3.5877862,0.9449519,-3.037381,0.56792474,-1.4352434,-3.903616,-2.8325188,-0.7717489,-2.1731002,2.3737981
<http://wkNXyYeiv.org/TugUwIOcViBXeTh>,1.4686946,-0.013526708,0.6837471,-3.215229,3.5200496,-3.4451952,3.0920324,-0.040704116,1.0160322,-3.0040493,-0.02529648,-2.287993,1.8119465,-3.5323014,2.4465058,4.2016635,-4.365307,-0.22013816,0.40041116,-4.004052,1.6204349,-0.7323507,1.5766078,-0.3429788,-0.35066268,0.49900264,1.7707807,-0.19154641,3.4045842,-0.677401,4.4984975,-2.6733696
<http://.org/tKsJjJdkDSosRtZdnQ>,3.0426354,0.2512041,-3.2710311,-1.3319352,1.897927,-2.4216125,1.1164474,-0.31317157,0.50026655,-0.2713483,0.75810826,2.2436004,2.077049,-0.9140459,-2.6897812,1.3550214,1.344491,-1.085862,-0.55187434,2.2917585,1.4530021,5.682135,-3.6968126,2.1879675,-3.8310978,-2.2829385,2.9221382,1.7818414,2.892093,2.9502063,-0.5537852,0.4239016
<http://OdE.org/>,-2.0430632,0.13160487,-2.8201861,-1.7226316,-0.85172594,1.962131,-3.5705628,-2.7094412,-0.6457791,0.35344285,-3.166994,-2.662253,-1.509874,1.315984,-3.180192,-0.10284582,1.6464994,-1.6079267,-1.9813334,-2.0733364,2.2965505,0.78780663,3.8942063,0.87691396,-2.6316051,-0.5368024,3.786512,-1.9931079,5.234257,0.27118918,-0.035709523,-2.9819791
<http://bTKSURaAZWDvLrZ.org/cIyUCiMXIIozoPdCZ>,2.5168118,-0.835739,1.3455982,-2.6148376,0.67048115,-3.3168468,-1.8941236,2.4556952,-3.2238164,-4.1042256,-1.1776457,-0.146694,-0.114794426,-0.33414382,-2.5783284,1.4152588,-0.74333805,0.88971436,-3.6721115,-1.5758573,2.3740327,0.19830872,1.1184253,1.00655,0.9981197,0.90686566,2.6306028,-2.863459,-1.4432149,2.8527875,0.48584616,-4.4466987
<http://INWKyGD.org/puICQffeYy>,-0.2527579,2.2986417,0.58118147,0.7275259,0.5521146,0.049183004,1.1129882,2.2966733,-3.5882518,-0.9001921,2.611385,0.5815811,4.0280366,4.5198855,2.3811142,-0.26209578,2.5619354,-3.3585725,-2.461685,-0.479574,1.2259281,2.3472288,0.23921211,-4.7370577,-3.388945,-0.13387172,3.6283782,-3.37958,3.8519154,2.0522366,-2.7242734,-1.1894504
<http://JEddgKOtYr.org/tSUvd>,3.1924481,-0.15526499,-2.70301,2.8480856,-0.24601187,-0.67920184,-1.2472248,3.7828386,-0.06208374,3.4574292,-0.69429624,0.3177795,2.9514854,1.3522289,-2.1622384,-3.037703,0.6718409,-2.292048,-2.5804899,-5.0982237,-4.4110174,-0.48702744,-1.547011,-2.970924,1.4809854,-0.6824232,-0.8142663,0.87579566,4.1881194,0.1344686,0.54304194,-3.8109782
<http://lVbsQatraVhwQiyu.org/DL>,0.19655703,-0.8314197,1.0610552,0.35302967,2.3061783,0.7468755,-1.4046621,2.0349312,1.9693167,-3.1438777,4.474935,-2.6745696,1.5882585,0.34789646,1.1891391,-1.8358694,3.037141,-5.424599,-3.8001091,0.31802738,-0.73539156,3.1221142,1.5193676,1.3870566,1.142918,2.950656,1.4038869,0.63352054,1.395633,2.271633,-3.249233,-3.4259746
<http://mqqB.org/Fik>,-2.8592465,0.40055525,1.5818104,1.9768308,-0.26726276,0.93186224,-3.5695615,-1.4785653,-4.8771553,2.534999,3.6594431,-0.40210688,5.420393,0.8918753,0.79845136,-2.0403755,-1.3386619,1.99877,2.0860107,-1.7696992,0.7766681,2.2367082,-1.2919819,0.0927059,-3.319699,0.44000423,1.3045846,-2.650237,0.7603621,1.2812757,-1.829461,-0.1364069
<http://qrBDsEEOV.org/QALOQJahgwt>,-0.19632834,-4.383614,1.3280009,2.4594858,-0.877866,-3.8000743,-1.4052749,-2.0322633,2.301442,-0.5485586,0.5047285,0.71317196,0.39405116,-2.2028847,2.0659359,-3.3357666,-2.1655092,0.8135531,-2.679801,1.8141564,0.16837263,-3.1192105,-2.3978019,0.7246581,0.042784587,-4.997124,-2.0314562,2.466538,-3.8833175,2.2144756,2.4429862,-1.6387073
<http://gjWM.org/RIXo>,0.29923707,-2.8393521,0.75505096,1.6114271,-2.267189,0.6396389,1.2111486,-0.6237497,-0.7654336,-0.65884763,3.5482965,-0.32590836,-1.5902444,-1.5814854,3.6658297,-0.9228075,3.2579687,-1.2793235,2.6016474,-0.0041656545,-3.886389,-3.6277683,2.6146815,2.6833968,-2.602168,-3.7017531,-2.2964425,-1.9387885,-1.334116,-0.19458702,-3.4359899,-2.7190013
<http://ibYQfKwURHVfW.org/J>,-2.881148,-0.18007906,2.3583732,-0.3545419,-1.4863249,0.6844206,-0.7475165,-4.256395,-0.59204656,2.5240116,3.1480472,0.39242563,3.4003222,1.189523,2.9898865,2.030658,0.5466496,-3.6953304,0.22966333,-2.0093887,-1.264657,-0.044223443,2.6458542,4.0193243,-2.3332021,-3.687529,2.2992358,-0.42457044,0.90825176,3.001886,1.268335,4.7527657
<http://NCjoPoqImNk.org/k>,0.7215742,-2.3740573,-1.9711621,1.1560276,2.1715188,-1.4251347,-0.05727457,-3.394487,2.1045566,0.40863365,-2.7687464,1.5981923,2.8775668,-3.0666704,-0.05720727,1.1504667,-0.57973367,0.8696767,2.753756,2.5365314,4.554439,2.6129794,1.1284038,2.4468572,-3.8958879,0.49770796,0.19112338,-0.35645393,1.7042394,1.4635456,0.8450073,-0.48781884
<http://EJtjIJBQV.org/vxT>,-0.7667232,-1.1567794,-2.5139945,-2.5045784,1.4877992,-1.20927,2.610487,-1.4415935,-1.9048445,0.5835801,-2.5752044,-1.5174575,-0.584173,-1.5660766,1.5692233,1.8898207,2.2336571,-0.38989717,1.1513522,-1.7913764,1.9021575,3.8232458,-0.2777604,1.3687364,0.49416843,0.9315799,2.1805384,-1.288278,-1.2386594,4.028003,2.951423,3.7850277
<http://ZBkCtMsyMYXvyfImYd.org/>,-2.219814,-0.6239138,-0.48122317,-2.1003003,-0.3045181,-1.7600577,3.1908486,-2.235507,-0.94018614,1.9046654,-0.4864379,1.8377637,1.4680539,-3.7349117,-3.7589364,-1.8379854,3.16352,5.109219,0.24039955,-0.06542585,1.4281853,1.4746224,-1.0904782,0.105414875,-0.23598632,-0.4862627,-0.92514354,3.5441868,-0.6696756,3.9742525,2.5596583,4.0209785
<http://TzabmhMeQakzyZo.org/kHRXRyEGUm>,-0.18072425,0.4403924,-3.9499168,1.5724463,1.4596704,-4.6914196,3.9605985,-2.5132813,-0.36904857,0.3816245,0.42409536,3.1846735,-1.093713,0.250137,-0.06784249,-3.157035,5.508434,-2.9350352,3.610978,1.6506505,0.799105,2.8749633,-1.8916787,1.4155617,-1.4448272,1.8128211,1.5597383,-1.7591878,-2.427343,-1.9306415,-0.13658401,-1.28123
<http://jregZCMTbobDF.org/TlKCnjaWGGPEzgxJ>,1.0878135,1.9462638,0.88336927,-1.8873469,0.32652107,0.22186717,-2.8463135,3.3902264,-2.3335016,0.78904665,3.4073703,-0.57257193,0.30858025,-2.540083,3.011372,0.029522168,1.0215034,3.6114528,2.8102326,-1.1569571,5.0517974,3.0529695,-2.2853737,-3.4227676,-2.6133528,2.6503608,-2.5466354,1.8408448,-2.3511178,2.139205,-1.1472278,0.16213326
<http://MRspJlqiVENPwH.org/MnWNmUCAaWbRYiuyQlF>,1.2153082,-3.1026533,-0.92814,4.0453,-2.8315778,-1.5482396,3.1273777,-2.0279007,1.3593074,-1.7232502,0.3077129,4.0505767,2.0589764,-1.5738411,3.8091981,1.7787486,-1.8966002,-0.8588391,-3.4683716,-1.2461215,-1.1050729,0.6620868,-0.3173236,-4.402774,-0.7859848,3.6918685,-0.26549864,2.403317,-3.5183973,1.099448,-0.8359321,-1.8925921
<http://kfTFxuFsBqiiPQx.org/SrVKGKQQuRHgGvSQf>,-1.3342569,-2.7377598,-0.39689893,-2.6269565,3.3732135,-2.8220773,3.8627453,-0.64863604,-1.7822059,-1.9345862,-0.57271975,2.956507,1.8843261,1.0557292,1.1853075,2.976238,2.3749213,0.40124047,-4.875781,-4.218355,-2.3363109,-1.5772455,1.6677428,-2.9570463,3.1382465,2.8333297,-0.5359047,1.0731388,-4.627294,3.913716,-0.26142773,-0.8962872
<http://iarWdcWemZuLDG.org/DvB>,0.36628795,-4.1132903,1.3537579,-5.3210535,3.4239104,-3.2000713,-0.71263874,-1.4260817,0.18123852,-6.187479,1.2495631,5.1096244,-3.8439374,-0.6372216,3.7053664,-2.106928,0.86689323,-1.6078746,-3.2034578,-0.6275853,-1.9120321,-0.18767928,0.9492689,-4.2069526,-1.395349,2.304195,0.47743416,1.1535716,-1.0349905,1.8484511,-1.7059706,0.3071249
<http://EYOQ.org/wCaVC>,-1.5695833,-0.70659024,-0.9450394,-0.22929643,-1.2704823,-2.3008566,1.1422639,-0.7166597,-4.2667236,-2.1219833,-2.0322258,3.3482323,4.00697,5.6976833,-4.534852,1.2098457,3.6814818,-2.8717585,-3.4269845,2.086935,0.45843488,-3.2001593,3.38188,3.0997286,-0.9303636,-0.9009792,-1.0324869,0.9078509,2.0658057,2.2440822,0.89086235,-1.2244799
<http://NTfBnVhYIzEBLeem.org/AveVffO>,-0.97825295,-0.4097076,2.2475426,2.0174193,-2.619282,-0.933549,-0.25764716,3.4997673,2.1927571,-2.0828695,0.13517271,3.8952482,0.5319982,0.299759,0.83293474,0.2712123,0.8843845,-2.4525547,0.039071497,-4.136529,1.1998448,2.0553422,2.755719,-2.3398612,1.0666589,2.209995,2.7740672,0.95907116,-1.3193679,-0.1538749,2.7254784,2.5861804
<http://jVsaBKRnNQjBJw.org/PLCkpTWXNQQCJgimKrQ>,0.5102664,-1.7341218,1.1129882,-0.47969627,-1.0128161,-2.4715085,-0.70554113,-0.40532547,0.54848945,-3.000249,-5.114322,-1.1709777,-1.7146021,0.5313306,-2.7906597,0.5075201,-0.6123446,2.1477761,-0.61658955,-4.0790873,2.4483578,0.051173065,0.43051678,-1.8098757,1.9843547,2.2865546,2.0002117,0.64622676,-1.4249122,-0.021086479,2.2698822,-0.053832054
<http://ldDsNWUWuWzudZErDum.org/wxIiHghc>,3.0926147,-1.3091772,1.3664664,1.870856,-2.2267132,-0.12777804,-0.095238194,1.2185179,1.5483308,-3.1715138,2.1952436,1.5379276,1.0164063,-2.7308993,-5.685756,2.2622626,-1.8170582,-2.5020542,-1.9970553,-3.5783875,-1.1969863,2.3362947,1.3129073,0.6406431,-2.836975,-1.8661724,0.9637606,-0.18050507,0.17959528,0.76979697,1.8916342,1.7146658
<http://MmetArcNBxwimhP.org/rmthzh>,0.42804426,-1.547785,-1.4248968,-1.0274842,-0.77549225,-0.24510476,1.5028195,1.509177,0.45986822,-0.020351412,-0.41391248,-2.7532785,2.599575,-4.478986,0.16728476,2.6226177,3.8488646,0.82851386,-1.5647457,-0.98227787,0.8519866,2.8659496,2.9738564,-1.2798222,0.8119623,2.602922,2.0343723,3.731818,-1.4051346,0.088128895,5.6218143,-2.25183
<http://a.org/SiyjeOIkndXFZZFKt>,-2.4745786,2.0909874,-0.5093385,1.4693085,2.1402369,-2.5954015,0.73793846,-2.1145089,-4.6895833,-0.8104266,2.7278485,0.3926526,-0.63300014,-0.50563073,-1.9614673,4.3571706,1.0114409,2.502704,-2.9994473,-1.6238021,2.1088445,-0.42363083,-0.36634222,1.4233559,1.2503232,0.8890419,2.2632558,1.5186057,2.2373135,2.0518792,4.356388,0.28157315
<http://bBNYSCBmiu.org/HjCPb>,0.4998321,3.2407944,4.365602,-0.5916443,-0.7339,0.17931972,-0.41657647,0.1924309,-0.97443336,2.3172235,-1.3078364,-1.6149348,-1.8796395,3.5411265,-3.227544,4.237703,-2.2602515,4.731046,-0.72205824,6.8430514,-3.1085782,0.48342434,-1.4889545,0.8508165,2.5439308,-2.9317243,-1.1802013,0.70631784,4.345527,-3.981974,-0.88763815,-0.44982412
<http://.org/TdwOULrfx>,-2.6387887,1.7154882,-1.1556104,-1.5882926,-0.7173639,-2.1206434,-1.8207405,0.16741055,3.9531865,0.45001587,5.7468925,-2.9082973,-0.6360923,-2.2961507,4.3215256,0.00075979234,0.90586936,-1.1163272,4.475928,1.6212713,-1.185043,-0.11126665,2.790184,1.6549613,1.3016523,-3.3074088,2.0399535,-3.2492218,3.9005182,3.7195141,0.7354304,-1.950274
<http://HxbJGetBCEeRMcJl.org/clXxdCixNcyRGzjbhG>,-3.7298672,1.1719123,-1.1996813,3.6306703,3.0645227,-1.8500944,2.0914583,-1.0602145,2.200435,-1.0390203,0.3391416,-2.3699641,-0.40225926,-2.2093968,-0.20467581,1.042408,1.8897692,2.296401,0.28873307,-2.1535096,-3.0105982,4.0674243,-0.6284465,1.2831615,1.5034777,2.74489,2.4355278,0.004193,-3.7690558,1.4161441,1.8106436,-1.1441414
<http://RANBvCoYPzqMRWy.org/OAFzLtO>,-1.7017714,-0.68425786,-0.11758523,1.3569282,3.2025523,-0.086641476,-3.6949892,-3.2656386,-1.7273593,-1.0416144,2.010871,5.2263117,-0.6198429,-0.57829064,-2.922493,1.7811557,0.58646375,1.2524831,1.2887802,0.9176534,-2.186983,-0.2382883,1.9886435,1.08738,-1.6923332,0.33924475,1.2781103,-0.51701343,-4.7504573,4.368827,-1.5242261,1.4702623
<http://PBAhFO.org/AVkiesZw>,0.09506255,-0.42396167,1.3655992,1.519394,0.6973538,-1.3229747,0.56068325,-1.3615626,0.7018064,-1.6575031,2.9392803,1.8133768,0.4257296,-3.5046532,-0.37020063,1.4009604,2.338799,2.0050225,-0.6892593,1.3096122,1.0961834,-1.3792305,3.8797772,2.8946946,0.6378367,6.112852,1.4914141,0.4603157,-2.526974,3.792815,1.8028767,-0.3648382
<http://.org/ekeysLqNyZaMHKr>,-2.143292,-1.7902112,1.3163811,2.2320127,1.0255243,-2.519575,-0.28463483,0.33001626,-0.40864766,-1.5151956,-2.1967378,-1.5471232,3.5258408,-2.072047,-2.5312712,4.137518,2.088683,1.542817,0.122835405,0.78446007,1.5890075,3.9464052,-0.23702088,0.26416886,0.76475483,-0.3009075,3.685154,-0.2591296,0.23360655,3.5896215,-2.830409,3.0059328
<http://olTuOmJZ.org/pvPSdHbEd>,-2.2042384,0.45296466,1.4342183,-2.189674,-2.5458899,-2.2525325,1.6148936,-3.7220168,-2.8964074,-0.37605894,0.68313473,-1.6398889,3.6095688,-2.7713885,-0.38330472,-2.029316,-1.3829345,4.7244873,1.8015196,1.4610115,-2.9848223,3.2964535,-0.34340745,-0.5236609,-0.0016085552,1.6807827,0.06905725,1.0888942,-0.3066787,3.6117573,-1.5049665,0.63060856
<http://CxfINeyWHSQUKLlbJps.org/Ci>,-0.36499754,2.3290646,-2.885859,-0.661825,-2.4388478,-4.4423337,3.0064688,-3.2140899,-3.9201593,1.2106678,1.455385,-1.7635738,2.8057573,-0.9239382,-2.0825891,0.90120125,-1.8926885,0.1871336,-1.3782984,-0.41307142,-2.454514,2.261174,-0.098459914,-1.324701,3.250366,1.6553982,0.111454755,1.2792146,-2.950019,3.334897,5.3086853,1.6055149
<http://VqQNkY.org/>,-0.2619553,-0.6263473,2.3649666,4.134497,-2.619885,2.647671,0.2202125,-0.36418766,-3.601515,-0.027089585,1.517845,4.3738813,0.3584834,-3.09805,0.4779311,0.8059673,2.3749774,0.52924895,-1.3735234,-3.1420166,1.3097482,-1.7262576,-2.1110852,0.83367157,0.058367033,-0.7419666,4.574135,0.07460766,1.169193,-1.9231054,-1.6617814,1.0315799
