,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://xkwegBozP.org/zlhXBkXZSzPY>,-2.56726,1.4207796,2.258026,1.2263095,-1.85268,1.8344971,0.9752926,-2.1629364,3.2741117,2.242845,-1.0362365,4.3258123,-0.5331436,1.9069335,0.32472327,0.7560451,-1.3349559,-2.0465965,2.6293983,-0.33137116,-1.4568104,1.0216159,-3.1541672,0.46383336,-3.9357307,1.6246781,1.231669,-1.5229994,2.7711227,-3.3302512,-7.00749,5.1501737
<http://eCCayhkW.org/tQxZwuddHkTuYRUII>,-0.22075148,-4.3760867,-3.5812552,0.77458364,3.3591065,2.2576773,-4.14205,-1.7385156,0.3199728,2.029682,3.4492805,4.4109836,0.052898157,-2.5768402,-2.5971549,0.6516527,4.1854157,1.0907993,-2.0832798,2.8569343,2.2308517,1.8927588,4.075197,-1.169819,0.7339434,2.63263,0.17275636,-4.656319,3.0269558,-3.6446338,0.94669986,3.4597113
<http://aBefLKSaDcFkNMqO.org/uWM>,3.0541935,-2.2169392,0.6158727,0.3320317,-2.1801298,1.2433466,-2.2769222,-2.500224,1.3691813,-2.9493637,-1.3333206,1.9933133,-0.42883047,-5.5589504,2.4899602,1.6293253,-3.4763849,-0.087752774,0.07809863,-0.72892135,-1.8682243,0.20768937,2.143205,0.998022,0.77678716,-4.3216586,1.8187768,1.7422829,-0.74274665,3.2181237,0.7957319,-2.7493231
<http://qBJbAEgdXBKZS.org/CZmyE>,1.2219719,-0.9406517,0.7735932,-0.22974841,0.28164232,-0.06508457,-0.77796894,-4.2126265,-0.41470498,2.118349,-2.213032,-1.93927,-1.0556525,-2.973632,3.1373246,2.6184268,-2.7170014,-2.7792518,-0.14046618,2.4848318,0.19643173,-1.2091383,2.462447,-0.007342063,3.9375803,-2.3492198,0.7250794,-0.25551486,1.8454463,-2.066318,-4.3261347,-2.4431298
<http://AmIYfTpPkeXZaLqe.org/oqki>,-2.442748,-1.3419292,-0.13022737,-2.2832577,-0.8103323,1.1538894,3.979625,2.4463007,-2.4998138,1.5797267,2.806197,-2.617281,-2.1639278,3.1186829,1.2602504,-3.139641,5.568809,0.56495607,-3.1006503,-1.3126324,-3.9256966,4.530626,-0.016318312,1.6084301,2.6004932,-3.9316368,2.8283248,1.9476055,1.0582656,4.9688907,2.2642126,3.3429532
<http://UGgsjIpbVOedqNX.org/lVvLiDPKHQIVkgO>,1.30656,-4.029303,1.8352733,1.4840965,1.4568946,-1.8583974,3.93625,4.919691,3.7228262,4.5153646,-0.9836151,1.6156975,1.4769986,1.3833646,2.6996152,3.6542497,2.4179134,1.8548834,-3.3386254,-2.8375895,-1.0899078,1.4807619,0.77285254,1.0684917,5.4450502,-2.8382034,-0.15440723,-1.7530551,0.59181154,2.4295173,1.896361,3.1405149
<http://tQIBGnkRjnxcOSeIwM.org/vJNk>,-5.414966,-5.743962,0.16352086,1.4874736,0.9925755,-6.935418,-0.15533063,-1.3469558,1.2000722,1.4556482,1.63962,-0.38636714,-0.25393814,-2.4316697,-0.16088118,0.05666226,-0.52165556,-0.85808116,-0.033416126,-2.3652003,-0.1227579,0.55077684,-0.7319662,-4.225275,2.404549,-2.8209534,0.91548795,0.41122112,-0.6772161,1.7089808,4.6733027,1.0895436
<http://G.org/EjJsMsW>,0.48912323,0.030703608,0.37395644,3.537136,0.75393325,1.7898705,2.8010204,-4.1534567,-6.029154,-2.415761,-2.1538107,0.24277273,-0.62226623,-2.5864317,3.4849246,1.2033532,-1.8461488,1.6965966,-2.3597496,0.569355,-3.413335,1.1509486,4.835143,-2.544532,-0.03388336,-7.27795,1.3407257,-0.089151755,3.8118904,1.8179917,-2.2653563,0.50317323
<http://KXhsegxnJgYlkq.org/XojfsxVgHo>,-3.4880779,2.0668013,-0.016839148,1.7853154,5.922997,-0.31737334,1.9568939,-1.3566974,0.76432174,-2.203814,3.7149467,2.115742,1.5813434,0.9589285,1.1437273,2.0505903,1.8307724,-3.957623,-3.0666597,-1.72935,-3.1564217,-2.1163487,3.414593,0.45546836,2.2901204,1.3388671,-3.9917076,-2.0870006,-0.671818,-0.28846678,-3.6326845,1.2162769
<http://KADjIUxvRVo.org/uMhD>,1.7600257,-0.013580427,2.6609592,1.1131059,-1.8717948,-1.3797183,0.21885447,-1.8897976,1.520815,-1.5267059,-0.99068475,-2.2348156,-2.1686425,-0.22253226,3.5426173,-1.5618963,-0.62947273,-2.1296928,-1.6763121,-2.315284,2.3430095,-1.2669969,0.18750264,2.072002,-2.7428522,4.7171555,-4.498386,-2.9705496,0.11877539,-3.0661426,-1.408645,-0.8630888
<http://gJplgYBJxGjycEthNJ.org/CvYhWYPgIIcvbRzvB>,0.22472109,0.44762045,-1.3287401,-3.1766806,0.22407687,-2.2076614,-5.5663757,-5.696782,-1.3333131,-3.7832038,2.5929313,-3.810661,4.0803895,-3.6717498,2.3013163,2.170128,1.2036045,1.467385,2.171182,-0.12694678,3.8224115,3.6868358,1.8339323,-0.20868093,-2.445107,1.4264314,0.95687574,-1.434317,-0.29840583,-0.12958983,2.8045757,-2.0815196
<http://MNIBZuaYipJUHvrOyP.org/CSco>,-4.46467,-2.5092256,-0.92365414,-1.040674,-3.6500084,-2.9808657,0.32558572,-1.3468196,-3.9083488,-1.3680861,4.7824645,0.9539636,-3.6100254,1.0501871,0.01107199,-1.6135677,0.020453209,-0.60294753,-0.26509434,-0.1051331,1.6568867,-2.3179774,1.6325738,0.79670894,1.5409939,-0.34079927,0.0025502543,-0.4504151,3.9640682,1.3762841,5.4076443,-1.9286915
<http://bCqkb.org/mXES>,-1.663833,0.30812386,1.0270848,2.8409612,0.63844496,-3.4739356,1.8945634,-0.36002374,2.8599298,-3.2389002,2.4585903,-0.48490846,-1.0047437,0.052224163,-0.26302516,-2.804866,3.4577491,0.5009433,0.18995583,3.9191308,1.272462,0.49133962,0.5009003,5.333214,1.6463357,1.7637252,-0.08829242,4.073665,-2.2374437,-0.18598683,-3.5753841,1.1170855
<http://APujDowPtPEwamfbv.org/RuDCmjSDHKxXVMb>,-2.7768838,-5.6343403,-0.27546147,-1.9165661,-0.56470954,-3.1987314,-0.5570267,2.2889912,-0.9942308,-0.063416146,-0.9531304,2.150067,-2.5445857,4.502663,1.0567812,2.1115093,-0.617693,-0.72681856,-0.8054014,1.640574,2.1169798,-1.7796365,-1.4477977,1.879558,-1.5525552,-2.1915278,2.229292,-1.8300475,0.5413416,0.4980483,2.1240437,2.456638
<http://QGdXFWTwC.org/pBUsevQVbfgc>,-2.5351403,-8.59468,0.7187,6.4824023,-0.13741605,1.8553686,4.290848,-0.30529377,-1.3636799,-1.1814682,-1.0278252,0.2615543,0.7015384,1.7002099,-2.2962396,2.2621622,-1.8680601,-0.5424935,0.5999419,2.47426,0.45404994,2.178078,-0.9561923,3.3325415,-0.7562631,2.9718902,-2.3774848,3.2808297,-0.6279248,-0.0894013,-2.3338149,1.9881284
<http://ZAVlQQJaRIAq.org/KbikGjWpsN>,1.4655834,0.2622381,1.4056629,4.9207993,1.3057374,1.3486748,1.6146864,2.8466105,-6.4425917,-0.17507719,0.004349177,2.276064,3.3356545,-2.3339183,-0.7442751,4.0943,-2.5100515,-3.6597893,1.7314702,-1.0683459,-2.5395384,-1.4079735,-1.2192792,-1.2761924,1.8572522,-3.9049015,0.11000916,4.4270372,2.5877857,-1.4305104,0.13383768,0.087632895
<http://PtljvoxAh.org/QNdaGyKxbYNTO>,-1.0233575,3.2009568,0.45140013,3.968458,-3.6228738,-0.09475813,-0.98350716,-0.3413817,-2.9312174,3.1868885,1.4024793,-1.783717,-0.48739558,2.595232,1.4286622,-2.5581005,-2.923082,4.7798195,-1.2667297,1.836263,-2.5999925,-0.54943365,1.7757573,-1.7868357,1.7983032,-0.5081878,0.21463609,-0.88553214,-1.1871806,2.9398546,0.3728269,2.9676154
<http://XGITdzZZscDbYHphSdK.org/Xs>,3.6837387,-2.8763258,2.0769422,-1.1355176,1.872417,-1.3119056,4.9222007,-2.20491,0.04285072,-0.132006,0.7439264,-1.3087589,1.6291112,2.0482547,1.1535143,0.24290855,1.2482603,0.45924196,-2.343068,2.4947937,4.32677,0.46336722,-1.0296705,2.5587237,0.771883,-2.4569426,0.71781605,-3.7848146,0.98888266,-3.2065225,2.4608576,1.3911282
<http://xQCqcCGXaAmaCKdPIJ.org/xDddgaZ>,-2.5160677,2.5721314,-0.513648,4.4672194,2.4782398,-2.5125048,-2.5562859,0.6046967,-3.1688924,0.18361528,-2.0813498,1.1510808,1.4871572,3.8380504,-2.5318868,0.66596156,-1.8246362,1.5151527,2.890413,1.3106883,-1.6778264,-0.43313584,1.7629104,-0.07342123,-0.80195254,1.66081,-0.7968033,-0.97244525,-2.802484,0.14187062,-0.74747545,1.0402265
<http://DmuQsFjRMknU.org/OTwzviHktQKa>,2.2488856,4.05038,-1.2795496,2.0826828,-0.960743,-0.011702385,-1.0334904,0.40241715,-0.5802891,-0.71780926,-1.2485423,5.0240226,-1.6519533,-1.048862,-5.251741,-0.7026521,-0.014304959,-0.9876769,1.5519795,3.70152,0.64516735,-0.9795956,-1.1313081,3.6658509,3.318307,-1.331647,2.5029259,2.5176203,0.472934,2.1586478,1.218018,-2.4129486
<http://mEge.org/DtguoOV>,-1.6467994,-2.547003,1.8376409,0.18342304,3.2623377,1.3837979,-1.094828,0.59723806,-0.8852231,5.1547146,3.585755,-1.6840869,0.6515652,0.39260262,-2.4584908,0.7107497,1.1045108,3.0070155,-0.2670559,6.020919,-0.61101705,2.0863883,-4.065575,2.2475972,1.0258535,-1.5174785,1.7792696,1.1102188,1.5187196,2.8815682,1.593367,0.20523846
<http://rudVZgoLLh.org/LuiTENwXk>,-0.24393035,-0.8723186,-1.7114681,2.0610445,-2.8522205,1.6041924,5.525928,2.0327601,-0.16415259,-0.9662666,-2.3699274,-4.1594357,-4.6234617,-2.499618,-1.0782261,-0.10600329,2.7320929,0.33195868,1.76446,2.1217763,1.953615,-0.68530357,-0.13455378,2.1260831,-0.6239413,-2.3518815,1.0390081,-2.2661607,2.847683,-0.8720554,0.9860051,-3.143473
<http://OReEgljSZqiqqAZ.org/pjSEOHuSCqXtNggUS>,1.36651,0.24797325,2.0779912,-0.5337814,3.3364382,1.5967144,-3.0919237,-1.3390712,-0.89368206,4.1273885,-1.9736834,0.19619048,-1.1720731,-2.8755622,-2.1040113,-1.8266611,0.9610873,-2.0445416,-1.6362715,-2.8694508,3.4032452,-3.6122944,-4.622477,0.51578426,-2.6192224,-1.407005,3.278947,2.6326401,-1.9112304,2.6988826,1.9103662,-0.6166579
<http://.org/vYhYOAlFZpOv>,-2.2606876,-3.8049617,-4.4511194,-0.48332602,1.3980538,0.3915244,-2.6323392,0.72336715,2.693986,3.966655,0.14581032,-0.031490795,-4.2354584,0.59816605,1.0312045,-0.8825444,2.1275616,0.54128176,-4.394348,1.459282,4.322105,-1.8791972,-2.775938,-1.1100863,-2.951257,-0.76498693,0.77716756,0.80008185,2.627013,3.4784172,-1.9918766,-2.6416945
<http://mGNLzDiFpP.org/WpJKfJKrNKicJLYxycB>,4.4371996,0.7504349,-1.9584805,-2.1575596,-0.23805135,3.9276397,-1.16553,-0.4761492,-1.7774459,-0.13619879,-1.5295241,3.5207288,1.9795601,-3.160728,-0.46276906,3.2592206,-1.917436,-2.2623267,-2.822146,-3.0182614,-0.04104018,2.3444638,0.77764165,3.9749901,-2.260493,-0.840013,-1.5622185,2.1548223,3.2973285,2.864044,-0.78604865,-1.648214
<http://qSQMOynQihxVrdiRM.org/v>,2.7891893,-1.3686929,3.4687235,-3.7825024,3.0979774,-3.199497,-1.3658003,-2.4093168,-0.5115571,3.8134234,3.1804485,2.275437,-1.1916491,0.38012126,1.2823616,1.5491751,-1.7288555,-1.343562,-3.8396897,0.37914127,2.1132429,2.9104614,0.17745236,-0.23604684,-2.1172638,-0.11858254,3.6954088,-3.8042285,-2.3749833,-0.927321,-0.9395058,-3.9477434
<http://XkRpVMwMMpMpYL.org/RKVMEozGbOQAyhUf>,-2.9966106,2.1745994,0.5403503,-3.9643729,-2.1864982,-2.478332,1.1655246,-4.905411,-2.8036048,3.9085064,-1.4631959,1.3622999,-0.2404211,-3.735976,-1.9259049,1.1999303,-2.922713,-4.4644537,-0.20758401,2.156847,0.20028338,2.9968407,-0.19922046,-3.0183842,0.5933029,-1.5554191,-3.7422497,2.363918,3.3046997,0.008601084,2.7301927,-1.3473016
<http://uImpslxFnBlRVqTmP.org/uLzE>,-6.2010584,-1.7616035,1.7518088,3.058774,1.1920547,2.6513863,0.72443557,-1.6169331,3.5163224,2.8083508,-0.727539,4.9790854,1.4187075,1.2336398,2.852114,0.6315209,0.86714196,1.682958,-2.3766856,-2.2359474,-1.6721612,1.3556924,-3.3357897,4.0759654,3.0576737,-1.5281985,-3.223653,-1.6252915,0.70267755,1.1299769,-0.28628618,-1.1111116
<http://qLktiw.org/PpTxOgpqfSduwv>,-1.0827098,2.8280106,-1.4146067,1.9062755,-0.07279389,-1.5840374,0.7704732,0.27068844,4.1685443,4.1405206,4.8521366,3.1847317,-4.8212423,-0.3713061,2.8942144,-3.3149023,0.33980536,0.83346,4.640102,2.2936697,3.6957057,-3.678014,-0.7134532,0.39018968,0.24563722,-1.1913826,4.4069858,-4.2219296,0.91403335,1.9007087,2.7979412,-1.7272556
<http://EdjnqPDSsP.org/WHmgcCUxymEYOx>,-1.3163307,-3.5976608,-0.8103083,1.5298274,1.4894029,0.22828051,-0.6890792,1.4203963,4.1838336,-1.728875,0.6509275,2.376456,3.4855044,1.4719224,2.5436397,-0.6126251,-1.0147877,-2.720038,-0.22576638,-1.4682202,1.228272,-0.2792127,3.512409,-2.3778174,2.7765143,4.193476,-2.7871137,2.9890604,0.086064324,-4.483305,3.3262103,-2.1458511
<http://GPaFCb.org/jkEteOefymkI>,-2.6315691,0.57236767,2.6722538,-3.3238046,-3.3824952,-0.32306504,3.6408975,-1.2843829,-0.61470217,0.11426993,1.1093706,-2.6346958,0.44859716,-2.009243,-2.134953,-2.0557542,-3.603464,-2.635575,-0.40689078,1.5564363,0.4573305,-5.78816,-2.98581,-4.1531878,1.0985816,3.1456084,-0.5591073,2.702334,-0.5113164,-1.2009588,-0.47815362,-1.9343944
<http://XmvUJEnSuSgDDwEz.org/BlGquzzJqLHUqd>,-1.3684721,-1.259491,0.62889487,-0.13136445,0.2791629,2.4107783,-0.55496234,-0.53848654,3.1673074,-1.4889488,5.969829,-1.9428188,0.35857084,1.4605339,1.2086414,0.5653215,2.2105083,-5.216488,-0.7751333,0.54949516,-2.519459,4.449226,-4.750392,1.7906154,4.2158546,-3.2680728,3.1236103,2.565575,0.64060694,2.7788658,-2.3270595,1.3851837
<http://PrjZPoiMN.org/oFaEXS>,4.039252,-0.8692758,-2.4874494,1.0027902,1.9146317,-4.4434686,0.58947164,-4.328239,-2.2256515,-2.853134,4.9987373,2.0565338,-1.4005278,3.7472343,2.817592,1.3973919,-1.1878159,1.0469034,1.4953412,-0.17974038,0.6740759,-1.0959647,-0.8431314,-5.972722,-6.878002,1.204913,-0.953061,-1.1587888,1.4758619,-1.7181829,1.9141743,-1.5277927
<http://.org/DN>,3.4248078,0.21692713,0.5443139,-1.1788582,1.5548217,1.9841988,0.5711443,0.55916166,0.43882713,-2.084576,0.537121,-0.1454837,1.3109041,2.7210696,-1.5930548,0.7588786,3.3727543,2.9803064,3.7224295,-2.43094,-0.8371558,4.8292813,-2.7707193,0.07045007,5.2567024,1.4172609,4.236054,-3.03226,-0.6292156,-2.2525184,-1.374079,-1.1933942
<http://cp.org/qI>,2.8226984,-2.5283968,3.7110758,-3.1318655,4.247355,-1.9644734,-1.421759,0.3840079,-2.598676,-1.3794028,-2.0630054,2.5453787,-3.3147278,2.5554783,2.365474,0.27096668,-0.17706147,3.4358017,-3.9547987,-0.16266523,1.8162924,6.197384,1.8855366,0.1856885,-2.0619137,-3.8049905,-1.2411758,3.1092544,-0.4440608,-4.248987,-3.1174133,-2.6969883
<http://rPUsS.org/gbvYpNHJVOpvlcTnuIQ>,-0.9005838,-0.17293422,-0.20921084,2.621232,-2.5842173,-0.5170154,4.085329,3.2795134,1.9575032,-0.20302288,1.6964215,-2.2188852,-2.9234626,2.5887954,4.3630533,-2.5384176,-1.2099929,0.61353004,-0.93934315,-3.3285217,-0.01814099,2.833515,2.587973,3.0990963,0.8904611,0.043107953,0.19577767,1.6979057,3.2377543,-3.1692953,-0.89159423,-4.0317507
<http://tyondghkb.org/OFLXPegn>,-2.7485561,0.10091652,-1.1614484,0.5445458,0.8921452,-0.08041464,6.3539605,0.65445286,1.356534,4.280282,2.5863113,4.287372,0.9637405,2.4049952,-0.77795607,3.1133432,0.6446261,0.56669,1.4938099,1.8254207,-2.3462923,-1.7098396,1.808128,-0.092385,0.21389307,1.3474895,-0.28601906,-3.2966192,-3.7711267,2.090962,-4.926674,0.017703
<http://elJDORtCWOEKtemnkOc.org/MLCxqvMpozfGEvLZl>,-3.4462857,-2.707151,-4.2175574,0.9407092,-1.3879734,-1.165151,5.6232743,0.7890529,-2.4066489,0.9035595,-1.8038415,0.817459,1.3414382,1.4444863,-3.317068,4.2754703,2.0870209,5.0136805,-1.4827092,0.8039526,-0.35541058,3.817741,-1.1840031,1.1447206,2.0672889,2.0614903,-3.7329412,0.12123574,1.5140736,6.5634804,0.2570701,1.9741341
<http://BadjEImuYc.org/nUNGKW>,1.1125073,-2.2956915,-0.03337053,1.5164114,0.87704587,-0.2085194,-4.3381763,-5.244196,1.9534053,3.1751752,2.2885385,-2.947135,-0.4678892,2.4881682,-0.30106318,1.7441905,2.3316839,-1.5267881,0.35122165,2.8885012,0.38066435,2.1162796,-1.6863971,1.1335363,2.235715,-4.040255,5.3163733,-5.6041794,1.553133,0.47340703,1.0483326,1.0459213
<http://mMIZmtTONefQogNkxdy.org/OMGiwtmBciQOhynv>,-1.0991629,0.46933985,-0.8420152,3.3400538,-3.3558383,-0.18912326,1.9033158,-0.84558964,-1.7324729,-1.5272965,-0.28733078,1.795721,-2.5884871,1.5724164,-0.3072437,-2.6922498,1.2898823,2.8156104,3.3528094,2.8220265,-2.0306568,-1.5639248,-3.7477868,-2.526746,3.3651998,-1.5218494,-0.1308221,-2.622614,-0.971715,-2.3045878,-3.522799,2.2525463
<http://RWrZRgfpiWhMAMmF.org/VPKmUpZYgB>,-2.8134642,-1.0123669,1.786488,1.8001852,-0.6229821,0.90601826,0.033399493,1.5892273,-2.8915179,4.6728683,-0.043528497,2.8222144,3.4413733,0.8564217,3.848439,-2.0212133,-2.1399515,-0.45244545,2.7466311,-0.2455145,4.2806687,0.86958313,1.6261944,-1.4759113,-1.4086193,4.005462,-1.8526461,-4.884059,-2.5244446,-1.700871,0.54334146,-1.5231714
<http://ZKhalwxXZBrE.org/cEYKXQTcVSN>,-1.5138372,-1.5357984,-0.8434028,3.073586,-4.8717017,4.003837,0.94519114,0.39137852,-1.8969737,1.0171139,-0.9735658,0.9547262,-1.2153982,2.794022,1.9578617,1.4729944,0.19463524,-2.2882614,-0.73808897,0.79995394,2.7073784,-1.7677107,-0.91754663,-3.283554,-0.30274516,-0.5268975,1.4540069,0.19708996,-3.9166589,-3.0597115,3.2443461,-1.6502442
<http://NWwjZrQyznKJfp.org/iFjjITgaHnyIUvXgNI>,3.7109852,-2.0708725,-0.59666634,-1.4826223,-3.9513698,1.7392933,2.244044,-1.7586968,0.31760454,3.2271454,-0.337673,-0.13354994,1.3340666,-4.663234,-1.6383226,0.2478741,-1.549617,-1.9121119,-1.7874844,-2.6931145,2.3729126,3.8765824,2.7662957,1.4871325,-3.1562421,-1.450879,2.9931443,-2.045637,-0.46042648,3.6968815,-0.8140649,-1.592187
<http://awAileuJXSwchKrkJQ.org/ZoJbgT>,2.0791168,0.7905612,-3.0326006,0.38943815,1.7637202,1.6798389,-5.0968337,-1.8236108,-3.3045044,-2.388973,3.7224987,-0.5599702,1.7974468,3.3873234,-1.686197,3.4758136,-3.5257835,0.35004473,0.43880582,0.13565218,2.700054,0.6589242,-2.0426877,-0.30242223,-4.378659,3.687899,1.6993835,0.5756932,5.7231936,-0.06882765,-4.1275935,-0.9970006
<http://ipcNfrouRG.org/votncUe>,-4.9045095,-1.2420958,0.5970262,-2.0449638,-3.292279,2.1094735,-3.7614117,-1.2922195,-3.8487575,1.0554832,-2.9293377,4.364698,0.013879495,0.06811712,3.065055,1.7649559,-2.90728,-3.172184,-1.3775729,-0.07934525,2.6569166,-1.3421583,0.5006488,1.2457086,-2.3743827,-2.3637679,2.5841973,2.5283866,-3.0986364,0.22622384,2.7860658,-3.2858894
<http://yH.org/bHbSN>,-1.3133321,3.4530947,-3.4288106,-1.1151456,2.203911,-3.1628711,-1.4511744,4.1325545,4.0619473,0.44223136,1.1047446,0.3990976,0.6632088,4.7465086,1.5708164,1.6816468,1.4322854,0.0142615335,-0.9029689,-2.189086,-1.9460638,3.949502,-3.5680454,-0.5610444,0.4402761,-2.8621497,3.1515527,-0.6181202,-3.4489574,-1.4538636,2.4028764,-3.2685783
<http://XzVgofDOiRd.org/RdmgWFOLXH>,-0.19071388,-1.6310571,3.1294155,-1.9100461,1.3390342,-4.6432753,-2.2703629,2.9436731,-0.6356807,2.5306156,3.8317852,3.5142555,2.2080853,-0.32334965,-0.19087563,2.7996202,-1.452303,2.6179051,-2.2239926,-0.22712173,0.6836768,-0.66741824,-2.3423347,-0.039062187,-0.26255178,2.0451138,-1.0180374,0.25468758,2.1963432,-2.8061662,0.7803267,-1.2335141
<http://Q.org/edpOL>,0.4360746,1.3705583,0.11795472,6.3589764,0.98375785,1.1540258,3.338856,-4.0446963,-1.9167333,-0.021606963,-1.2221226,3.0614133,1.9191003,0.943365,1.0854052,3.5428355,1.9875196,0.4915834,4.040296,-6.842074,3.8625987,-2.676611,2.142033,-0.6548942,4.1391816,-2.2630262,-3.1726637,-0.8674996,0.6384658,0.56833535,1.5153414,-6.1402783
<http://.org/QPKjfLMYbPJ>,2.5400105,1.5987144,0.13934582,-4.9563704,-1.7564105,2.4896817,-3.0666323,2.0198479,-0.680143,-0.17287406,1.6970456,3.707303,-0.2913294,1.1963465,3.3622937,1.5049881,-2.9483154,2.1306705,-0.013830524,2.9869967,-0.2650125,1.714332,1.0444453,-7.155961,2.7982786,2.0664868,-2.5551143,3.3251445,-2.041485,4.660209,1.6347064,-0.37760383
<http://vKXAh.org/YggZV>,-0.64960515,1.3436575,-0.10959619,-1.4553173,-4.9630976,-0.27307984,-3.2308655,-0.039650373,3.2330015,1.6845456,-3.6597395,2.6908865,-0.035206776,-3.7016194,1.4586687,2.2639146,2.982829,0.58485526,-4.0759006,-1.4377441,0.74403346,-1.9101125,3.229376,-4.8409214,1.78084,-0.05593367,3.5823996,0.9757511,0.024346428,-0.048721585,0.6498225,0.50095016
<http://AH.org/KLX>,3.4684134,0.6055844,-1.2064513,-2.1250021,-1.0744123,-3.797434,-0.1368466,0.2950798,1.3195251,-0.24150047,-1.1128526,-0.07326596,-5.960497,-1.0483856,-0.54608333,-0.30968362,0.79987437,1.8172632,1.7860588,1.1614735,0.457019,3.0429142,-0.36600247,4.240089,3.3100295,-1.3361537,-0.9555143,3.1708703,3.881417,0.49611762,-2.428005,4.985008
<http://EnycmJGTZRxthmzocY.org/AhQZwwc>,-0.16760191,0.038359486,-2.4888499,1.9115192,-1.525928,1.7509619,-3.3377976,1.5664301,2.052834,-0.8039153,-0.053050485,-2.6931548,0.21466693,1.6739104,4.2951627,-3.1983676,-0.4757938,0.5177045,2.5961702,1.9373218,1.5802968,2.9202206,-2.31465,1.7404275,2.9490354,-1.46958,3.1340997,-1.6245006,2.7401981,-1.2702535,0.79526293,2.1036594
<http://ZwG.org/>,-1.2032369,2.2356741,3.0205204,-2.1792412,1.050163,0.49722686,1.4015447,1.3804418,-0.17341617,1.5337366,2.384644,-4.742393,1.0359257,0.7981805,-0.28963166,-0.77768284,-2.8003383,-2.3340127,-3.281157,-2.9587173,3.9182642,-1.8841517,0.9579167,2.7929444,-3.0509443,-1.7890202,0.5484416,-5.301501,1.8259887,1.6584014,3.1348183,-2.5570285
<http://NfCRMVIJFMXRVaAVZ.org/LLtdYHzdcIXayBE>,3.2473752,1.8253007,-1.5549881,-0.8790541,-0.2522434,0.24183111,1.0229061,-5.636535,0.77523506,-0.02592228,2.8438382,0.7138623,0.4531118,-0.98595744,-4.4269543,2.6126578,0.9055226,-1.8092848,4.26434,-1.7647774,1.5313317,-2.1582253,-0.10202629,2.0143974,3.017612,-0.6803843,-4.214415,-0.005861735,0.8223659,2.1191196,0.73093134,-1.3618282
<http://jfDhLruWSHbVPAc.org/>,-3.3792646,-3.5747945,5.33291,-1.3188815,-3.3141575,-2.4637575,-0.42718646,-0.5305598,0.027434664,-1.102453,-0.7392224,-0.6367816,2.2211194,1.4317065,2.9784353,3.5365868,-0.61299145,-5.212541,-1.1003792,3.5435405,-4.0110893,2.793269,-2.3174217,-3.9805155,1.9824628,-1.7853969,-3.7174602,2.1065345,2.4883537,0.55731755,-0.49114743,-2.1576865
<http://dLUFsNjA.org/beQojwS>,-1.9052571,-1.5830157,2.0092847,-1.7008023,-0.9103955,-4.2513323,0.4155399,-4.3389096,1.5901878,4.362073,-1.8491538,1.6277395,-0.46954247,-0.95808405,0.7721079,-2.7871113,0.45581555,7.299052,-0.34834963,0.8070676,1.1402757,-0.42033908,0.8722341,3.2905426,-0.688076,1.1724664,-3.680689,0.040356074,0.32627094,-2.8385234,1.1178153,-1.8975242
<http://nFE.org/VHeGQRjhya>,-0.8715861,-4.6275125,2.4509537,-1.8021562,-2.7116466,-1.0202681,-0.81752807,1.7832209,1.7227592,-2.5521972,0.38581428,-2.5849326,-2.0077758,2.9260018,-3.157225,0.9279489,2.670603,-1.158717,-3.3864744,1.9704732,-4.7704606,0.4813071,-4.6674995,-0.96894586,5.688592,1.2561787,-2.6571553,1.2574054,-2.7155087,1.2910252,-1.1626594,3.3985233
<http://TQAseAlrDffTyNUXs.org/O>,2.9045732,0.4454748,-3.4736178,1.2982529,-0.8396643,3.9543104,3.8955846,0.28722495,-5.5192623,-4.1756234,-2.9810307,2.143824,-0.5586789,-2.6473165,2.0267255,1.4761537,3.7512362,-2.590821,-2.0746577,-1.1286739,0.87335134,0.7361863,-0.3298742,0.75080633,2.6940897,-1.122693,-4.307318,-0.24029522,-2.6869898,1.4508569,-1.399457,-0.08955137
<http://uoPNb.org/uQvHUQRIWlLkI>,1.7245175,2.6230865,-0.4376834,2.452095,0.62006265,-3.2638204,-3.6353748,-1.7347115,-4.321891,-0.6129914,0.92958665,2.7332587,-1.9557528,-1.4009085,-2.6560082,-2.30816,-0.12411904,-2.4355524,0.7580792,-5.300387,3.1750803,2.4901066,-3.2931566,0.23101506,-2.0235832,1.6887486,-3.819071,-0.75854653,2.5446925,-1.5639955,-0.6083504,-1.1454581
<http://ROix.org/>,-1.2595942,1.7053463,-2.320401,-2.2466707,1.3429793,-2.6060896,-0.8068839,-3.3984427,3.87314,0.012176889,-1.3219684,1.9710727,-1.0222135,2.7171926,-0.022915082,2.6091077,4.2575436,3.253791,-0.30993292,2.859366,-3.12316,1.5487463,-1.3580765,0.70779127,-0.42363623,-0.7002857,4.0356154,1.9842763,1.284557,0.6823426,-2.7646213,2.3172557
