,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://DdSEUhERYn.org/oUiisitkqRkG>,0.61176974,0.11886451,-2.1661117,-1.019744,-0.8878635,-0.4740244,1.2394202,0.1696232,-1.0961696,-0.7738104,1.9465884,-0.13256657,-0.47747287,0.3917391,-2.8810627,-1.4716136,-2.9873965,-1.1386209,-1.2609124,0.109235056,-1.6576555,-0.85459536,3.1731117,-0.42153728,-0.30591583,-1.2557077,-0.8761678,1.8206245,-0.5556032,-1.8259196,-0.4899257,-0.031900033
<http://F.org/rnFqoVl>,0.10267713,1.3742551,1.7965901,-0.8538847,1.0817686,-0.81286347,0.38557222,-0.4144336,0.04293702,-1.0455912,-1.8838578,-0.09864936,-0.017348262,1.4336008,-1.020428,-0.77027047,-2.756706,-3.3788736,0.9517708,3.2215948,2.4275858,-1.9203192,-0.7255145,1.0501381,-0.27600613,-0.8044344,-1.8780268,-2.642493,-0.30839345,-1.1271636,-2.764268,0.9059455
<http://FSQv.org/EhIsiWESliKFWaTdQf>,-0.7252942,0.045804493,-3.24894,-1.1942204,-1.4225489,1.142392,0.43499702,-0.6026386,0.07312203,-0.40036458,-0.4707456,-0.5309054,0.8524817,1.7999306,-0.78698534,1.3544258,2.7458973,-1.6463684,-1.9665793,0.9964832,0.8070249,0.43041056,0.7254311,-2.0604105,1.4809428,0.2981434,-1.061604,-2.3712847,0.47082675,-1.4326366,-1.9914498,0.7206227
<http://XQikxH.org/dMPqizn>,-0.91985965,-0.7238879,-0.22301345,-1.9553097,-0.22698446,0.8552657,-0.27325878,-1.3860153,0.3214726,-0.5582636,-2.0209234,-0.59790957,0.5167818,-2.1931927,-1.0799361,1.6905317,0.5519706,-0.41518438,-0.66346395,0.93392885,-0.8881503,0.80064774,-2.4991164,-1.0500556,1.1564265,-0.18052064,2.4769938,0.0997247,3.5754368,0.41693264,-0.43357417,1.4718654
<http://Qs.org/iIrUBLzPaSmz>,3.4988725,0.5125096,1.0989249,0.5883829,-2.0780175,-2.8644614,-0.87080264,0.442814,0.7419072,0.83207,-0.47070768,-1.9541467,1.5812026,-0.57666755,-0.36733022,2.0557654,2.2011287,-1.7558743,2.6097226,0.92029315,-1.4651141,1.1141794,-0.8432714,0.4139462,-2.3152447,-0.22051413,-0.3390521,-0.46279818,1.9847372,0.16694596,1.022495,0.6207856
<http://TUWEYFwURVIHTZhdvpo.org/FgZVPlvwSzJRnsE>,-0.32828778,-1.1716279,-1.4981374,2.2734141,-0.8940643,0.020439684,0.15771852,-1.4245309,-0.54003644,0.43455327,1.4291065,-0.59493184,0.36076632,-0.8354315,-1.3882971,-0.9077541,0.1486547,-0.06855647,-0.53220457,1.2094595,-0.75414443,0.9672848,-3.295204,1.7452554,0.18189475,-0.26365697,-2.7043061,-0.69785136,1.3121294,2.347565,-0.8442783,-1.2426481
<http://Ya.org/oCDnNHmYJuTigisurSX>,4.108793,1.5058998,3.0802846,1.2130812,0.19754343,-0.7212484,1.2791998,0.64410937,1.3585335,-0.77947456,1.9025357,-1.6439992,1.8152002,-2.2411935,0.52028835,-0.57372415,3.3937063,0.119366,0.6125891,-0.41097197,-0.965065,-0.39533204,-0.54525477,-1.136402,-3.2769132,1.9840456,1.1030751,-0.76674455,1.1593306,-0.48839492,1.322089,-2.5761425
<http://DRdqlpDXeYg.org/G>,-1.4296875,-1.2911204,0.17830184,0.56033105,-1.2748724,1.0171989,1.0075798,-0.31220058,2.0652237,-0.21041071,-0.9884263,-2.5339026,-2.4288087,0.339565,-0.015215714,-1.2935023,0.90836805,-0.011711834,-0.25411424,-1.0477057,-0.88756233,1.9398556,-0.093239434,-0.5050259,0.9363874,1.7083535,1.294187,1.9715068,-0.93501925,1.2022054,1.2154276,0.27856755
<http://gE.org/VtWgoEvTjQWfLKxDT>,-0.62911433,-0.3080315,-2.257145,-1.8234208,-0.9275521,-0.3547578,2.4940698,-1.5865748,-1.3271588,1.033047,1.2767806,2.0194142,0.13491367,0.6146998,1.7925763,0.8865514,-0.05256006,1.2357111,-0.45856586,-0.1590167,1.6835941,0.09243639,0.8376089,1.378974,1.3308439,1.2106313,-1.7769917,-2.4411838,0.40837356,1.7916815,-1.6919267,-2.6691062
<http://lUBGgAvMP.org/XzCTrK>,-2.6550987,-1.1071408,-1.9774954,-0.5626078,1.0442007,0.23115884,-1.9282148,-0.8591602,0.23175126,-1.8004684,-0.52816635,-2.1899772,-0.8202817,1.2629112,-0.46994728,-0.32098284,0.6245718,-0.82048947,-1.0494057,-2.4512022,0.27340898,-1.4562486,0.98904574,1.2590312,0.8915967,0.60079515,0.4187309,-0.6751044,-1.4729096,-0.19399591,-1.3675631,-0.58918554
<http://cODURZgPTiUxXB.org/zGNiZoDJlgcp>,-0.34240866,-1.7902215,0.030717514,-0.0048908354,0.76942134,1.4896653,-0.18054135,-1.4160262,1.0721009,0.10039842,-0.99319285,-0.62053084,1.7616112,-1.1934311,0.8102513,-2.8548937,-1.8188726,-0.48734134,0.5973713,0.6843752,-0.51172847,-0.4032393,1.7096891,0.14596587,0.11162387,-1.3985448,-1.4192339,2.3195994,-2.1169722,0.11286327,-1.4522889,0.14208806
<http://KDrukpBABueLdcktjH.org/DmAtxGSYQmzQNOq>,1.6575032,-2.2688627,1.9852204,1.7383188,1.8780612,-0.97851646,-0.4964983,-1.7793218,1.8692452,0.37710726,-0.03785317,0.97445947,-1.4191324,-2.0226405,2.0416481,3.0177486,0.44876975,2.1012793,-1.6432927,2.4446268,3.0204177,0.52467203,2.4559367,1.5365759,1.6278344,-0.8117326,-3.2283885,-0.19771978,1.8864775,-1.2313175,0.12396106,3.5901365
<http://ZWdMaQjBUEOlm.org/WiVhIkicEqRHk>,0.06667533,4.3129025,-0.19985385,0.5483133,-1.4053525,-0.7754276,-1.6823556,0.9999716,1.2661581,1.6438968,2.1631017,0.92471707,0.7856978,-2.129876,-1.5632482,0.6420878,-2.9650776,0.79362816,-1.534059,1.3937973,-2.2609918,2.0152147,-0.05905067,-0.10427463,0.54901105,1.6200545,-2.053378,-1.5427679,-1.1392086,3.201218,-1.8863071,-1.1295307
<http://EZUjEgvmJPi.org/GzzFzszUSLJqDNnM>,-0.31986246,4.045976,-0.35630032,-1.6470021,-1.4170915,-0.6976665,-0.66540325,-1.7986951,2.5674202,2.8682544,-2.355774,0.48228565,1.9359955,1.0178648,0.17362995,-1.5840118,1.6054822,-1.146596,1.9336753,3.9872499,2.000729,-2.500406,-1.1117736,0.84436274,0.3020683,1.7460339,-1.2282766,-2.4401948,-1.7408211,-0.14507258,1.7350152,-0.006433784
<http://bYTtrKVpFdyTP.org/vUtxFhRCRX>,-0.12809096,-1.1332889,-2.7843602,-1.2252555,1.3359505,0.53980494,0.29538307,1.8615053,0.9138048,-1.9680096,-2.3117206,-2.270783,-0.79983443,-0.14694312,1.3817872,-1.9638547,0.21940511,-4.3566303,-0.05237695,-0.46623725,0.21654177,1.6688578,-2.060895,-2.4483404,-0.59498465,1.5939043,0.47482973,-1.2985302,-0.92517155,-1.9437565,-0.068329245,-1.6600555
<http://AE.org/jclqHzyGIGdtsacY>,-0.61383027,0.8913104,-2.166392,-0.987733,-1.4596488,-0.6949659,-1.7140172,0.15678316,-0.31461546,2.3808708,-1.9934003,1.7979523,-0.2414129,-0.732545,1.2071443,1.3295276,-1.2819064,-1.776609,0.96662885,1.1598978,0.092844374,0.38666984,2.291853,-1.2701654,0.7068692,-1.0022953,0.5932281,0.8534511,-0.30126917,1.5201695,1.0557508,-1.1631168
<http://TYioXVOnD.org/>,-0.41334888,-0.6927442,0.5172629,-0.77916175,-0.517802,-0.32755136,-3.5833323,1.3110998,1.5273734,0.44585657,-0.48911196,-0.9878951,1.1306413,-2.3710473,-0.75201666,1.7527661,-1.0802308,1.1518432,-0.24497186,-2.0009003,-0.4008426,-0.96815616,1.2991915,2.1013842,-1.4165348,-3.0918396,-2.278254,1.4050182,-0.7248412,1.2568103,-0.16866113,-0.23590446
<http://wYsIdm.org/rLzJ>,2.2317092,-1.1392094,1.467498,0.21233377,0.025001336,1.1278342,0.21237563,0.8750069,-2.142515,-2.9070873,-0.33653274,-0.9160393,0.21140298,-0.19786902,1.7305384,-1.7461745,-0.7006642,0.6478026,-0.59149617,1.4721264,1.1101211,-1.6231114,-2.018916,-0.20803003,1.3085947,0.037598114,-1.0239794,0.814815,-0.2755507,-1.3234683,-1.7930458,0.9732824
<http://HHAaaX.org/DcCfGUraFfLqbR>,-3.1499093,-0.008898293,-1.4840236,2.1473718,-0.41275662,-1.0819838,-2.1399033,0.7653619,-2.0864854,-1.5708216,1.8283181,1.9087961,2.4248564,1.541736,0.8000476,-2.3842762,-0.6543526,2.1485941,1.5646353,0.23544084,2.4277608,1.544717,0.09215229,0.09813065,0.9486637,-0.044119246,1.8515393,-0.34895462,0.74268085,-4.0130506,-1.134343,-1.1663632
<http://WoJzkziGfgvSGVY.org/CdtJTLiPYr>,0.9615848,0.049073003,0.35016787,1.9758013,-0.37331003,-2.1317728,-0.49225304,-0.101124406,0.48345524,-1.2209178,-0.04495278,-1.5605704,2.1056051,-0.6980368,-1.7181824,0.77390563,-0.30291814,-1.4266223,2.2242205,-0.54619586,-4.042791,-1.6336976,1.507274,-0.59074754,-1.6412232,1.8553562,-1.0268507,2.211073,-0.054656766,1.4935373,-0.40133262,0.22999363
<http://P.org/ghm>,0.13016613,2.2716017,-3.3075557,3.350899,-0.57670027,0.8059922,0.8632153,-0.869386,-0.5674096,1.9588228,-1.0564018,1.5476557,-2.6578155,-1.5813358,-0.48789716,0.110167265,-1.4217864,-1.7612747,-1.5499499,-3.046102,-1.8758773,2.9080927,1.9359298,-3.2757072,0.46880442,0.8419059,0.7033466,-1.6799511,-2.1315491,0.08555284,3.545398,1.8739977
<http://dahitkT.org/k>,0.86013067,-0.054471575,0.098710455,0.9364573,-0.64962655,2.4229698,-0.13111643,0.22935466,0.39263564,0.6791621,-0.80254316,-0.012990119,1.7357206,2.1056778,-1.9378676,-0.8019638,-0.35169825,0.12489095,-1.8099205,1.8347263,0.3705535,0.5004357,-2.3698986,-0.42657036,2.1981957,0.6802907,-1.8647075,1.2117368,-0.74919164,0.045054674,-0.61208516,-0.24424781
<http://Ti.org/yrnBWVjVNiuwmfoDcN>,1.9780499,-0.0044088517,3.3026617,-2.4881024,1.0012078,1.6065112,1.1889902,-2.1545746,-1.0274019,0.6569504,0.30106306,1.2784039,1.09621,-1.861238,-1.0411713,2.254078,-2.1276743,1.2348808,1.6119386,-1.9445485,2.3214092,-2.724118,1.5660323,1.5829152,-1.3847243,-2.0103676,1.7590255,-1.6725746,-0.6923661,-1.4080217,-1.5019182,0.19901022
<http://zKSPA.org/igiYZhN>,-1.4762708,-0.2673641,2.6256566,-0.7962116,-1.0696672,-2.5550253,1.2851492,0.7920455,2.5690835,-1.3666068,-2.1667123,-0.8410062,1.7833542,1.080211,-3.0556886,1.3330356,-0.4288635,-0.93564993,1.4496908,-1.3053025,-0.24194285,-1.563764,-0.048077874,-0.83197576,-3.0024924,-2.8835928,-1.2771637,-2.7826326,-0.74716043,0.9837708,2.6316264,0.14342584
<http://ngPoycVclnuCXz.org/fhEtLqkrfYkSYX>,1.1482532,-0.23772474,-1.482242,0.7411101,1.7414086,1.1224183,0.67016405,1.3988893,1.2726444,-1.7315441,-0.27385962,2.4608338,-0.11855966,-0.7474516,0.7193855,0.69752645,1.892263,-1.6864804,-1.906575,0.9530158,1.8102789,0.72953254,0.0018677247,1.3235141,-0.51213425,-1.4563944,0.8989275,1.1697173,-0.6655626,-1.6192577,0.09135223,2.9140012
<http://ZYWKZZiEEWxykvsK.org/j>,-1.0177945,2.376413,0.89080817,-0.23560873,2.7069054,-0.4681209,-1.0574675,1.9455985,-3.34688,-2.4955602,0.063772045,2.0939348,-0.69209546,-3.147306,0.4744957,-1.2082758,1.240799,2.0752783,-1.3538643,0.9991255,3.8677988,0.20664564,1.7721995,0.88552105,2.3018262,0.161189,-0.8741307,-1.0531317,-2.2509658,-0.11588535,1.3376375,3.2772343
<http://GNMDdbBjFdocZhax.org/bMIRkdqrspC>,-0.8545965,1.9266005,0.589187,1.7662925,-1.2607195,-1.5617664,-2.3958907,0.9881932,-0.26341775,-1.2493035,1.0951684,-0.7019399,-1.3742242,0.4413783,0.14279501,0.36285508,1.5943671,-2.3491051,-3.521523,0.82115144,0.14390609,-0.3606124,-0.30149785,0.61183953,-0.82505614,-0.8293352,1.4478586,-0.09087973,-0.07908363,-0.92445195,0.632311,0.61387116
<http://AQIs.org/cJp>,-0.9169606,0.8105583,0.2617801,-1.2987381,-0.6263382,-2.0967708,-0.9000801,-0.7328434,2.0610032,-0.24641128,-1.7900999,-0.835231,-0.71560156,-4.358667,2.81708,2.252445,0.001088179,-0.3352286,-0.5934342,-1.928313,-2.6728218,0.701683,-0.085038476,-1.4324387,2.6337895,1.2459629,0.043061946,-0.92554086,1.0369625,-2.2716424,-1.4964774,-2.1861649
<http://siGUXlxJLm.org/vZNikYb>,-1.6573583,-2.0997458,0.15709466,-0.12419174,1.4736726,0.747773,0.3703056,0.15885961,0.21312034,-1.8299993,0.49623376,-0.6262874,-0.70400834,-2.130346,-1.5887774,0.5196355,0.9041144,-0.9760777,0.72750914,1.0571258,-0.06203536,1.3680967,-1.2922407,0.01060415,-1.3292155,-1.8888692,2.326293,-0.44887167,0.5530637,-0.6713787,-2.4073415,-1.8084658
<http://ffYCxTmGDlzTwY.org/QPfBiPehOcCnjNM>,2.9510732,2.9424417,-0.88042635,0.41114736,-1.0535659,-0.020809393,-0.6314233,0.7988199,-2.9943948,-1.8132317,0.16755015,1.3974961,-1.0618129,1.0642123,1.6224607,-0.36980262,-2.1233263,2.675329,-0.6283596,0.13275364,4.8806906,1.3399185,1.7310315,-0.36428785,-2.2784584,1.8380135,2.225579,0.48532474,0.6346007,-3.465469,0.7858166,1.36253
<http://KEyiYLgxJx.org/zDIapCJXU>,1.056512,0.5083898,-1.4421834,-1.0920635,0.54218775,1.6300703,1.9328365,-1.3922642,1.3264977,0.910622,1.2983066,-0.68911237,-0.84285325,0.08517809,-0.5475347,-1.6585406,-1.0949112,-0.5097179,0.6905293,1.1066914,1.3390162,0.5312622,-1.1070713,0.17448418,-0.9720525,-0.6916751,-1.0388178,-0.10724294,3.190635,0.7695094,0.8919486,-0.31065634
<http://noZziLV.org/sAPmAlAysEBqZWRI>,2.5051003,-0.97477317,1.5653135,1.0006351,-1.7207612,1.8909806,1.337732,0.18870896,-2.0442793,0.46944043,0.98473066,2.2749228,1.159047,-0.26588538,0.47675943,-1.5857161,-0.42065865,-1.1028324,-0.05583898,-1.4303674,-1.6252418,1.6497542,1.0455645,0.21710177,-0.8125874,-0.6816093,0.73132384,2.77608,1.7291968,-0.40658206,0.05257681,0.64527595
<http://WTkoEotC.org/WSuhYueNkkyO>,-1.1341131,0.5412394,-1.5117617,0.75992763,-0.092879064,-0.76592493,-1.7960957,0.39955726,-0.93348163,2.307827,-0.62415844,-1.4889936,-3.8423,1.5781618,1.2600719,-1.6940099,-3.0748975,-3.2586393,1.4607341,1.4734733,0.33490765,0.5128825,0.26643133,-0.82402664,0.13974085,-0.78002983,-1.6461828,-0.22453097,-2.5691464,-1.226826,1.5672796,-1.833182
<http://oR.org/ncqxwOi>,-1.5243752,0.9093143,-2.8507886,0.15542352,0.051662717,0.22179322,-0.76331323,1.3652712,0.2859322,-2.5531166,0.0100838,-1.401067,0.5691096,-0.16227487,-0.14636442,-2.3845425,-1.8563627,0.63459486,1.9676069,-0.4162813,1.1070517,1.5198839,1.9428902,-1.9728131,2.3503528,0.94755745,-1.2760463,2.1502366,0.99293405,-0.6964087,-2.2104933,0.357571
<http://jd.org/UjTrBfCftimwFzRl>,1.960269,-1.6595342,0.82335037,1.3750126,-3.33955,1.4328667,2.2379725,0.29965785,-0.69958085,2.1204844,-1.0959858,-0.78218246,1.5983225,-0.004175564,0.5682573,-0.42791995,1.8315533,-0.27889884,-1.2885183,-0.80605984,-2.3515542,2.578819,-0.16612224,-0.120817274,0.49474588,-0.16797726,-0.88605154,-2.929761,-0.56886244,-0.27721357,2.6838048,2.845764
<http://iml.org/qOxslgcIJ>,0.54944813,-1.780365,-2.40323,0.29139578,0.9644361,-0.7511856,-0.8774623,-0.7551427,-0.214083,-0.16104957,0.24982812,0.6010612,-1.774148,0.2011598,2.3115158,-0.712759,-0.1708167,-3.301824,0.81488276,-0.61658233,0.671476,1.3680261,-2.1668382,-0.7298174,-1.5440413,-0.8527415,0.11220948,-2.549121,-0.8041627,0.26777026,-0.27545646,0.85023665
<http://Lbdgg.org/vDgohGlj>,0.056880128,-0.6772183,0.10187306,0.42218614,0.51086307,0.16716206,-0.45448712,2.5763044,-1.3024077,-3.6302595,1.8856407,0.37331668,-0.6530405,-0.26782945,1.5601549,0.39006862,2.9640038,0.68614805,-0.37459862,0.21592696,2.751892,-0.26873866,-0.6182656,0.1913661,-0.20182395,1.7181461,2.1246138,-1.8497097,2.1439724,0.1835538,-0.7400067,0.9468344
<http://SRRoLzS.org/eirmAwbqkVnu>,-0.042387098,-0.039819375,2.248506,-0.30826005,-0.69245774,-3.294118,0.24906181,0.08490233,1.0524619,0.8027016,0.18983616,-0.68809444,-0.9405665,-0.052377935,-1.8161051,-0.021171952,-1.8581201,-2.329807,-1.8615996,1.7275381,-1.7888083,0.93451756,2.3049603,0.040385284,0.63502413,0.15443256,-1.9543976,1.5295556,2.0837862,-1.8444798,-1.6266757,-0.60040385
<http://QghSHrsosIxUFg.org/>,0.486406,-2.1088636,-0.6591084,0.899308,1.4302483,1.7440963,2.609584,1.0479997,0.8678604,3.6134014,1.3689134,-0.711792,-0.06301401,0.24037674,-1.3779937,0.8635869,0.8931484,-0.006889996,1.2410985,-0.744206,0.29520318,-1.6822436,1.1027148,1.7416136,-2.5232437,0.64163643,1.9291362,1.414373,1.0578979,-0.97295153,1.6415501,0.6360545
<http://w.org/gMos>,-2.2056482,1.2793779,-0.7431408,0.28881195,0.4088164,-1.3093382,-2.0901587,1.8564496,-0.64774704,1.5021695,-0.64440095,2.1428323,-0.049016688,-2.3337114,0.10295005,-1.2853205,-0.2916663,-0.3720048,-0.1263776,-4.1018267,2.265212,-0.4790364,-3.356038,-0.8540095,1.1312647,-0.22059545,2.107579,-4.3022847,-1.934396,3.0048678,3.876904,-0.7511618
<http://ljt.org/YKW>,-1.7278671,1.947992,2.085602,-2.1439495,-1.415469,-1.7915066,-1.9923592,-0.37182114,-1.4695468,-0.61427164,2.2547975,-1.3517355,4.2938747,-0.022009132,-4.8236814,3.3038766,1.0685167,-0.60004836,1.1376866,0.2957807,-0.17314097,0.7279813,0.06000187,0.90673757,0.8840183,0.47267926,-1.9828427,1.2755649,-2.30221,1.4849396,1.8112518,-0.71864104
<http://xlh.org/HcnPpKBYXAHz>,-0.14782527,3.5093842,0.52618873,0.065753475,0.57651335,2.6276877,0.85286057,-1.7041243,-0.278503,-1.7096821,0.23529124,3.8121397,0.79700863,0.7486594,0.34975523,-1.0849103,-0.48324862,-1.1740307,-0.747573,-1.9173719,-0.2552472,1.7593164,-0.935237,-1.3177766,3.583636,0.5915142,-0.9330045,1.0315965,0.6440084,0.13398217,-1.314936,1.2542064
<http://ascuBHbQzLCRs.org/rEpMPCJkBz>,1.4987261,0.31638473,-1.0882742,0.015549002,0.22896627,-1.8561708,1.3191388,0.088726826,0.6101192,-0.438372,0.90361583,-0.7311265,0.9503321,1.2599382,0.43268487,1.8980598,1.6908303,-2.0779223,-0.16438875,1.3411903,0.6172813,0.8901075,1.9238354,-2.0109603,-0.18367802,0.87189597,0.019890614,-1.439593,-0.871701,1.1802945,-0.48825368,1.8407527
<http://YncmTykYxqrmKN.org/ukiHc>,0.18787582,1.5264046,-2.5870917,2.013553,0.66744936,1.4912187,-1.425894,-0.1979202,1.1129065,-0.4232165,0.89316756,1.3841863,1.2386307,-0.3083524,0.59433115,-0.28719145,0.3906491,-0.37006503,1.7938827,2.0196614,-0.30934975,-2.4070964,0.19137609,0.13558389,1.744041,1.2686244,-1.6359757,0.88030237,-1.2451774,-1.0487436,-1.4175315,-0.57745254
<http://fcaprWnZLrj.org/IraPkhzJ>,-0.92679363,-0.6140524,-2.5645068,-0.83780426,1.1746348,-0.8009694,1.0912071,-0.8063333,-1.783166,-2.1464717,-1.2131219,0.46317506,1.889937,-1.3686169,-0.61451423,1.9440198,-0.5106381,-0.3130522,0.2870737,-2.2268498,0.91926706,-2.8995707,-1.1977862,1.5929158,-0.12057158,-0.45443323,1.0042148,-2.1674778,1.5467217,0.5393957,0.2264784,0.5629435
<http://tEnkpCTJHaDjUfrFxZq.org/BShCmVCAFbRaXDm>,1.8620402,1.8157032,-2.3690724,1.5811285,2.82663,1.2461356,1.1081222,1.3863056,0.71998125,1.1955365,1.0214219,-0.5599461,1.2288876,2.541805,-0.32983544,-0.27314103,2.954827,0.855358,-2.3259454,0.17256802,-0.15424599,0.14822038,0.43840063,-0.25044858,2.5412636,-1.4494104,-0.8937865,0.7606032,-3.8711925,-0.32560566,-3.068927,-0.14240566
<http://aIfrKbyHhI.org/nBTsSwskVgLsrPxnMpE>,-1.2283908,0.4781073,0.39791757,0.5463391,-0.4278455,-0.6625554,0.5178291,0.1760895,-0.8212167,1.0649387,-0.25663692,-1.6033127,-1.80798,-2.0545404,1.0154872,0.4571602,-2.0091796,-1.5028903,0.09705941,1.6466255,-0.83160436,-1.6962545,0.07740129,-1.1661731,2.6146643,-0.6875976,0.32621965,1.8308462,-1.3101797,2.595858,-0.08050231,-2.7606409
<http://dhPwMxPXKYtcI.org/vrD>,1.1124672,0.18970117,2.0680022,-1.6832439,-0.005521044,-0.093909934,1.430026,-0.3277416,2.1375566,-1.6105278,3.0997486,-0.91626865,-1.8234489,-0.9968247,-1.1233613,-0.25864717,0.25358734,0.12480695,1.0323528,-0.11669373,2.096526,1.9273891,1.1009724,0.40320638,-1.52341,1.3799921,-1.1530317,1.519669,0.27236658,-0.01286087,2.42859,1.4284918
<http://yfp.org/dCNkCACJh>,2.043023,-0.7782698,-0.069534704,2.6507957,0.0183849,1.653211,0.8279509,0.22871594,-0.24085325,-0.009197301,0.5923248,0.4643575,1.5445362,1.1818836,-0.64935464,-1.7412528,-0.8358096,0.21729085,1.6341203,-0.2989347,1.2355846,-1.3109415,3.3487067,0.46446493,-0.31850672,-0.19790132,1.4870914,1.5649397,-1.1776024,-1.5791292,0.83075434,0.9279294
<http://icSWGH.org/oCRRQJVM>,-0.34058198,-2.067184,0.73120606,-0.7853932,-0.68858504,-1.756333,-0.46038863,-0.664481,0.7074663,1.0425661,1.2569549,0.6873688,2.6555803,-1.8369825,1.4137902,2.42971,0.28668004,0.11595393,-0.84661144,1.1198959,0.2689854,0.52987,1.1293588,-0.36083513,-1.0975102,2.0305474,1.3211944,-0.82496095,-0.23583303,0.9765916,-0.12217561,2.4720535
<http://MsccgPOuMDMj.org/xsLVJ>,-2.1967256,0.555128,-1.0348865,0.73573226,0.8072176,2.7734294,0.37056383,-0.7347065,0.43960324,-1.2498455,-0.7020443,0.36238372,-0.2273531,0.91918284,-1.4106742,0.49723408,0.85069996,-0.09882935,0.7489046,2.1442075,-0.21861804,-1.5711262,0.10133363,2.5385716,-0.31347486,-2.5383263,1.3548912,0.6210073,1.8911309,-1.0446408,2.3923588,-1.1641352
<http://xSCGRGONFDdTzCeqg.org/mw>,-1.5082451,1.8297163,3.4888406,-3.4372916,2.6472785,1.4241753,0.38074204,-0.036315415,-2.1140692,-0.18422164,-2.057444,2.8439343,1.2955285,0.9311653,2.7395234,1.2854078,-1.4019855,-0.6417635,-0.5964875,-1.04762,4.123717,0.34075227,0.48509803,2.2026873,3.1802773,0.49912313,1.7342083,0.40920973,2.6829288,0.65111256,0.030002723,1.6185924
<http://Lwt.org/AaOfHILqyvJeGZsyqrh>,2.198506,-0.5246705,-0.12554318,1.4868833,-0.5989304,-1.8544457,0.34177792,-3.65811,0.1440418,0.3869439,-1.6059384,-0.08562734,-1.3077123,2.1994412,-0.14502038,-0.32587266,0.1570566,-0.7945818,0.81090707,0.9728765,0.56876016,0.35518095,-1.4785554,-1.25731,-0.7663441,2.3190799,0.739343,2.016686,-1.1128491,-2.0873067,1.8778796,0.017509572
<http://vDvZfrToljBKwx.org/dSsgysy>,-1.532901,0.28318465,0.123318076,0.10871993,-3.2016711,1.6254878,0.04789895,1.0092744,0.11936085,0.94821227,-0.47122377,-0.39345843,-1.465002,0.61823165,3.5978894,0.61109024,-1.0440513,-1.3014644,-0.9684996,2.4459121,2.0096784,0.12727085,0.4628625,-0.10717127,-0.6611886,2.0055683,1.4428922,0.85178703,1.6434803,0.10051238,-2.5760996,0.64749587
<http://RRMFqQwfTWmavQ.org/cATBdRAGvNPBdcmrMQe>,0.44790974,-1.882853,0.44232437,1.8348297,-1.7232615,-1.6718132,-0.34206173,-0.6110415,0.836931,0.38516158,0.6519943,0.37013322,1.5720159,1.6159073,0.07603074,0.6572178,-1.6199423,2.1526275,0.3469859,-1.3916483,-0.055066507,0.5384227,-0.27479497,-2.3671103,0.82398933,-0.21927579,1.8024822,0.26535153,-1.3151623,-1.3482618,0.67108744,0.0036816522
<http://QpEOmaEVEZCKAGb.org/zkYkurAoCFqUCAAXu>,-2.239181,1.9008139,-1.1136165,1.7809542,-1.2445703,0.5261975,-0.6609931,0.24005921,-1.3964124,-1.6049813,-0.29704702,-0.92249393,-1.6055472,2.1359792,-0.58898383,1.149675,-0.6904986,1.2695932,1.4849623,-0.28504583,-0.12622571,0.61302596,-0.33684212,-0.28485447,-1.0173774,1.4717396,-1.7676784,-0.019329527,-0.8259672,-0.40789035,-0.05152104,0.5974193
<http://OClxOh.org/WmIgVtPlAaWTs>,1.0027347,-0.9124462,-0.10671171,0.29710189,2.936775,1.5759248,0.8695768,-0.45125613,0.39574808,1.4361258,1.1705377,-0.051665865,2.194918,-1.9142334,0.38931596,-0.99046236,-0.6131699,-0.95265126,0.45049146,-0.5453577,0.41125062,0.38767028,-1.7756331,2.141429,0.26793146,0.7520037,0.161016,0.20287335,-0.22072509,-1.576531,-1.0536,1.6338621
<http://r.org/HvvbMlnXRt>,-0.6437657,-2.546884,0.31978256,-0.74847585,0.085129604,2.336124,-1.0894082,-1.2982899,1.3242254,3.4432955,-0.17582116,-1.3704187,0.09477469,0.43871292,0.043721505,-0.73242825,-0.7188529,-1.5116154,-0.14597918,-0.31592095,-0.401555,-0.23830843,0.8309233,-0.11870241,-0.03688121,0.76828563,-1.816754,1.3565968,1.5610049,-0.2301092,0.33165264,1.0321193
<http://.org/AIlnycMCxPMP>,0.7380023,-1.3916883,0.9855681,-0.8743569,1.7281917,0.3073219,2.1879513,-3.4070473,3.1300573,0.80976546,-0.15872627,3.5972347,0.74805945,-2.848029,-1.9449905,-0.28655738,0.65606964,-1.1905296,-0.55434644,0.0978018,0.67624587,-1.6898754,-0.30834228,-1.5098403,-0.74716693,-2.319002,-1.934955,-1.1094459,-2.7376628,-1.127249,1.129644,0.7701721
<http://TCuKpdPbHrhlXfy.org/mYJlvGWpqvTmqwc>,0.43639192,-0.100678705,2.831914,-1.1221044,0.27895054,2.814283,-0.3976288,2.14644,0.45246384,1.8582082,2.3967593,0.33478662,2.8710873,0.43754783,0.12040431,-1.2936265,-0.26539478,-2.1615295,-1.5714941,-2.1357975,-2.0002453,0.30622438,-1.9503227,2.1138854,-1.5755395,-0.31732124,-1.0991474,1.1935052,1.2636819,-2.2851074,1.7815962,-1.1023966
