,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://AMFojwLEfQ.org/nBsROHZFfTUNQ>,-4.802709,1.0822462,2.9365017,-0.17361635,-4.75791,-1.7959881,-1.3673156,0.6168574,-3.5641067,2.0885487,-5.211368,-2.5277088,4.6112843,0.87957275,0.48012358,-1.3944234,-1.0054524,2.3467336,-4.914877,-0.5710918,3.157758,4.822031,1.3465297,0.7043161,-1.2839777,0.34629816,-0.57117283,0.13190557,2.3657312,-2.8213403,-0.036165167,1.3630534
<http://CtwoAYOEvA.org/WTvuqlgjjWbIrjAm>,0.39107588,2.4054673,2.5873215,-3.4419818,-2.8987992,4.0025053,-0.23236127,-4.022868,-0.25157174,2.561438,-4.39856,-2.3198404,2.3909783,2.3993857,-0.8103544,1.5296063,2.6822505,-3.08054,-4.212722,-2.481997,-0.21220261,-0.01307619,-1.6538895,1.0062205,2.2723014,3.6624188,-3.421639,-1.6897453,3.7813303,2.1339688,1.597351,1.0106113
<http://qvInyjZeIfE.org/>,-1.4942787,0.12676743,4.3942933,-1.1625116,-2.1223257,3.380449,-1.4156479,-2.2085805,2.3621547,-2.4066854,1.7435282,-0.44116002,2.7534552,-2.4483013,-1.2309824,2.8951895,-0.55038285,-5.497976,-4.58708,-2.4290483,-0.8645357,1.9039558,-1.0187016,1.4179859,0.9812847,-0.7576716,-1.5316356,1.8276772,-2.5372162,2.1932883,-4.4206076,1.9988291
<http://OVaQ.org/dHDnsxkmAL>,2.8177564,0.8153861,1.5072476,-0.20288974,4.2938094,0.93286186,2.5712924,2.4219053,4.2743583,-1.1661794,0.545437,-1.6857972,0.63854647,-0.6627121,-1.8924552,1.8152739,-1.7144426,-1.5157595,0.84997684,0.70243806,1.0615194,-1.7340034,-1.316261,-3.903873,-3.2206516,-2.1391397,5.502614,3.6578612,-1.6372364,-0.5176443,-2.1943717,1.2055707
<http://spm.org/FkfERLoq>,-2.7686179,3.983747,-1.2141085,-0.93666494,-1.7098534,0.2561491,-0.48313138,-0.7267393,3.1896245,0.09244486,-3.1985877,-1.2467626,-0.55069995,-4.186732,-0.89369744,0.6114704,-2.3456478,-1.1244612,-1.2019073,-4.2233167,2.9493513,0.48089793,3.3442566,-2.7239804,0.5499048,0.20165958,2.5588923,3.823405,1.8429406,0.51720095,-2.8142538,0.81767577
<http://lWvhyL.org/XpxjjtxDATfcRgmta>,2.7810347,1.0381577,-2.9830177,-4.2189984,0.50415826,-4.043952,-0.14640243,2.860734,1.5380081,-0.093576975,0.78962994,2.4665885,3.431765,2.1970816,-0.9341887,2.9884784,0.22652009,-0.7511816,-1.2162703,2.6858678,-0.7664893,-0.65738213,1.6100253,-1.2027569,-0.8403825,1.8511168,0.7054881,-0.3875857,-4.5527616,-1.5044425,-2.9579346,0.17221351
<http://Rs.org/FxFjRczLEocb>,-3.8806741,-0.055537563,-0.86660564,-1.5636153,-0.99199885,0.4210296,-1.1608719,0.42300874,5.024032,-0.50603247,-2.8285217,-1.972651,-2.7766678,-0.81680983,1.0607293,0.6803647,1.2519637,3.6848774,-1.7737949,-1.5827248,0.40233234,0.8797286,2.296451,0.25395393,-1.3513798,3.210371,-4.5365396,-0.56958264,1.0358492,-3.768368,-2.0058675,0.558391
<http://fReDorvUNZZbFsUZLXO.org/snjwaIe>,-1.4144576,-0.65370244,1.0951918,3.5855432,2.8522701,-0.8494759,2.4684103,0.22501579,-4.7675285,3.060569,1.7518247,1.5687226,0.6770321,-0.9481544,-4.258616,0.56115735,-1.4045516,-1.2432084,-3.4791803,-0.27529976,-3.0139046,2.8704224,2.4092813,-4.5588055,2.1648052,-1.1334784,-3.0770428,0.21396108,-2.9272547,-0.26812318,3.7353976,0.35035077
<http://gBPvRgyknG.org/hzvUboHamZ>,-3.08965,2.4231327,3.9350526,2.522759,-3.9017177,-3.1473658,-2.346812,-0.14650741,2.728923,3.446781,0.8361412,-3.736104,-0.4020938,-2.1122687,-0.33448428,-1.0028762,3.862581,-0.0491502,-4.037947,1.949068,2.080541,-1.3653281,-0.46032768,-1.8897913,3.6441329,-1.6544232,-3.698772,2.97993,4.573525,2.906617,0.24848141,-0.8009508
<http://HyRw.org/RHtU>,0.9605793,-0.051246967,-2.3548017,-2.7263067,1.6318214,2.277447,-2.963817,3.0061977,7.5585313,-1.208106,-2.697868,0.05508283,0.45405418,-0.8351986,0.31752288,0.3006489,-0.91568995,1.4540551,-0.054495983,-0.09019588,2.3269491,1.0251822,-5.1209493,0.66882557,2.9002156,1.6399654,-1.2489433,3.4625194,2.3055165,2.737253,-5.0890675,0.18443555
<http://PDjid.org/igbQbedLzsd>,4.06342,-1.3178772,2.3090892,-0.056823276,2.2114062,4.3567767,2.3665042,-1.2343135,0.14102496,2.6196892,-2.9248152,-0.19722061,-1.079933,0.57661664,-2.618646,-2.494061,-0.9440537,3.165016,-2.4265716,-3.162332,-0.14563634,4.4489527,2.32982,3.3395236,0.05837579,3.736434,1.2601708,4.31951,-2.2512496,-2.0999694,4.165345,1.8811067
<http://NWwjZrQyznKJfp.org/iFjjITgaHnyIUvXgNI>,-1.6576022,-1.6144247,1.5106196,1.0482378,1.0349892,0.9297994,-2.036309,2.2483876,-1.2185811,3.6301553,2.9142172,-3.3197103,4.000086,-0.069078475,-0.92372596,-4.1936355,-2.134939,2.921521,-4.859394,0.7629435,5.7045474,3.7798223,-3.140966,-0.79687274,-2.6013613,4.6145205,-2.7612154,0.79992306,3.351687,4.364381,-3.5429006,-3.831003
<http://.org/>,-2.814974,-1.937747,0.20624432,1.026216,-1.193395,1.8306632,-0.115352966,1.9900612,-0.5984329,-0.024262836,-0.41719016,1.1712703,5.4434958,2.2161222,-0.9784129,-1.1229254,-1.4952008,-3.7645807,1.9487741,-0.46974677,2.2954078,2.775023,-1.7224616,1.0082517,-1.452296,6.2612767,-0.7528,-0.19123589,-1.5871542,0.93216276,-5.1239777,-0.31599164
<http://uYLPWRftYrlx.org/mRWJuaopzAUbv>,2.4414608,-0.8838864,1.0006186,5.1355414,-3.2965643,-0.801482,0.10136855,-0.5588539,-0.72027874,1.5970023,1.5696471,0.5941293,-0.106400646,-0.124238156,-3.46201,0.9056391,3.2389762,1.3344938,3.6295135,1.1540234,4.181435,-0.8589268,-0.8460943,0.8666289,-1.0543654,-1.6084144,0.4483937,-1.5564202,-2.4251971,0.6883883,-1.4348173,-3.4389
<http://MqvVjnuNzAKRIDVR.org/mirFDcJKTODkeJ>,2.6979117,1.6030605,1.765308,0.9456164,-4.049171,1.46658,-0.7871138,-0.9196162,-0.3933911,-0.5523929,-1.2153002,2.5292635,-1.1399075,2.8515544,3.4005096,-2.818458,-1.753555,-3.0189981,-1.53178,-1.7434032,0.5124557,-1.1190578,-3.5244277,2.7743745,2.1381578,-1.4555539,-3.184665,-0.4025095,2.9507542,-2.5365899,2.3503094,2.2301214
<http://gQxpGFwwtVL.org/fEoitWgPSxqDbKPbvu>,-0.77896583,1.6246074,-0.0059102476,1.3394396,0.9656383,0.79411554,-4.2421775,2.0934362,4.4205384,-1.6986706,-0.42172194,3.8151793,-3.2647326,4.774683,-1.5510755,-2.9086452,1.2771723,-1.2108793,-0.977903,0.7106782,-0.8789199,2.578623,-0.99219394,-1.4577607,-1.9997914,-5.8587747,1.3234715,3.2036757,-0.055439997,2.7737734,-0.1327235,0.37620425
<http://xONoZhO.org/dSw>,-2.0471022,1.9176248,3.9137552,5.540982,0.37564874,2.848312,1.0611382,-0.27913326,-0.9185303,2.652852,4.351919,4.191628,1.5989938,-1.0981603,0.12661092,0.60294586,-4.2822084,1.181921,-3.9291892,1.7952179,2.1564908,1.6014988,1.0097431,-2.3180978,-1.1304711,-3.7275038,4.386339,-2.0376892,-0.41015074,0.71300066,0.98036426,-2.4380062
<http://HbJ.org/dO>,3.2472937,2.2739527,-2.2943935,-3.5267122,-0.08006337,-1.5705768,1.9265628,0.39872554,1.297457,2.6468644,-0.9613059,0.9445954,-3.0985415,-2.7993479,1.087753,-2.463912,-0.82262194,0.05131569,-3.0846505,5.670691,-1.4203035,4.4540777,-2.4242043,-0.4471883,-1.7666563,-1.7923862,-3.5894597,1.1644313,2.820965,0.460431,-2.5507514,-1.490297
<http://uYpegVgCatRuL.org/>,-3.7555556,1.9412849,-0.7358611,-3.2498248,-1.1718075,-1.6406196,1.529782,1.1316956,2.0998082,1.9674629,3.6798077,-3.5924468,0.0013620008,5.828376,-3.0657902,3.37222,4.029933,-0.6549438,-0.2427479,-2.9134145,0.044174597,1.5839249,-0.3849623,-1.9210263,-1.9080921,2.8942423,-3.1390438,-0.027513599,1.7088562,2.0339017,0.51974094,2.3708904
<http://zTiSSDirJnxMPUsk.org/iMHEnGLkNUAvOETZaCG>,3.0887454,0.98370177,-2.5318546,-1.5733331,1.4004306,-4.1982303,-0.82109326,-0.41883343,2.0775898,-1.1319911,0.35107654,1.5148535,-0.2439127,1.8522283,-0.03789686,0.6403978,3.3173149,-1.0333781,0.80635047,2.2855206,4.755187,1.208939,1.5552043,-0.3506103,-3.6912632,0.912795,6.6853046,4.7261443,1.5801328,-0.6903032,1.04085,-2.1628604
<http://Q.org/XoXVIs>,-3.3732412,-0.44037962,3.8574016,2.283817,0.72783166,2.5259707,-0.68651927,-0.430224,4.323512,1.1152723,-1.0722662,-1.145547,0.7369217,-2.5542107,-1.0013455,-0.82261056,0.063337915,1.9065005,-4.537047,-0.6761639,-0.5576389,-1.525403,0.30802688,-0.9391253,3.898643,1.0489646,2.6309924,3.8656604,-2.9145806,-2.579486,0.17113215,-0.87078714
<http://lUBGgAvMP.org/XzCTrK>,2.5351274,3.3152542,-1.2404368,-3.1070092,0.9308298,3.0088077,1.051551,-0.5282103,3.6051776,0.13511172,0.19655946,1.6795536,4.333348,-1.7453551,-0.052654833,2.544607,-0.42667842,2.7265685,-3.8313582,-3.636952,-4.864302,-0.29570788,1.2749472,2.6947055,2.1494195,-1.8386456,-0.9479474,-1.5851921,-1.1485159,4.5129642,-3.1087039,-3.028528
<http://dgF.org/zVaUz>,0.7399066,-2.4963064,3.8318563,1.8794818,0.9564519,8.429751,3.6118298,-2.9812937,2.6370902,1.6329902,0.7671768,-0.23029889,4.308512,-0.49154815,0.6426772,0.6815411,5.920813,-1.3228385,-0.34700614,-1.9572797,0.6725164,-1.7164379,-0.9527782,2.730001,3.4313564,-0.29284936,-2.5145504,3.2890458,0.3512882,-1.7467549,-0.6997131,2.5841248
<http://XzsZ.org/KhFRMycZY>,-1.7264053,-0.54561085,0.2783683,-2.7380216,1.8940661,-0.103314206,-2.5183904,3.169977,-0.55981785,-3.8527431,-1.1782662,3.5274131,-3.7338698,2.4304311,-3.1704192,-3.532515,-0.55472386,-5.989768,-2.3292243,0.41366452,2.6974716,2.3456237,3.9926836,-2.9045079,-1.2501879,-1.448284,-1.552493,-2.938559,1.8529885,1.4345552,0.14319737,-0.25428015
<http://cSdhkabesbKB.org/gOjlmZccjLHsa>,2.2498062,2.7867987,2.8354356,-0.4206673,0.908147,3.0864165,-2.6277869,2.0644686,-3.528451,3.4575284,0.66512835,-0.7993046,2.5868332,-3.758264,-1.9935352,-1.714334,1.5791398,0.23487356,-1.6528769,3.39857,1.2166822,0.7516116,2.8578978,0.899362,2.618596,-0.52447814,-1.2775223,2.6697736,5.0374184,-2.20413,-0.3295193,-1.4192383
<http://TYioXVOnD.org/>,0.3856506,-2.9252844,0.7398814,-1.6638007,-2.5003972,-2.7113557,0.7095801,4.593884,-4.1609926,-0.5081432,-3.7804916,-2.6754732,3.3858538,-3.6992762,0.54236186,-1.9406474,-0.89990366,3.005022,1.6797986,-3.460745,2.0000765,-0.47107446,0.65401095,-5.433579,-0.15673879,0.867111,-0.67744696,5.0759478,-3.0181415,-3.8641837,-1.0654066,-1.6459597
<http://krcqfUZqblFwVx.org/cgffrrBHTJtuY>,-2.5978696,-4.481966,-0.7635848,-1.6699002,2.814519,2.617708,-4.4278035,4.861524,2.1557963,-3.2393596,3.2816398,-2.657261,-0.2648205,1.8147761,-0.21986045,-1.646086,0.2557116,-2.3223424,-0.7505984,-3.595556,-1.8293823,2.4719307,0.34784302,-3.2070255,-1.9617394,-0.6425123,5.793039,2.915475,1.5690709,4.9745507,-0.45549783,-1.2987486
<http://.org/XzanB>,3.7701557,-2.0409544,1.3853542,4.581146,-1.2741479,3.9984314,3.4287722,0.5391162,-1.9034048,0.081330076,2.9680898,-1.2851709,0.8237432,-2.8560722,2.7004545,2.0562859,2.8648992,-0.56793743,-4.590062,4.4566803,-2.8289056,0.12201459,-4.7406864,0.98985815,-2.4690096,0.28788918,-1.8052787,-0.030644821,0.2199419,-2.5251842,-0.4349337,-0.5558703
<http://xeMK.org/rjXZJqDGdzYmWHBZp>,-0.5799905,-3.5414598,-0.79231477,2.1873493,-0.7159698,1.4182914,-0.5139508,-1.861969,2.1755352,1.558517,1.6771262,-0.24053563,3.2903981,-3.7585108,0.6616868,2.605943,0.5638075,-1.5149897,2.5114422,-4.0098515,2.5890665,-1.1941746,-0.02219021,-2.535156,-0.43554115,0.058247447,-0.1150441,-1.0104547,-5.004934,-0.34767112,1.8261404,0.0037717668
<http://gekZtXZTbSKPCBByIBC.org/ZCDsIUmMPRsbQ>,-0.72307116,1.1895561,1.6038345,-0.087144904,-2.0829923,1.1225046,-1.384577,-0.35250825,3.4596047,1.2310882,-2.2407568,1.1436486,0.9006937,-5.505229,-2.3993838,3.7878647,0.93501896,1.5574478,-0.14405239,-2.1838953,-0.87912774,-4.4004116,5.2706146,-3.6506479,-0.6874171,-0.3563905,3.5713,1.1887685,1.6342957,-3.9552617,-3.0564399,2.9112716
<http://PrjZPoiMN.org/oFaEXS>,1.943957,0.439429,-0.30618662,-0.58309805,2.4480872,-5.6398654,1.7020601,-1.7054651,2.5739608,2.1756952,1.2346208,-1.6070533,3.8877532,1.3954989,1.5548601,2.0985336,2.798567,-2.249585,-0.98988616,2.5585082,-0.33554,-3.3368368,1.7110622,1.2282536,-1.2304254,-1.2984813,2.5062735,2.7539363,1.0720812,2.3953075,1.4051883,1.6900673
<http://ztXOX.org/EaNwQgevXgNtj>,-3.0824213,0.8309162,0.79091877,1.2156819,4.958521,-0.6200307,2.5565526,1.063135,0.83905786,3.9492662,0.756932,-2.6046133,5.7638497,-1.2865489,-1.9301516,-1.9394335,2.8637898,3.6457655,0.8115986,-1.4900714,3.6651661,-1.1815265,-4.753351,1.3147246,-2.8610542,3.692506,-4.78451,-1.4272461,0.115862735,-3.2520885,-2.6356518,2.961031
<http://KEyiYLgxJx.org/zDIapCJXU>,-3.128795,5.9018664,2.461323,-1.6389419,1.9737529,-0.83795804,-1.52313,1.2271628,-0.18016547,-2.0107267,2.2214258,-2.0562367,4.725003,1.8475125,-1.3389672,-1.9832674,2.9415143,3.942411,1.211394,-4.27711,-1.8535788,-1.9950434,-0.71647006,4.232472,-2.7325418,3.8761957,3.202709,3.0836725,-0.50129086,1.2433237,-2.4844656,-1.941075
<http://SVBBnKylofJKkX.org/acGYrJb>,-2.4022486,1.9726114,4.3510003,0.5872125,2.7474387,3.223382,-2.977463,-2.6355476,4.6724052,-5.8982015,-1.408964,-1.1592098,-2.9097314,2.5845594,1.049568,-2.4151437,-1.1308883,-3.4476867,3.5868835,0.13926595,0.2581001,-2.5619779,-2.0093186,-1.1987864,0.06493086,-2.8910441,-4.550245,-0.43064034,2.9344702,-0.09681421,1.4786851,0.49939868
<http://omyXfE.org/fgtWDbrBzn>,0.6210023,-5.9075913,1.2462319,-2.5097587,-0.731793,0.8586862,1.0786153,3.4172118,-0.22233267,-5.37906,1.2692269,1.2287922,3.8159127,0.45229432,-1.1426332,-1.3525406,0.9488808,-0.11668211,-1.0028254,-1.4971111,-1.3467667,3.9706433,1.0620017,-4.201439,-2.6779635,0.08981259,3.0874104,-1.8842382,3.4609282,-1.2885404,0.09533003,2.3029408
<http://lVcFeMnJo.org/aAEa>,4.5520844,-3.7847326,2.1728926,1.3170028,-1.5390587,-2.0690477,4.2677646,0.44206965,3.3773973,3.1599574,1.1252451,1.2041728,2.390569,3.4604096,-1.3453933,0.8305143,-4.018025,-0.5196992,-0.10922807,0.26802558,-0.21337885,-3.3399923,5.887586,3.3069105,-4.304725,-2.6282158,-2.0803003,2.4402006,3.8568923,-0.9830335,-0.51284415,3.841674
<http://UTAlOMqwncpWrF.org/mRkWvJVQB>,-0.2569755,-1.9613175,1.8725007,-0.054684035,2.4539347,-0.92261386,-0.90067434,-0.74994516,-1.1945173,-0.53663397,-2.3846989,0.33443108,-1.6275166,-4.562755,-0.6407194,2.763672,-0.40513933,-3.7775426,-3.2494624,3.847945,2.264498,-2.0185466,2.8921785,-1.5596224,-0.18899319,-0.986589,2.664254,1.3798863,0.16809134,2.8452797,0.7375225,5.0317583
<http://fWSnYojLASMngUwRtD.org/wZb>,2.277879,1.8482263,-3.4225228,0.7953711,-2.4729674,-4.7375283,-2.0093935,2.908366,1.3355697,1.8684766,1.8612229,-0.9969045,-0.80533624,-2.327505,1.1741936,1.8552634,2.7931852,0.56753254,0.50402296,-3.0472825,1.9252964,-0.65228397,-1.5856372,1.8813434,0.11515736,-2.1136253,3.514083,4.9842777,-2.521377,-3.8273976,-0.5157467,0.012875871
<http://icSWGH.org/oCRRQJVM>,-2.5958793,1.851864,0.4159418,-2.4780912,0.38599437,1.5220647,2.544241,-1.0978193,-1.3610089,-4.0793076,1.1066933,0.68880045,0.7338556,-3.1198823,3.367761,-2.0106626,-2.4335155,-1.8029428,-4.3040295,3.2356083,0.022232993,2.0397499,0.15329723,2.1059206,1.4372252,-3.748138,-3.0408492,0.6599893,1.5760666,-2.855578,-0.016122958,-1.1665342
<http://fT.org/PnmhaZr>,0.037295975,6.5023584,-0.25202242,-1.9542192,1.9419278,2.9784427,0.5452456,1.2374107,1.8551152,2.1520488,0.82965165,-3.0756755,3.9156435,2.7457788,0.73408973,0.05906546,-0.7086522,-1.8090574,1.3967676,-1.793085,5.547926,-1.4272126,3.2698662,-0.70253605,5.540715,0.60181946,-5.278166,3.3471622,4.528033,-0.37782127,2.0080833,0.19118026
<http://DF.org/BEqKybaKGzCCEC>,0.93984944,-1.8521326,1.1435345,0.919138,-2.1465666,2.1089656,-2.139341,0.7750602,2.1850076,0.89147156,2.071468,-4.289975,-0.43039492,1.215891,4.45485,1.2190727,0.036294002,-1.6689907,-5.539672,-0.13107413,2.6963363,2.6024964,-1.7377003,1.9376764,3.1594775,3.6460476,0.8855861,4.818683,-0.6051116,-3.4779732,0.0064883027,-3.396571
<http://.org/DN>,5.58244,1.4295789,-1.9816254,-0.32014844,-5.179017,0.21181263,-0.31744063,2.1263876,3.1429594,-1.5814466,3.2790565,-1.5088216,3.3573833,-2.7309892,-7.0614505,-1.3859099,-1.3736333,1.3393124,-1.1558411,-0.83571607,0.3587045,-0.29690158,-1.9323834,1.0191555,-3.033909,-0.114177056,0.4294612,1.9669502,-2.5390153,-0.25362587,0.65461135,1.2693187
<http://lxGR.org/wGLMmusj>,3.1816084,-3.57856,3.0847425,3.0301392,-0.98287183,3.1109118,-2.7849112,3.3041558,-4.315867,-1.0483431,0.70841,1.4417291,0.6945459,-1.6072679,-0.059123825,3.4614372,0.2119603,1.1699313,2.3753245,-0.91705054,-4.1723676,-2.4738038,1.1518663,-0.14043938,1.8785568,3.0709026,-4.498003,-0.291332,2.6400225,4.0598063,0.5152657,1.2848144
<http://EX.org/kCboeCkrgjtND>,-3.0950835,1.7550099,-2.1835678,4.042142,-0.38152167,-2.6194983,2.5271378,3.1123354,-0.20809072,1.3373014,-1.5884212,-0.728441,2.0518456,-2.0898886,-0.10621346,0.84854203,-0.96119106,1.8721126,-1.3771269,1.3171321,-0.18164945,0.33450118,-4.5476084,-1.5065064,2.8113606,-5.7628903,3.1178367,-1.8116614,-1.4296602,-3.975193,1.0250233,-2.106736
<http://WsnwPchH.org/ZkTn>,-1.175176,-4.5034323,1.491298,2.9074962,-0.9010429,1.1356815,2.0955415,-4.649016,-1.9149185,1.99703,0.56360596,1.2735804,-1.8170738,2.5942929,-5.416232,0.23238294,-2.5552647,3.5800242,-1.563629,-0.2151921,0.25364053,-2.3305635,4.7021017,-0.4579954,1.220882,1.8679277,1.4103135,-2.5658662,1.9037318,-1.465327,4.7597675,1.4276313
<http://YGanbb.org/tjtizbjdF>,-2.5229733,-2.911078,-1.3318022,-1.0540135,0.39734265,3.3058624,-0.48341465,-0.02334893,4.3206944,4.2125416,2.4680243,-1.5427576,-1.4501252,1.8449234,-4.6409926,-1.1772085,0.5883774,1.1416197,0.1442653,-2.175003,2.1019378,3.3964808,-4.2722726,0.48696655,3.2414725,2.4315543,3.4019797,2.990325,3.6537495,-4.567743,-2.4967232,0.72204965
<http://.org/fkweLa>,-1.0879548,1.8501585,-2.8377178,1.3196205,-1.9836231,-3.3056617,-2.9065962,4.6461687,2.1617496,2.7618377,0.34877893,4.2701726,-2.3743672,-3.319709,-0.90527475,1.2132077,1.7134975,-2.4374375,-0.9436948,-3.4560173,-0.94675374,-2.3488445,2.2609417,-0.8179898,0.27953205,4.5781493,-1.4250326,1.8216482,-1.0547168,2.0499127,0.98216677,1.0318645
<http://LwPUczWyhdfMkRaLaku.org/BOtmCoj>,1.9813199,-1.9813135,0.8019926,-2.1392357,-2.69182,0.5078258,4.2898693,2.2457287,-2.8704207,-1.6241337,3.6117487,2.709041,-3.4397616,0.087654516,0.7822124,-1.8448923,2.3407524,3.307951,-2.2026887,0.77571714,-2.3798864,3.654027,-3.458661,-0.9993803,3.1564546,3.2513704,0.13072997,1.0926816,-2.9180825,-1.9871781,2.1997907,-2.2739093
<http://seBStKSnN.org/wBEwOunGmPsv>,4.208845,-4.101146,-2.5821967,-0.062423762,-1.710557,2.5497181,0.15513974,2.1653717,2.0006547,1.6145136,3.6226938,-1.1870688,0.7016066,-0.16126415,1.8594902,3.3286295,1.2419485,1.8192313,0.76312983,4.0377655,1.0888505,-3.5132582,-3.362231,0.26394302,2.6642375,-0.24830316,-1.3754705,2.9834824,3.6774836,1.5879235,2.828775,2.1923537
<http://hY.org/LZtjbA>,-2.1493206,-0.17519394,-0.47409058,-0.16733687,4.682702,-3.0164785,-0.61635226,0.44084206,-1.330926,1.0628161,1.3279523,-2.1473603,2.3679903,-0.98486567,0.9407303,2.4615972,3.2836194,1.146739,-0.8703433,2.2110333,2.3350024,-3.4890778,-0.001525051,-1.4601918,3.0863664,-4.253023,0.8079373,-2.988529,-0.05630405,-2.167679,6.1513805,1.3703568
<http://ALTKLHfoD.org/BgIyMihh>,-2.474786,-4.192795,0.94732314,2.3715127,-0.27356926,-0.47280353,-1.3748788,-3.2406156,0.81785655,-0.27272278,3.8890421,4.0148735,0.84136844,-2.7253625,-1.3624482,3.3801675,3.285739,-0.49523136,-0.79525685,0.44381112,1.8096904,1.6034056,-0.65740925,-2.762313,-2.0360005,-0.64872897,1.2794579,-1.4221755,-3.6981435,-3.6193597,1.8045522,-2.183423
<http://UVRZ.org/rtYNrqfKQie>,-2.0733232,-0.2919783,-2.2246115,0.33447033,-1.3283247,-1.6641943,2.8122263,-2.6029317,-2.0747058,-3.1860888,-2.8265703,5.8610682,1.2236445,0.92904454,-0.8607336,-3.1164708,3.5633411,2.1775239,3.3432467,-0.88878566,2.56301,0.035236087,-3.2572067,-1.7287116,-0.019258153,-1.6264352,-1.7111127,2.9224517,-1.2286569,2.2494931,2.3487973,-1.7100449
<http://EMrMLEV.org/hsB>,0.79948235,3.5664964,-0.36923954,3.9838955,-2.9824746,-2.8702142,0.6160785,-0.9862871,-0.75514007,-2.8030992,-2.8283546,-0.44298264,0.2875349,3.2656994,2.7637405,3.382536,-1.4860938,-3.4197392,1.2711695,-0.617923,3.3126101,-2.1149664,-3.5589345,2.2242036,2.3406851,-1.0482686,2.030037,2.5578625,3.0834122,2.5421588,-3.3556144,2.4947817
<http://AHJmY.org/WWkRxNfmqgeEBE>,3.1021295,-0.61838216,-0.0755698,3.6091747,1.4696583,0.9167495,0.81852955,2.1661422,-0.41243464,1.7532713,2.799084,1.994351,2.8744328,-1.5922067,-1.4992286,0.2509044,0.9727285,1.9940058,0.82651263,-0.4650208,2.585201,1.5375211,1.3432999,-4.35621,-1.3572028,3.3139248,-5.9414115,3.4317398,1.497609,2.1727347,3.8223755,-1.2894006
<http://SVz.org/jKVlqfmtxtW>,-0.34411603,1.0193704,-0.95502764,3.0841486,0.45200858,0.912605,-1.1599696,-2.2244575,1.019956,1.9409112,1.9446702,-5.2168994,-2.7937431,2.7922878,-2.602617,1.55733,1.653659,-2.0495415,-4.3548284,-3.0309918,-2.0448709,-0.20213482,-3.9044635,3.797143,0.39476496,5.148093,3.4510765,4.0840874,-0.19125675,-2.4393692,-3.0680869,0.7967751
<http://KtWdymPKjCcxTPl.org/UxNkN>,0.04829465,4.1270633,-0.5606904,0.46470448,-4.714528,-4.025835,0.7860048,0.3124289,1.68436,1.0443513,-1.3504272,-0.064242326,3.5476003,-2.8370168,1.1891131,-2.7463276,0.027361996,3.3608859,1.1122216,-0.19371818,-0.8870882,-0.3777162,2.871754,0.9717033,0.1655779,0.7327748,-2.3494754,-4.383154,2.085434,0.6020516,4.048043,-0.9848973
<http://VkTcgttJfEnKweha.org/mHoeZKkW>,-3.7754738,-1.9035952,3.9396877,1.3011947,-0.8991,-2.3316545,1.7277385,0.5300881,0.54586387,-3.2748396,0.4501252,-1.8363233,-0.12088372,-2.0486355,-2.6709335,2.9663951,-1.7351583,-3.7009294,1.8957726,-5.232748,1.1229743,-5.057067,3.538769,2.1391659,-0.68380386,0.13760082,4.142241,-0.23225681,-3.5692456,-0.20877121,-3.1114519,2.2231696
<http://sjgSamQypxMFXs.org/fSCSdW>,-2.6238444,0.0028107055,2.6394963,-2.4169374,0.8467292,-0.3935054,-3.0406783,1.5952266,-1.8043742,5.1723537,-0.436207,-5.6083217,2.7182102,1.667555,-0.54628253,-2.5830286,0.9648283,-2.5106025,-2.4824712,2.461449,1.3280878,2.7843778,-1.1409786,1.0613807,1.1370082,0.33518794,-3.6571827,-0.9431404,-2.6959674,1.2944926,-2.9691947,2.2265954
<http://VwuPBosa.org/n>,0.3238006,-1.2867988,4.205614,0.9157003,2.7342167,-0.39670095,2.2412536,-0.23218432,2.4492075,3.0368524,1.7004603,1.5767154,2.3967338,-3.176417,-0.43323275,4.1677666,4.6215134,0.004983764,3.3471532,1.761812,1.629255,3.6211216,-3.46502,2.1366377,3.8942327,-0.4807613,-0.79490745,0.38724267,3.6243482,1.9822632,1.2386192,-0.3746073
<http://wZfQgVTkrfoeuhlsdQH.org/mHLqwMS>,2.3886921,1.1445365,1.402427,-3.7576418,0.015242196,0.2547471,-3.7159219,-0.48122853,0.3084073,-4.855928,-2.121285,4.4138036,-1.2148386,-1.7517405,3.8925855,4.8414702,1.0660427,-2.3644733,-0.1567999,2.2963302,4.0522976,0.571323,1.6104776,2.437025,2.5303454,3.8735616,0.9968535,-2.1675458,0.2878712,-2.8597023,-0.39766106,0.45822054
<http://WgPQzkRKFJfHiGTBUx.org/aAnhNTnpmILAtZqi>,0.098036915,-0.35342956,-1.4409885,-2.1117914,-2.3180037,3.0563757,-2.4930346,2.6422691,1.5756944,0.12793568,-0.70992035,2.4430437,1.0963234,-0.5055143,-2.0118892,0.90138316,-0.63612896,2.9722269,-0.5083708,-0.51631206,-0.88495,1.9328246,-2.9329069,3.7888944,5.8175855,3.0992005,-1.5887965,-2.4877234,1.4311266,3.4273486,-0.74169976,3.4938116
